StartTime,EndTime,AreaID,UnitName,Load
2022-12-14T00:45+00:00Z,2022-12-14T01:00+00:00Z,10YNL----------L,MAW,11321
2022-12-14T01:00+00:00Z,2022-12-14T01:15+00:00Z,10YNL----------L,MAW,11310
2022-12-14T01:15+00:00Z,2022-12-14T01:30+00:00Z,10YNL----------L,MAW,11258
2022-12-14T01:30+00:00Z,2022-12-14T01:45+00:00Z,10YNL----------L,MAW,11264
2022-12-14T01:45+00:00Z,2022-12-14T02:00+00:00Z,10YNL----------L,MAW,11219
2022-12-14T02:00+00:00Z,2022-12-14T02:15+00:00Z,10YNL----------L,MAW,11223
2022-12-14T02:15+00:00Z,2022-12-14T02:30+00:00Z,10YNL----------L,MAW,11212
2022-12-14T02:30+00:00Z,2022-12-14T02:45+00:00Z,10YNL----------L,MAW,11214
2022-12-14T02:45+00:00Z,2022-12-14T03:00+00:00Z,10YNL----------L,MAW,11246
2022-12-14T03:00+00:00Z,2022-12-14T03:15+00:00Z,10YNL----------L,MAW,11259
2022-12-14T03:15+00:00Z,2022-12-14T03:30+00:00Z,10YNL----------L,MAW,11306
2022-12-14T03:30+00:00Z,2022-12-14T03:45+00:00Z,10YNL----------L,MAW,11349
2022-12-14T03:45+00:00Z,2022-12-14T04:00+00:00Z,10YNL----------L,MAW,11450
2022-12-14T04:00+00:00Z,2022-12-14T04:15+00:00Z,10YNL----------L,MAW,11574
2022-12-14T04:15+00:00Z,2022-12-14T04:30+00:00Z,10YNL----------L,MAW,11746
2022-12-14T04:30+00:00Z,2022-12-14T04:45+00:00Z,10YNL----------L,MAW,12008
2022-12-14T04:45+00:00Z,2022-12-14T05:00+00:00Z,10YNL----------L,MAW,12393
2022-12-14T05:00+00:00Z,2022-12-14T05:15+00:00Z,10YNL----------L,MAW,12758
2022-12-14T05:15+00:00Z,2022-12-14T05:30+00:00Z,10YNL----------L,MAW,13107
2022-12-14T05:30+00:00Z,2022-12-14T05:45+00:00Z,10YNL----------L,MAW,13436
2022-12-14T05:45+00:00Z,2022-12-14T06:00+00:00Z,10YNL----------L,MAW,14080
2022-12-14T06:00+00:00Z,2022-12-14T06:15+00:00Z,10YNL----------L,MAW,14567
2022-12-14T06:15+00:00Z,2022-12-14T06:30+00:00Z,10YNL----------L,MAW,15015
2022-12-14T06:30+00:00Z,2022-12-14T06:45+00:00Z,10YNL----------L,MAW,15469
2022-12-14T06:45+00:00Z,2022-12-14T07:00+00:00Z,10YNL----------L,MAW,15972
2022-12-14T07:00+00:00Z,2022-12-14T07:15+00:00Z,10YNL----------L,MAW,16191
2022-12-14T07:15+00:00Z,2022-12-14T07:30+00:00Z,10YNL----------L,MAW,16365
2022-12-14T07:30+00:00Z,2022-12-14T07:45+00:00Z,10YNL----------L,MAW,16562
2022-12-14T07:45+00:00Z,2022-12-14T08:00+00:00Z,10YNL----------L,MAW,16690
2022-12-14T08:00+00:00Z,2022-12-14T08:15+00:00Z,10YNL----------L,MAW,16649
2022-12-14T08:15+00:00Z,2022-12-14T08:30+00:00Z,10YNL----------L,MAW,16370
2022-12-14T08:30+00:00Z,2022-12-14T08:45+00:00Z,10YNL----------L,MAW,16035
2022-12-14T08:45+00:00Z,2022-12-14T09:00+00:00Z,10YNL----------L,MAW,15601
2022-12-14T09:00+00:00Z,2022-12-14T09:15+00:00Z,10YNL----------L,MAW,15166
2022-12-14T09:15+00:00Z,2022-12-14T09:30+00:00Z,10YNL----------L,MAW,14759
2022-12-14T09:30+00:00Z,2022-12-14T09:45+00:00Z,10YNL----------L,MAW,14430
2022-12-14T09:45+00:00Z,2022-12-14T10:00+00:00Z,10YNL----------L,MAW,14117
2022-12-14T10:00+00:00Z,2022-12-14T10:15+00:00Z,10YNL----------L,MAW,13826
2022-12-14T10:15+00:00Z,2022-12-14T10:30+00:00Z,10YNL----------L,MAW,13576
2022-12-14T10:30+00:00Z,2022-12-14T10:45+00:00Z,10YNL----------L,MAW,13397
2022-12-14T10:45+00:00Z,2022-12-14T11:00+00:00Z,10YNL----------L,MAW,13154
2022-12-14T11:00+00:00Z,2022-12-14T11:15+00:00Z,10YNL----------L,MAW,13011
2022-12-14T11:15+00:00Z,2022-12-14T11:30+00:00Z,10YNL----------L,MAW,12908
2022-12-14T11:30+00:00Z,2022-12-14T11:45+00:00Z,10YNL----------L,MAW,12888
2022-12-14T11:45+00:00Z,2022-12-14T12:00+00:00Z,10YNL----------L,MAW,12961
2022-12-14T12:00+00:00Z,2022-12-14T12:15+00:00Z,10YNL----------L,MAW,13048
2022-12-14T12:15+00:00Z,2022-12-14T12:30+00:00Z,10YNL----------L,MAW,13135
2022-12-14T12:30+00:00Z,2022-12-14T12:45+00:00Z,10YNL----------L,MAW,13292
2022-12-14T12:45+00:00Z,2022-12-14T13:00+00:00Z,10YNL----------L,MAW,13458
2022-12-14T13:00+00:00Z,2022-12-14T13:15+00:00Z,10YNL----------L,MAW,13703
2022-12-14T13:15+00:00Z,2022-12-14T13:30+00:00Z,10YNL----------L,MAW,13924
2022-12-14T13:30+00:00Z,2022-12-14T13:45+00:00Z,10YNL----------L,MAW,14277
2022-12-14T13:45+00:00Z,2022-12-14T14:00+00:00Z,10YNL----------L,MAW,14681
2022-12-14T14:00+00:00Z,2022-12-14T14:15+00:00Z,10YNL----------L,MAW,15077
2022-12-14T14:15+00:00Z,2022-12-14T14:30+00:00Z,10YNL----------L,MAW,15583
2022-12-14T14:30+00:00Z,2022-12-14T14:45+00:00Z,10YNL----------L,MAW,16020
2022-12-14T14:45+00:00Z,2022-12-14T15:00+00:00Z,10YNL----------L,MAW,16316
2022-12-14T15:00+00:00Z,2022-12-14T15:15+00:00Z,10YNL----------L,MAW,16553
2022-12-14T15:15+00:00Z,2022-12-14T15:30+00:00Z,10YNL----------L,MAW,16891
2022-12-14T15:30+00:00Z,2022-12-14T15:45+00:00Z,10YNL----------L,MAW,17252
2022-12-14T15:45+00:00Z,2022-12-14T16:00+00:00Z,10YNL----------L,MAW,17533
2022-12-14T16:00+00:00Z,2022-12-14T16:15+00:00Z,10YNL----------L,MAW,17764
2022-12-14T16:15+00:00Z,2022-12-14T16:30+00:00Z,10YNL----------L,MAW,17786
2022-12-14T16:30+00:00Z,2022-12-14T16:45+00:00Z,10YNL----------L,MAW,17734
2022-12-14T16:45+00:00Z,2022-12-14T17:00+00:00Z,10YNL----------L,MAW,17357
2022-12-14T17:00+00:00Z,2022-12-14T17:15+00:00Z,10YNL----------L,MAW,17088
2022-12-14T17:15+00:00Z,2022-12-14T17:30+00:00Z,10YNL----------L,MAW,16897
2022-12-14T17:30+00:00Z,2022-12-14T17:45+00:00Z,10YNL----------L,MAW,16795
2022-12-14T17:45+00:00Z,2022-12-14T18:00+00:00Z,10YNL----------L,MAW,16639
2022-12-14T18:00+00:00Z,2022-12-14T18:15+00:00Z,10YNL----------L,MAW,16561
2022-12-14T18:15+00:00Z,2022-12-14T18:30+00:00Z,10YNL----------L,MAW,16375
2022-12-14T18:30+00:00Z,2022-12-14T18:45+00:00Z,10YNL----------L,MAW,16264
2022-12-14T18:45+00:00Z,2022-12-14T19:00+00:00Z,10YNL----------L,MAW,15969
2022-12-14T19:00+00:00Z,2022-12-14T19:15+00:00Z,10YNL----------L,MAW,15778
2022-12-14T19:15+00:00Z,2022-12-14T19:30+00:00Z,10YNL----------L,MAW,15526
2022-12-14T19:30+00:00Z,2022-12-14T19:45+00:00Z,10YNL----------L,MAW,15380
2022-12-14T19:45+00:00Z,2022-12-14T20:00+00:00Z,10YNL----------L,MAW,15190
2022-12-14T20:00+00:00Z,2022-12-14T20:15+00:00Z,10YNL----------L,MAW,15014
2022-12-14T20:15+00:00Z,2022-12-14T20:30+00:00Z,10YNL----------L,MAW,14835
2022-12-14T20:30+00:00Z,2022-12-14T20:45+00:00Z,10YNL----------L,MAW,14615
2022-12-14T20:45+00:00Z,2022-12-14T21:00+00:00Z,10YNL----------L,MAW,14403
2022-12-14T21:00+00:00Z,2022-12-14T21:15+00:00Z,10YNL----------L,MAW,14241
2022-12-14T21:15+00:00Z,2022-12-14T21:30+00:00Z,10YNL----------L,MAW,13958
2022-12-14T21:30+00:00Z,2022-12-14T21:45+00:00Z,10YNL----------L,MAW,13659
2022-12-14T21:45+00:00Z,2022-12-14T22:00+00:00Z,10YNL----------L,MAW,13461
2022-12-14T22:00+00:00Z,2022-12-14T22:15+00:00Z,10YNL----------L,MAW,13252
2022-12-14T22:15+00:00Z,2022-12-14T22:30+00:00Z,10YNL----------L,MAW,13007
2022-12-14T22:30+00:00Z,2022-12-14T22:45+00:00Z,10YNL----------L,MAW,12778
2022-12-14T22:45+00:00Z,2022-12-14T23:00+00:00Z,10YNL----------L,MAW,12573
2022-12-14T23:00+00:00Z,2022-12-14T23:15+00:00Z,10YNL----------L,MAW,12342
2022-12-14T23:15+00:00Z,2022-12-14T23:30+00:00Z,10YNL----------L,MAW,12134
2022-12-14T23:30+00:00Z,2022-12-14T23:45+00:00Z,10YNL----------L,MAW,11935
2022-12-14T23:45+00:00Z,2022-12-15T00:00+00:00Z,10YNL----------L,MAW,11771
2022-12-15T00:00+00:00Z,2022-12-15T00:15+00:00Z,10YNL----------L,MAW,11654
2022-12-15T00:15+00:00Z,2022-12-15T00:30+00:00Z,10YNL----------L,MAW,11489
2022-12-15T00:30+00:00Z,2022-12-15T00:45+00:00Z,10YNL----------L,MAW,11399
2022-12-15T00:45+00:00Z,2022-12-15T01:00+00:00Z,10YNL----------L,MAW,11322
2022-12-15T01:00+00:00Z,2022-12-15T01:15+00:00Z,10YNL----------L,MAW,11277
2022-12-15T01:15+00:00Z,2022-12-15T01:30+00:00Z,10YNL----------L,MAW,11216
2022-12-15T01:30+00:00Z,2022-12-15T01:45+00:00Z,10YNL----------L,MAW,11182
2022-12-15T01:45+00:00Z,2022-12-15T02:00+00:00Z,10YNL----------L,MAW,11178
2022-12-15T02:00+00:00Z,2022-12-15T02:15+00:00Z,10YNL----------L,MAW,11177
2022-12-15T02:15+00:00Z,2022-12-15T02:30+00:00Z,10YNL----------L,MAW,11171
2022-12-15T02:30+00:00Z,2022-12-15T02:45+00:00Z,10YNL----------L,MAW,11157
2022-12-15T02:45+00:00Z,2022-12-15T03:00+00:00Z,10YNL----------L,MAW,11180
2022-12-15T03:00+00:00Z,2022-12-15T03:15+00:00Z,10YNL----------L,MAW,11201
2022-12-15T03:15+00:00Z,2022-12-15T03:30+00:00Z,10YNL----------L,MAW,11237
2022-12-15T03:30+00:00Z,2022-12-15T03:45+00:00Z,10YNL----------L,MAW,11249
2022-12-15T03:45+00:00Z,2022-12-15T04:00+00:00Z,10YNL----------L,MAW,11356
2022-12-15T04:00+00:00Z,2022-12-15T04:15+00:00Z,10YNL----------L,MAW,11464
2022-12-15T04:15+00:00Z,2022-12-15T04:30+00:00Z,10YNL----------L,MAW,11614
2022-12-15T04:30+00:00Z,2022-12-15T04:45+00:00Z,10YNL----------L,MAW,11809
2022-12-15T04:45+00:00Z,2022-12-15T05:00+00:00Z,10YNL----------L,MAW,12298
2022-12-15T05:00+00:00Z,2022-12-15T05:15+00:00Z,10YNL----------L,MAW,12697
2022-12-15T05:15+00:00Z,2022-12-15T05:30+00:00Z,10YNL----------L,MAW,13084
2022-12-15T05:30+00:00Z,2022-12-15T05:45+00:00Z,10YNL----------L,MAW,13474
2022-12-15T05:45+00:00Z,2022-12-15T06:00+00:00Z,10YNL----------L,MAW,14050
2022-12-15T06:00+00:00Z,2022-12-15T06:15+00:00Z,10YNL----------L,MAW,14590
2022-12-15T06:15+00:00Z,2022-12-15T06:30+00:00Z,10YNL----------L,MAW,15077
2022-12-15T06:30+00:00Z,2022-12-15T06:45+00:00Z,10YNL----------L,MAW,15519
2022-12-15T06:45+00:00Z,2022-12-15T07:00+00:00Z,10YNL----------L,MAW,15864
2022-12-15T07:00+00:00Z,2022-12-15T07:15+00:00Z,10YNL----------L,MAW,16021
2022-12-15T07:15+00:00Z,2022-12-15T07:30+00:00Z,10YNL----------L,MAW,16170
2022-12-15T07:30+00:00Z,2022-12-15T07:45+00:00Z,10YNL----------L,MAW,16331
2022-12-15T07:45+00:00Z,2022-12-15T08:00+00:00Z,10YNL----------L,MAW,16368
2022-12-15T08:00+00:00Z,2022-12-15T08:15+00:00Z,10YNL----------L,MAW,16226
2022-12-15T08:15+00:00Z,2022-12-15T08:30+00:00Z,10YNL----------L,MAW,15968
2022-12-15T08:30+00:00Z,2022-12-15T08:45+00:00Z,10YNL----------L,MAW,15703
2022-12-15T08:45+00:00Z,2022-12-15T09:00+00:00Z,10YNL----------L,MAW,15310
2022-12-15T09:00+00:00Z,2022-12-15T09:15+00:00Z,10YNL----------L,MAW,14952
2022-12-15T09:15+00:00Z,2022-12-15T09:30+00:00Z,10YNL----------L,MAW,14637
2022-12-15T09:30+00:00Z,2022-12-15T09:45+00:00Z,10YNL----------L,MAW,14352
2022-12-15T09:45+00:00Z,2022-12-15T10:00+00:00Z,10YNL----------L,MAW,14083
2022-12-15T10:00+00:00Z,2022-12-15T10:15+00:00Z,10YNL----------L,MAW,13890
2022-12-15T10:15+00:00Z,2022-12-15T10:30+00:00Z,10YNL----------L,MAW,13645
2022-12-15T10:30+00:00Z,2022-12-15T10:45+00:00Z,10YNL----------L,MAW,13466
2022-12-15T10:45+00:00Z,2022-12-15T11:00+00:00Z,10YNL----------L,MAW,13331
2022-12-15T11:00+00:00Z,2022-12-15T11:15+00:00Z,10YNL----------L,MAW,13148
2022-12-15T11:15+00:00Z,2022-12-15T11:30+00:00Z,10YNL----------L,MAW,13021
2022-12-15T11:30+00:00Z,2022-12-15T11:45+00:00Z,10YNL----------L,MAW,13002
2022-12-15T11:45+00:00Z,2022-12-15T12:00+00:00Z,10YNL----------L,MAW,13112
2022-12-15T12:00+00:00Z,2022-12-15T12:15+00:00Z,10YNL----------L,MAW,13192
2022-12-15T12:15+00:00Z,2022-12-15T12:30+00:00Z,10YNL----------L,MAW,13285
2022-12-15T12:30+00:00Z,2022-12-15T12:45+00:00Z,10YNL----------L,MAW,13459
2022-12-15T12:45+00:00Z,2022-12-15T13:00+00:00Z,10YNL----------L,MAW,13585
2022-12-15T13:00+00:00Z,2022-12-15T13:15+00:00Z,10YNL----------L,MAW,13747
2022-12-15T13:15+00:00Z,2022-12-15T13:30+00:00Z,10YNL----------L,MAW,13942
2022-12-15T13:30+00:00Z,2022-12-15T13:45+00:00Z,10YNL----------L,MAW,14211
2022-12-15T13:45+00:00Z,2022-12-15T14:00+00:00Z,10YNL----------L,MAW,14532
2022-12-15T14:00+00:00Z,2022-12-15T14:15+00:00Z,10YNL----------L,MAW,14838
2022-12-15T14:15+00:00Z,2022-12-15T14:30+00:00Z,10YNL----------L,MAW,15209
2022-12-15T14:30+00:00Z,2022-12-15T14:45+00:00Z,10YNL----------L,MAW,15545
2022-12-15T14:45+00:00Z,2022-12-15T15:00+00:00Z,10YNL----------L,MAW,15848
2022-12-15T15:00+00:00Z,2022-12-15T15:15+00:00Z,10YNL----------L,MAW,16028
2022-12-15T15:15+00:00Z,2022-12-15T15:30+00:00Z,10YNL----------L,MAW,16370
2022-12-15T15:30+00:00Z,2022-12-15T15:45+00:00Z,10YNL----------L,MAW,16811
2022-12-15T15:45+00:00Z,2022-12-15T16:00+00:00Z,10YNL----------L,MAW,17023
2022-12-15T16:00+00:00Z,2022-12-15T16:15+00:00Z,10YNL----------L,MAW,17205
2022-12-15T16:15+00:00Z,2022-12-15T16:30+00:00Z,10YNL----------L,MAW,17227
2022-12-15T16:30+00:00Z,2022-12-15T16:45+00:00Z,10YNL----------L,MAW,17207
2022-12-15T16:45+00:00Z,2022-12-15T17:00+00:00Z,10YNL----------L,MAW,16956
2022-12-15T17:00+00:00Z,2022-12-15T17:15+00:00Z,10YNL----------L,MAW,16840
2022-12-15T17:15+00:00Z,2022-12-15T17:30+00:00Z,10YNL----------L,MAW,16658
2022-12-15T17:30+00:00Z,2022-12-15T17:45+00:00Z,10YNL----------L,MAW,16577
2022-12-15T17:45+00:00Z,2022-12-15T18:00+00:00Z,10YNL----------L,MAW,16421
2022-12-15T18:00+00:00Z,2022-12-15T18:15+00:00Z,10YNL----------L,MAW,16286
2022-12-15T18:15+00:00Z,2022-12-15T18:30+00:00Z,10YNL----------L,MAW,16141
2022-12-15T18:30+00:00Z,2022-12-15T18:45+00:00Z,10YNL----------L,MAW,16041
2022-12-15T18:45+00:00Z,2022-12-15T19:00+00:00Z,10YNL----------L,MAW,15808
2022-12-15T19:00+00:00Z,2022-12-15T19:15+00:00Z,10YNL----------L,MAW,15588
2022-12-15T19:15+00:00Z,2022-12-15T19:30+00:00Z,10YNL----------L,MAW,15367
2022-12-15T19:30+00:00Z,2022-12-15T19:45+00:00Z,10YNL----------L,MAW,15135
2022-12-15T19:45+00:00Z,2022-12-15T20:00+00:00Z,10YNL----------L,MAW,14883
2022-12-15T20:00+00:00Z,2022-12-15T20:15+00:00Z,10YNL----------L,MAW,14757
2022-12-15T20:15+00:00Z,2022-12-15T20:30+00:00Z,10YNL----------L,MAW,14479
2022-12-15T20:30+00:00Z,2022-12-15T20:45+00:00Z,10YNL----------L,MAW,14301
2022-12-15T20:45+00:00Z,2022-12-15T21:00+00:00Z,10YNL----------L,MAW,14005
2022-12-15T21:00+00:00Z,2022-12-15T21:15+00:00Z,10YNL----------L,MAW,13791
2022-12-15T21:15+00:00Z,2022-12-15T21:30+00:00Z,10YNL----------L,MAW,13454
2022-12-15T21:30+00:00Z,2022-12-15T21:45+00:00Z,10YNL----------L,MAW,13265
2022-12-15T21:45+00:00Z,2022-12-15T22:00+00:00Z,10YNL----------L,MAW,13058
2022-12-15T22:00+00:00Z,2022-12-15T22:15+00:00Z,10YNL----------L,MAW,12887
2022-12-15T22:15+00:00Z,2022-12-15T22:30+00:00Z,10YNL----------L,MAW,12588
2022-12-15T22:30+00:00Z,2022-12-15T22:45+00:00Z,10YNL----------L,MAW,12412
2022-12-15T22:45+00:00Z,2022-12-15T23:00+00:00Z,10YNL----------L,MAW,12247
2022-12-15T23:00+00:00Z,2022-12-15T23:15+00:00Z,10YNL----------L,MAW,12054
2022-12-15T23:15+00:00Z,2022-12-15T23:30+00:00Z,10YNL----------L,MAW,11903
2022-12-15T23:30+00:00Z,2022-12-15T23:45+00:00Z,10YNL----------L,MAW,11754
2022-12-15T23:45+00:00Z,2022-12-16T00:00+00:00Z,10YNL----------L,MAW,11606
2022-12-16T00:00+00:00Z,2022-12-16T00:15+00:00Z,10YNL----------L,MAW,11461
2022-12-16T00:15+00:00Z,2022-12-16T00:30+00:00Z,10YNL----------L,MAW,11336
2022-12-16T00:30+00:00Z,2022-12-16T00:45+00:00Z,10YNL----------L,MAW,11240
2022-12-16T00:45+00:00Z,2022-12-16T01:00+00:00Z,10YNL----------L,MAW,11166
2022-12-16T01:00+00:00Z,2022-12-16T01:15+00:00Z,10YNL----------L,MAW,11086
2022-12-16T01:15+00:00Z,2022-12-16T01:30+00:00Z,10YNL----------L,MAW,11020
2022-12-16T01:30+00:00Z,2022-12-16T01:45+00:00Z,10YNL----------L,MAW,10956
2022-12-16T01:45+00:00Z,2022-12-16T02:00+00:00Z,10YNL----------L,MAW,10966
2022-12-16T02:00+00:00Z,2022-12-16T02:15+00:00Z,10YNL----------L,MAW,10927
2022-12-16T02:15+00:00Z,2022-12-16T02:30+00:00Z,10YNL----------L,MAW,10899
2022-12-16T02:30+00:00Z,2022-12-16T02:45+00:00Z,10YNL----------L,MAW,10845
2022-12-16T02:45+00:00Z,2022-12-16T03:00+00:00Z,10YNL----------L,MAW,10870
2022-12-16T03:00+00:00Z,2022-12-16T03:15+00:00Z,10YNL----------L,MAW,10875
2022-12-16T03:15+00:00Z,2022-12-16T03:30+00:00Z,10YNL----------L,MAW,10908
2022-12-16T03:30+00:00Z,2022-12-16T03:45+00:00Z,10YNL----------L,MAW,10944
2022-12-16T03:45+00:00Z,2022-12-16T04:00+00:00Z,10YNL----------L,MAW,11079
2022-12-16T04:00+00:00Z,2022-12-16T04:15+00:00Z,10YNL----------L,MAW,11189
2022-12-16T04:15+00:00Z,2022-12-16T04:30+00:00Z,10YNL----------L,MAW,11350
2022-12-16T04:30+00:00Z,2022-12-16T04:45+00:00Z,10YNL----------L,MAW,11525
2022-12-16T04:45+00:00Z,2022-12-16T05:00+00:00Z,10YNL----------L,MAW,11910
2022-12-16T05:00+00:00Z,2022-12-16T05:15+00:00Z,10YNL----------L,MAW,12251
2022-12-16T05:15+00:00Z,2022-12-16T05:30+00:00Z,10YNL----------L,MAW,12606
2022-12-16T05:30+00:00Z,2022-12-16T05:45+00:00Z,10YNL----------L,MAW,12979
2022-12-16T05:45+00:00Z,2022-12-16T06:00+00:00Z,10YNL----------L,MAW,13543
2022-12-16T06:00+00:00Z,2022-12-16T06:15+00:00Z,10YNL----------L,MAW,14092
2022-12-16T06:15+00:00Z,2022-12-16T06:30+00:00Z,10YNL----------L,MAW,14518
2022-12-16T06:30+00:00Z,2022-12-16T06:45+00:00Z,10YNL----------L,MAW,14941
2022-12-16T06:45+00:00Z,2022-12-16T07:00+00:00Z,10YNL----------L,MAW,15353
2022-12-16T07:00+00:00Z,2022-12-16T07:15+00:00Z,10YNL----------L,MAW,15630
2022-12-16T07:15+00:00Z,2022-12-16T07:30+00:00Z,10YNL----------L,MAW,15804
2022-12-16T07:30+00:00Z,2022-12-16T07:45+00:00Z,10YNL----------L,MAW,16013
2022-12-16T07:45+00:00Z,2022-12-16T08:00+00:00Z,10YNL----------L,MAW,16141
2022-12-16T08:00+00:00Z,2022-12-16T08:15+00:00Z,10YNL----------L,MAW,16099
2022-12-16T08:15+00:00Z,2022-12-16T08:30+00:00Z,10YNL----------L,MAW,15975
2022-12-16T08:30+00:00Z,2022-12-16T08:45+00:00Z,10YNL----------L,MAW,15851
2022-12-16T08:45+00:00Z,2022-12-16T09:00+00:00Z,10YNL----------L,MAW,15626
2022-12-16T09:00+00:00Z,2022-12-16T09:15+00:00Z,10YNL----------L,MAW,15420
2022-12-16T09:15+00:00Z,2022-12-16T09:30+00:00Z,10YNL----------L,MAW,15243
2022-12-16T09:30+00:00Z,2022-12-16T09:45+00:00Z,10YNL----------L,MAW,15101
2022-12-16T09:45+00:00Z,2022-12-16T10:00+00:00Z,10YNL----------L,MAW,14907
2022-12-16T10:00+00:00Z,2022-12-16T10:15+00:00Z,10YNL----------L,MAW,14763
2022-12-16T10:15+00:00Z,2022-12-16T10:30+00:00Z,10YNL----------L,MAW,14627
2022-12-16T10:30+00:00Z,2022-12-16T10:45+00:00Z,10YNL----------L,MAW,14522
2022-12-16T10:45+00:00Z,2022-12-16T11:00+00:00Z,10YNL----------L,MAW,14419
2022-12-16T11:00+00:00Z,2022-12-16T11:15+00:00Z,10YNL----------L,MAW,14292
2022-12-16T11:15+00:00Z,2022-12-16T11:30+00:00Z,10YNL----------L,MAW,14227
2022-12-16T11:30+00:00Z,2022-12-16T11:45+00:00Z,10YNL----------L,MAW,14247
2022-12-16T11:45+00:00Z,2022-12-16T12:00+00:00Z,10YNL----------L,MAW,14299
2022-12-16T12:00+00:00Z,2022-12-16T12:15+00:00Z,10YNL----------L,MAW,14330
2022-12-16T12:15+00:00Z,2022-12-16T12:30+00:00Z,10YNL----------L,MAW,14381
2022-12-16T12:30+00:00Z,2022-12-16T12:45+00:00Z,10YNL----------L,MAW,14439
2022-12-16T12:45+00:00Z,2022-12-16T13:00+00:00Z,10YNL----------L,MAW,14495
2022-12-16T13:00+00:00Z,2022-12-16T13:15+00:00Z,10YNL----------L,MAW,14625
2022-12-16T13:15+00:00Z,2022-12-16T13:30+00:00Z,10YNL----------L,MAW,14734
2022-12-16T13:30+00:00Z,2022-12-16T13:45+00:00Z,10YNL----------L,MAW,14916
2022-12-16T13:45+00:00Z,2022-12-16T14:00+00:00Z,10YNL----------L,MAW,15109
2022-12-16T14:00+00:00Z,2022-12-16T14:15+00:00Z,10YNL----------L,MAW,15314
2022-12-16T14:15+00:00Z,2022-12-16T14:30+00:00Z,10YNL----------L,MAW,15536
2022-12-16T14:30+00:00Z,2022-12-16T14:45+00:00Z,10YNL----------L,MAW,15725
2022-12-16T14:45+00:00Z,2022-12-16T15:00+00:00Z,10YNL----------L,MAW,15873
2022-12-16T15:00+00:00Z,2022-12-16T15:15+00:00Z,10YNL----------L,MAW,16034
2022-12-16T15:15+00:00Z,2022-12-16T15:30+00:00Z,10YNL----------L,MAW,16285
2022-12-16T15:30+00:00Z,2022-12-16T15:45+00:00Z,10YNL----------L,MAW,16638
2022-12-16T15:45+00:00Z,2022-12-16T16:00+00:00Z,10YNL----------L,MAW,16837
2022-12-16T16:00+00:00Z,2022-12-16T16:15+00:00Z,10YNL----------L,MAW,16957
2022-12-16T16:15+00:00Z,2022-12-16T16:30+00:00Z,10YNL----------L,MAW,17022
2022-12-16T16:30+00:00Z,2022-12-16T16:45+00:00Z,10YNL----------L,MAW,16974
2022-12-16T16:45+00:00Z,2022-12-16T17:00+00:00Z,10YNL----------L,MAW,16707
2022-12-16T17:00+00:00Z,2022-12-16T17:15+00:00Z,10YNL----------L,MAW,16456
2022-12-16T17:15+00:00Z,2022-12-16T17:30+00:00Z,10YNL----------L,MAW,16259
2022-12-16T17:30+00:00Z,2022-12-16T17:45+00:00Z,10YNL----------L,MAW,16136
2022-12-16T17:45+00:00Z,2022-12-16T18:00+00:00Z,10YNL----------L,MAW,15905
2022-12-16T18:00+00:00Z,2022-12-16T18:15+00:00Z,10YNL----------L,MAW,15718
2022-12-16T18:15+00:00Z,2022-12-16T18:30+00:00Z,10YNL----------L,MAW,15594
2022-12-16T18:30+00:00Z,2022-12-16T18:45+00:00Z,10YNL----------L,MAW,15496
2022-12-16T18:45+00:00Z,2022-12-16T19:00+00:00Z,10YNL----------L,MAW,15316
2022-12-16T19:00+00:00Z,2022-12-16T19:15+00:00Z,10YNL----------L,MAW,15144
2022-12-16T19:15+00:00Z,2022-12-16T19:30+00:00Z,10YNL----------L,MAW,14928
2022-12-16T19:30+00:00Z,2022-12-16T19:45+00:00Z,10YNL----------L,MAW,14736
2022-12-16T19:45+00:00Z,2022-12-16T20:00+00:00Z,10YNL----------L,MAW,14533
2022-12-16T20:00+00:00Z,2022-12-16T20:15+00:00Z,10YNL----------L,MAW,14375
2022-12-16T20:15+00:00Z,2022-12-16T20:30+00:00Z,10YNL----------L,MAW,14200
2022-12-16T20:30+00:00Z,2022-12-16T20:45+00:00Z,10YNL----------L,MAW,14027
2022-12-16T20:45+00:00Z,2022-12-16T21:00+00:00Z,10YNL----------L,MAW,13765
2022-12-16T21:00+00:00Z,2022-12-16T21:15+00:00Z,10YNL----------L,MAW,13627
2022-12-16T21:15+00:00Z,2022-12-16T21:30+00:00Z,10YNL----------L,MAW,13417
2022-12-16T21:30+00:00Z,2022-12-16T21:45+00:00Z,10YNL----------L,MAW,13202
2022-12-16T21:45+00:00Z,2022-12-16T22:00+00:00Z,10YNL----------L,MAW,13060
2022-12-16T22:00+00:00Z,2022-12-16T22:15+00:00Z,10YNL----------L,MAW,12920
2022-12-16T22:15+00:00Z,2022-12-16T22:30+00:00Z,10YNL----------L,MAW,12704
2022-12-16T22:30+00:00Z,2022-12-16T22:45+00:00Z,10YNL----------L,MAW,12479
2022-12-16T22:45+00:00Z,2022-12-16T23:00+00:00Z,10YNL----------L,MAW,12322
2022-12-16T23:00+00:00Z,2022-12-16T23:15+00:00Z,10YNL----------L,MAW,12182
2022-12-16T23:15+00:00Z,2022-12-16T23:30+00:00Z,10YNL----------L,MAW,12027
2022-12-16T23:30+00:00Z,2022-12-16T23:45+00:00Z,10YNL----------L,MAW,11872
2022-12-16T23:45+00:00Z,2022-12-17T00:00+00:00Z,10YNL----------L,MAW,11732
