StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-11-09T00:00+00:00Z,2021-11-09T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,926
2021-11-09T01:00+00:00Z,2021-11-09T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,982
2021-11-09T02:00+00:00Z,2021-11-09T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1094
2021-11-09T03:00+00:00Z,2021-11-09T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1291
2021-11-09T04:00+00:00Z,2021-11-09T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1157
2021-11-09T05:00+00:00Z,2021-11-09T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1858
2021-11-09T06:00+00:00Z,2021-11-09T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2214
2021-11-09T07:00+00:00Z,2021-11-09T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,2138
2021-11-09T08:00+00:00Z,2021-11-09T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2478
2021-11-09T09:00+00:00Z,2021-11-09T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2816
2021-11-09T10:00+00:00Z,2021-11-09T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2866
2021-11-09T11:00+00:00Z,2021-11-09T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2897
2021-11-09T12:00+00:00Z,2021-11-09T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2769
2021-11-09T13:00+00:00Z,2021-11-09T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2653
2021-11-09T14:00+00:00Z,2021-11-09T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2552
2021-11-09T15:00+00:00Z,2021-11-09T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2570
2021-11-09T16:00+00:00Z,2021-11-09T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2683
2021-11-09T17:00+00:00Z,2021-11-09T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2489
2021-11-09T18:00+00:00Z,2021-11-09T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2565
2021-11-09T19:00+00:00Z,2021-11-09T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,2410
2021-11-09T20:00+00:00Z,2021-11-09T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,2341
2021-11-09T21:00+00:00Z,2021-11-09T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,2231
2021-11-09T22:00+00:00Z,2021-11-09T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,2036
2021-11-09T23:00+00:00Z,2021-11-10T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1837
2021-11-10T00:00+00:00Z,2021-11-10T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1947
2021-11-10T01:00+00:00Z,2021-11-10T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1619
2021-11-10T02:00+00:00Z,2021-11-10T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1193
2021-11-10T03:00+00:00Z,2021-11-10T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1157
2021-11-10T04:00+00:00Z,2021-11-10T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1281
2021-11-10T05:00+00:00Z,2021-11-10T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1335
2021-11-10T06:00+00:00Z,2021-11-10T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1031
2021-11-10T07:00+00:00Z,2021-11-10T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,960
2021-11-10T08:00+00:00Z,2021-11-10T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1080
2021-11-10T09:00+00:00Z,2021-11-10T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,948
2021-11-10T10:00+00:00Z,2021-11-10T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,911
2021-11-10T11:00+00:00Z,2021-11-10T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,778
2021-11-10T12:00+00:00Z,2021-11-10T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,665
2021-11-10T13:00+00:00Z,2021-11-10T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,445
2021-11-10T14:00+00:00Z,2021-11-10T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,319
2021-11-10T15:00+00:00Z,2021-11-10T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,314
2021-11-10T16:00+00:00Z,2021-11-10T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,284
2021-11-10T17:00+00:00Z,2021-11-10T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,209
2021-11-10T18:00+00:00Z,2021-11-10T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,153
2021-11-10T19:00+00:00Z,2021-11-10T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,107
2021-11-10T20:00+00:00Z,2021-11-10T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,110
2021-11-10T21:00+00:00Z,2021-11-10T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,115
2021-11-10T22:00+00:00Z,2021-11-10T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,138
2021-11-10T23:00+00:00Z,2021-11-11T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,145
2021-11-11T00:00+00:00Z,2021-11-11T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,227
2021-11-11T01:00+00:00Z,2021-11-11T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,348
2021-11-11T02:00+00:00Z,2021-11-11T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,475
2021-11-11T03:00+00:00Z,2021-11-11T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,650
2021-11-11T04:00+00:00Z,2021-11-11T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,805
2021-11-11T05:00+00:00Z,2021-11-11T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,917
2021-11-11T06:00+00:00Z,2021-11-11T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,963
2021-11-11T07:00+00:00Z,2021-11-11T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1089
2021-11-11T08:00+00:00Z,2021-11-11T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1323
2021-11-11T09:00+00:00Z,2021-11-11T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1679
2021-11-11T10:00+00:00Z,2021-11-11T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1807
2021-11-11T11:00+00:00Z,2021-11-11T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1617
2021-11-11T12:00+00:00Z,2021-11-11T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1322
2021-11-11T13:00+00:00Z,2021-11-11T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1171
2021-11-11T14:00+00:00Z,2021-11-11T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,984
2021-11-11T15:00+00:00Z,2021-11-11T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,983
2021-11-11T16:00+00:00Z,2021-11-11T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,938
2021-11-11T17:00+00:00Z,2021-11-11T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,841
2021-11-11T18:00+00:00Z,2021-11-11T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,802
2021-11-11T19:00+00:00Z,2021-11-11T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,773
2021-11-11T20:00+00:00Z,2021-11-11T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,599
2021-11-11T21:00+00:00Z,2021-11-11T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,399
2021-11-11T22:00+00:00Z,2021-11-11T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,337
2021-11-11T23:00+00:00Z,2021-11-12T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,293
2021-11-12T00:00+00:00Z,2021-11-12T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,223
2021-11-12T01:00+00:00Z,2021-11-12T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,205
2021-11-12T02:00+00:00Z,2021-11-12T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,227
2021-11-12T03:00+00:00Z,2021-11-12T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,328
2021-11-12T04:00+00:00Z,2021-11-12T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,492
2021-11-12T05:00+00:00Z,2021-11-12T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,523
2021-11-12T06:00+00:00Z,2021-11-12T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,484
2021-11-12T07:00+00:00Z,2021-11-12T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,503
2021-11-12T08:00+00:00Z,2021-11-12T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,550
2021-11-12T09:00+00:00Z,2021-11-12T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,608
2021-11-12T10:00+00:00Z,2021-11-12T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,647
2021-11-12T11:00+00:00Z,2021-11-12T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,761
2021-11-12T12:00+00:00Z,2021-11-12T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,875
2021-11-12T13:00+00:00Z,2021-11-12T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,967
2021-11-12T14:00+00:00Z,2021-11-12T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1046
2021-11-12T15:00+00:00Z,2021-11-12T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1335
2021-11-12T16:00+00:00Z,2021-11-12T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1670
2021-11-12T17:00+00:00Z,2021-11-12T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1787
2021-11-12T18:00+00:00Z,2021-11-12T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1616
2021-11-12T19:00+00:00Z,2021-11-12T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1387
2021-11-12T20:00+00:00Z,2021-11-12T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1223
2021-11-12T21:00+00:00Z,2021-11-12T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1237
2021-11-12T22:00+00:00Z,2021-11-12T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1216
2021-11-12T23:00+00:00Z,2021-11-13T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1169
2021-11-13T00:00+00:00Z,2021-11-13T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1084
2021-11-13T01:00+00:00Z,2021-11-13T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,960
2021-11-13T02:00+00:00Z,2021-11-13T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,880
2021-11-13T03:00+00:00Z,2021-11-13T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,820
2021-11-13T04:00+00:00Z,2021-11-13T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,688
2021-11-13T05:00+00:00Z,2021-11-13T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,601
2021-11-13T06:00+00:00Z,2021-11-13T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,501
2021-11-13T07:00+00:00Z,2021-11-13T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,408
2021-11-13T08:00+00:00Z,2021-11-13T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,369
2021-11-13T09:00+00:00Z,2021-11-13T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,372
2021-11-13T10:00+00:00Z,2021-11-13T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,353
2021-11-13T11:00+00:00Z,2021-11-13T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,311
2021-11-13T12:00+00:00Z,2021-11-13T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,279
2021-11-13T13:00+00:00Z,2021-11-13T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,297
2021-11-13T14:00+00:00Z,2021-11-13T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,383
2021-11-13T15:00+00:00Z,2021-11-13T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,462
2021-11-13T16:00+00:00Z,2021-11-13T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,499
2021-11-13T17:00+00:00Z,2021-11-13T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,518
2021-11-13T18:00+00:00Z,2021-11-13T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,453
2021-11-13T19:00+00:00Z,2021-11-13T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,425
2021-11-13T20:00+00:00Z,2021-11-13T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,482
2021-11-13T21:00+00:00Z,2021-11-13T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,512
2021-11-13T22:00+00:00Z,2021-11-13T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,535
2021-11-13T23:00+00:00Z,2021-11-14T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,580
2021-11-14T00:00+00:00Z,2021-11-14T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,623
2021-11-14T01:00+00:00Z,2021-11-14T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,647
2021-11-14T02:00+00:00Z,2021-11-14T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,692
2021-11-14T03:00+00:00Z,2021-11-14T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,706
2021-11-14T04:00+00:00Z,2021-11-14T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,733
2021-11-14T05:00+00:00Z,2021-11-14T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,680
2021-11-14T06:00+00:00Z,2021-11-14T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,605
2021-11-14T07:00+00:00Z,2021-11-14T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,608
2021-11-14T08:00+00:00Z,2021-11-14T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,597
2021-11-14T09:00+00:00Z,2021-11-14T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,558
2021-11-14T10:00+00:00Z,2021-11-14T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,571
2021-11-14T11:00+00:00Z,2021-11-14T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,603
2021-11-14T12:00+00:00Z,2021-11-14T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,566
2021-11-14T13:00+00:00Z,2021-11-14T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,507
2021-11-14T14:00+00:00Z,2021-11-14T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,485
2021-11-14T15:00+00:00Z,2021-11-14T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,470
2021-11-14T16:00+00:00Z,2021-11-14T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,444
2021-11-14T17:00+00:00Z,2021-11-14T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,456
2021-11-14T18:00+00:00Z,2021-11-14T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,422
2021-11-14T19:00+00:00Z,2021-11-14T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,393
2021-11-14T20:00+00:00Z,2021-11-14T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,380
2021-11-14T21:00+00:00Z,2021-11-14T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,347
2021-11-14T22:00+00:00Z,2021-11-14T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,348
2021-11-14T23:00+00:00Z,2021-11-15T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,370
2021-11-15T00:00+00:00Z,2021-11-15T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,345
2021-11-15T01:00+00:00Z,2021-11-15T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,323
2021-11-15T02:00+00:00Z,2021-11-15T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,321
2021-11-15T03:00+00:00Z,2021-11-15T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,292
2021-11-15T04:00+00:00Z,2021-11-15T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,278
2021-11-15T05:00+00:00Z,2021-11-15T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,279
2021-11-15T06:00+00:00Z,2021-11-15T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,257
2021-11-15T07:00+00:00Z,2021-11-15T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,182
2021-11-15T08:00+00:00Z,2021-11-15T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,127
2021-11-15T09:00+00:00Z,2021-11-15T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,106
2021-11-15T10:00+00:00Z,2021-11-15T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,101
2021-11-15T11:00+00:00Z,2021-11-15T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,88
2021-11-15T12:00+00:00Z,2021-11-15T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,73
2021-11-15T13:00+00:00Z,2021-11-15T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,77
2021-11-15T14:00+00:00Z,2021-11-15T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,100
2021-11-15T15:00+00:00Z,2021-11-15T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,113
2021-11-15T16:00+00:00Z,2021-11-15T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,143
2021-11-15T17:00+00:00Z,2021-11-15T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,124
2021-11-15T18:00+00:00Z,2021-11-15T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,94
2021-11-15T19:00+00:00Z,2021-11-15T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,105
2021-11-15T20:00+00:00Z,2021-11-15T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,110
2021-11-15T21:00+00:00Z,2021-11-15T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,99
2021-11-15T22:00+00:00Z,2021-11-15T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,122
2021-11-15T23:00+00:00Z,2021-11-16T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,126
2021-11-16T00:00+00:00Z,2021-11-16T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,112
2021-11-16T01:00+00:00Z,2021-11-16T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,100
2021-11-16T02:00+00:00Z,2021-11-16T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,119
2021-11-16T03:00+00:00Z,2021-11-16T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,136
2021-11-16T04:00+00:00Z,2021-11-16T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,159
2021-11-16T05:00+00:00Z,2021-11-16T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,189
2021-11-16T06:00+00:00Z,2021-11-16T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,201
2021-11-16T07:00+00:00Z,2021-11-16T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,214
2021-11-16T08:00+00:00Z,2021-11-16T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,219
2021-11-16T09:00+00:00Z,2021-11-16T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,271
2021-11-16T10:00+00:00Z,2021-11-16T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,338
2021-11-16T11:00+00:00Z,2021-11-16T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,345
2021-11-16T12:00+00:00Z,2021-11-16T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,359
2021-11-16T13:00+00:00Z,2021-11-16T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,367
2021-11-16T14:00+00:00Z,2021-11-16T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,398
2021-11-16T15:00+00:00Z,2021-11-16T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,394
2021-11-16T16:00+00:00Z,2021-11-16T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,442
2021-11-16T17:00+00:00Z,2021-11-16T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,483
2021-11-16T18:00+00:00Z,2021-11-16T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,472
2021-11-16T19:00+00:00Z,2021-11-16T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,554
2021-11-16T20:00+00:00Z,2021-11-16T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,599
2021-11-16T21:00+00:00Z,2021-11-16T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,658
2021-11-16T22:00+00:00Z,2021-11-16T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,783
2021-11-16T23:00+00:00Z,2021-11-17T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,839
2021-11-17T00:00+00:00Z,2021-11-17T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,984
2021-11-17T01:00+00:00Z,2021-11-17T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1170
2021-11-17T02:00+00:00Z,2021-11-17T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1301
2021-11-17T03:00+00:00Z,2021-11-17T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1446
2021-11-17T04:00+00:00Z,2021-11-17T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1674
2021-11-17T05:00+00:00Z,2021-11-17T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1693
2021-11-17T06:00+00:00Z,2021-11-17T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1493
2021-11-17T07:00+00:00Z,2021-11-17T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1338
2021-11-17T08:00+00:00Z,2021-11-17T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1157
2021-11-17T09:00+00:00Z,2021-11-17T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1011
2021-11-17T10:00+00:00Z,2021-11-17T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1058
2021-11-17T11:00+00:00Z,2021-11-17T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1107
2021-11-17T12:00+00:00Z,2021-11-17T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1259
2021-11-17T13:00+00:00Z,2021-11-17T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1395
2021-11-17T14:00+00:00Z,2021-11-17T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1397
2021-11-17T15:00+00:00Z,2021-11-17T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1450
2021-11-17T16:00+00:00Z,2021-11-17T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1507
2021-11-17T17:00+00:00Z,2021-11-17T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1507
2021-11-17T18:00+00:00Z,2021-11-17T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1562
2021-11-17T19:00+00:00Z,2021-11-17T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1538
2021-11-17T20:00+00:00Z,2021-11-17T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1649
2021-11-17T21:00+00:00Z,2021-11-17T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1625
2021-11-17T22:00+00:00Z,2021-11-17T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1500
2021-11-17T23:00+00:00Z,2021-11-18T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1664
2021-11-18T00:00+00:00Z,2021-11-18T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1396
2021-11-18T01:00+00:00Z,2021-11-18T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1028
2021-11-18T02:00+00:00Z,2021-11-18T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,993
2021-11-18T03:00+00:00Z,2021-11-18T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,899
2021-11-18T04:00+00:00Z,2021-11-18T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1052
2021-11-18T05:00+00:00Z,2021-11-18T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1224
2021-11-18T06:00+00:00Z,2021-11-18T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1112
2021-11-18T07:00+00:00Z,2021-11-18T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1123
2021-11-18T08:00+00:00Z,2021-11-18T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1339
2021-11-18T09:00+00:00Z,2021-11-18T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1719
2021-11-18T10:00+00:00Z,2021-11-18T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1918
2021-11-18T11:00+00:00Z,2021-11-18T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2203
2021-11-18T12:00+00:00Z,2021-11-18T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2730
2021-11-18T13:00+00:00Z,2021-11-18T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2696
2021-11-18T14:00+00:00Z,2021-11-18T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,3006
2021-11-18T15:00+00:00Z,2021-11-18T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2528
2021-11-18T16:00+00:00Z,2021-11-18T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2212
2021-11-18T17:00+00:00Z,2021-11-18T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2345
2021-11-18T18:00+00:00Z,2021-11-18T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2254
2021-11-18T19:00+00:00Z,2021-11-18T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,2014
2021-11-18T20:00+00:00Z,2021-11-18T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1923
2021-11-18T21:00+00:00Z,2021-11-18T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1801
2021-11-18T22:00+00:00Z,2021-11-18T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1802
2021-11-18T23:00+00:00Z,2021-11-19T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1917
2021-11-19T00:00+00:00Z,2021-11-19T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,2102
2021-11-19T01:00+00:00Z,2021-11-19T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1907
2021-11-19T02:00+00:00Z,2021-11-19T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1854
2021-11-19T03:00+00:00Z,2021-11-19T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1830
2021-11-19T04:00+00:00Z,2021-11-19T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1986
2021-11-19T05:00+00:00Z,2021-11-19T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2478
2021-11-19T06:00+00:00Z,2021-11-19T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2153
2021-11-19T07:00+00:00Z,2021-11-19T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1938
2021-11-19T08:00+00:00Z,2021-11-19T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1970
2021-11-19T09:00+00:00Z,2021-11-19T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2082
2021-11-19T10:00+00:00Z,2021-11-19T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2288
2021-11-19T11:00+00:00Z,2021-11-19T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2325
