StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-05-19T01:30+00:00Z,2021-05-19T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,2453
2021-05-19T02:00+00:00Z,2021-05-19T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,2385
2021-05-19T02:30+00:00Z,2021-05-19T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,2413
2021-05-19T03:00+00:00Z,2021-05-19T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,2390
2021-05-19T03:30+00:00Z,2021-05-19T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,2407
2021-05-19T04:00+00:00Z,2021-05-19T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,2427
2021-05-19T04:30+00:00Z,2021-05-19T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,2320
2021-05-19T05:00+00:00Z,2021-05-19T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2786
2021-05-19T05:30+00:00Z,2021-05-19T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2917
2021-05-19T06:00+00:00Z,2021-05-19T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,2998
2021-05-19T06:30+00:00Z,2021-05-19T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,3063
2021-05-19T07:00+00:00Z,2021-05-19T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,3040
2021-05-19T07:30+00:00Z,2021-05-19T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,3085
2021-05-19T08:00+00:00Z,2021-05-19T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,2929
2021-05-19T08:30+00:00Z,2021-05-19T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,3005
2021-05-19T09:00+00:00Z,2021-05-19T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,2906
2021-05-19T09:30+00:00Z,2021-05-19T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,3097
2021-05-19T10:00+00:00Z,2021-05-19T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,3083
2021-05-19T10:30+00:00Z,2021-05-19T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,3089
2021-05-19T11:00+00:00Z,2021-05-19T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,3099
2021-05-19T11:30+00:00Z,2021-05-19T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,3098
2021-05-19T12:00+00:00Z,2021-05-19T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,2922
2021-05-19T12:30+00:00Z,2021-05-19T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,2923
2021-05-19T13:00+00:00Z,2021-05-19T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,2917
2021-05-19T13:30+00:00Z,2021-05-19T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,3075
2021-05-19T14:00+00:00Z,2021-05-19T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,2999
2021-05-19T14:30+00:00Z,2021-05-19T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,2930
2021-05-19T15:00+00:00Z,2021-05-19T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,2938
2021-05-19T15:30+00:00Z,2021-05-19T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,2950
2021-05-19T16:00+00:00Z,2021-05-19T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,2966
2021-05-19T16:30+00:00Z,2021-05-19T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,2850
2021-05-19T17:00+00:00Z,2021-05-19T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,2907
2021-05-19T17:30+00:00Z,2021-05-19T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,2876
2021-05-19T18:00+00:00Z,2021-05-19T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,2982
2021-05-19T18:30+00:00Z,2021-05-19T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,3062
2021-05-19T19:00+00:00Z,2021-05-19T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,3093
2021-05-19T19:30+00:00Z,2021-05-19T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,3104
2021-05-19T20:00+00:00Z,2021-05-19T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,3105
2021-05-19T20:30+00:00Z,2021-05-19T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,3094
2021-05-19T21:00+00:00Z,2021-05-19T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,3100
2021-05-19T21:30+00:00Z,2021-05-19T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,3084
2021-05-19T22:00+00:00Z,2021-05-19T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,3099
2021-05-19T22:30+00:00Z,2021-05-19T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,2967
2021-05-19T23:00+00:00Z,2021-05-19T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,3056
2021-05-19T23:30+00:00Z,2021-05-20T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,3102
2021-05-20T00:00+00:00Z,2021-05-20T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,2906
2021-05-20T00:30+00:00Z,2021-05-20T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,2454
2021-05-20T01:00+00:00Z,2021-05-20T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,2398
2021-05-20T01:30+00:00Z,2021-05-20T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,2440
2021-05-20T02:00+00:00Z,2021-05-20T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,2447
2021-05-20T02:30+00:00Z,2021-05-20T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,2441
2021-05-20T03:00+00:00Z,2021-05-20T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,2422
2021-05-20T03:30+00:00Z,2021-05-20T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,2376
2021-05-20T04:00+00:00Z,2021-05-20T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,2330
2021-05-20T04:30+00:00Z,2021-05-20T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,2052
2021-05-20T05:00+00:00Z,2021-05-20T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2175
2021-05-20T05:30+00:00Z,2021-05-20T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2338
2021-05-20T06:00+00:00Z,2021-05-20T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,2433
2021-05-20T06:30+00:00Z,2021-05-20T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,2431
2021-05-20T07:00+00:00Z,2021-05-20T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,2425
2021-05-20T07:30+00:00Z,2021-05-20T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,2431
2021-05-20T08:00+00:00Z,2021-05-20T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,2399
2021-05-20T08:30+00:00Z,2021-05-20T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,2397
2021-05-20T09:00+00:00Z,2021-05-20T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,2389
2021-05-20T09:30+00:00Z,2021-05-20T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,2283
2021-05-20T10:00+00:00Z,2021-05-20T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,2379
2021-05-20T10:30+00:00Z,2021-05-20T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,2382
2021-05-20T11:00+00:00Z,2021-05-20T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,2382
2021-05-20T11:30+00:00Z,2021-05-20T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,2384
2021-05-20T12:00+00:00Z,2021-05-20T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,2171
2021-05-20T12:30+00:00Z,2021-05-20T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,2397
2021-05-20T13:00+00:00Z,2021-05-20T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,2167
2021-05-20T13:30+00:00Z,2021-05-20T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,2030
2021-05-20T14:00+00:00Z,2021-05-20T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,2200
2021-05-20T14:30+00:00Z,2021-05-20T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,2188
2021-05-20T15:00+00:00Z,2021-05-20T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,2191
2021-05-20T15:30+00:00Z,2021-05-20T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,2214
2021-05-20T16:00+00:00Z,2021-05-20T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,2361
2021-05-20T16:30+00:00Z,2021-05-20T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,2383
2021-05-20T17:00+00:00Z,2021-05-20T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,2360
2021-05-20T17:30+00:00Z,2021-05-20T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,2385
2021-05-20T18:00+00:00Z,2021-05-20T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,2375
2021-05-20T18:30+00:00Z,2021-05-20T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,2366
2021-05-20T19:00+00:00Z,2021-05-20T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,2291
2021-05-20T19:30+00:00Z,2021-05-20T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,2359
2021-05-20T20:00+00:00Z,2021-05-20T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,2371
2021-05-20T20:30+00:00Z,2021-05-20T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,2130
2021-05-20T21:00+00:00Z,2021-05-20T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,1873
2021-05-20T21:30+00:00Z,2021-05-20T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,1413
2021-05-20T22:00+00:00Z,2021-05-20T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,1393
2021-05-20T22:30+00:00Z,2021-05-20T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,1354
2021-05-20T23:00+00:00Z,2021-05-20T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,1415
2021-05-20T23:30+00:00Z,2021-05-21T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,1379
2021-05-21T00:00+00:00Z,2021-05-21T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,1380
2021-05-21T00:30+00:00Z,2021-05-21T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,1387
2021-05-21T01:00+00:00Z,2021-05-21T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,1426
2021-05-21T01:30+00:00Z,2021-05-21T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,1378
2021-05-21T02:00+00:00Z,2021-05-21T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,1388
2021-05-21T02:30+00:00Z,2021-05-21T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,1368
2021-05-21T03:00+00:00Z,2021-05-21T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,1373
2021-05-21T03:30+00:00Z,2021-05-21T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,1382
2021-05-21T04:00+00:00Z,2021-05-21T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,1456
2021-05-21T04:30+00:00Z,2021-05-21T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,1484
2021-05-21T05:00+00:00Z,2021-05-21T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,1483
2021-05-21T05:30+00:00Z,2021-05-21T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,1463
2021-05-21T06:00+00:00Z,2021-05-21T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,985
2021-05-21T06:30+00:00Z,2021-05-21T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,1181
2021-05-21T07:00+00:00Z,2021-05-21T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,1170
2021-05-21T07:30+00:00Z,2021-05-21T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,1168
2021-05-21T08:00+00:00Z,2021-05-21T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,1028
2021-05-21T08:30+00:00Z,2021-05-21T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,1004
2021-05-21T09:00+00:00Z,2021-05-21T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,1015
2021-05-21T09:30+00:00Z,2021-05-21T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,1005
2021-05-21T10:00+00:00Z,2021-05-21T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,1047
2021-05-21T10:30+00:00Z,2021-05-21T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,1063
2021-05-21T11:00+00:00Z,2021-05-21T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,1144
2021-05-21T11:30+00:00Z,2021-05-21T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,1024
2021-05-21T12:00+00:00Z,2021-05-21T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,1033
2021-05-21T12:30+00:00Z,2021-05-21T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,996
2021-05-21T13:00+00:00Z,2021-05-21T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,974
2021-05-21T13:30+00:00Z,2021-05-21T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,1050
2021-05-21T14:00+00:00Z,2021-05-21T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,1127
2021-05-21T14:30+00:00Z,2021-05-21T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,1069
2021-05-21T15:00+00:00Z,2021-05-21T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,1065
2021-05-21T15:30+00:00Z,2021-05-21T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,1070
2021-05-21T16:00+00:00Z,2021-05-21T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,1124
2021-05-21T16:30+00:00Z,2021-05-21T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,1113
2021-05-21T17:00+00:00Z,2021-05-21T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,1112
2021-05-21T17:30+00:00Z,2021-05-21T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,1112
2021-05-21T18:00+00:00Z,2021-05-21T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,1120
2021-05-21T18:30+00:00Z,2021-05-21T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,1042
2021-05-21T19:00+00:00Z,2021-05-21T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,1179
2021-05-21T19:30+00:00Z,2021-05-21T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,1170
2021-05-21T20:00+00:00Z,2021-05-21T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,1129
2021-05-21T20:30+00:00Z,2021-05-21T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,1309
2021-05-21T21:00+00:00Z,2021-05-21T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,1530
2021-05-21T21:30+00:00Z,2021-05-21T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,1633
2021-05-21T22:00+00:00Z,2021-05-21T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,1652
2021-05-21T22:30+00:00Z,2021-05-21T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,1658
2021-05-21T23:00+00:00Z,2021-05-21T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,1759
2021-05-21T23:30+00:00Z,2021-05-22T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,1757
2021-05-22T00:00+00:00Z,2021-05-22T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,1697
2021-05-22T00:30+00:00Z,2021-05-22T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,1747
2021-05-22T01:00+00:00Z,2021-05-22T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,1643
2021-05-22T01:30+00:00Z,2021-05-22T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,1634
2021-05-22T02:00+00:00Z,2021-05-22T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,1642
2021-05-22T02:30+00:00Z,2021-05-22T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,1642
2021-05-22T03:00+00:00Z,2021-05-22T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,1735
2021-05-22T03:30+00:00Z,2021-05-22T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,1817
2021-05-22T04:00+00:00Z,2021-05-22T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,2064
2021-05-22T04:30+00:00Z,2021-05-22T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,2172
2021-05-22T05:00+00:00Z,2021-05-22T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2503
2021-05-22T05:30+00:00Z,2021-05-22T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2439
2021-05-22T06:00+00:00Z,2021-05-22T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,2484
2021-05-22T06:30+00:00Z,2021-05-22T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,2419
2021-05-22T07:00+00:00Z,2021-05-22T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,2460
2021-05-22T07:30+00:00Z,2021-05-22T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,2475
2021-05-22T08:00+00:00Z,2021-05-22T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,2489
2021-05-22T08:30+00:00Z,2021-05-22T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,2502
2021-05-22T09:00+00:00Z,2021-05-22T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,2497
2021-05-22T09:30+00:00Z,2021-05-22T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,2500
2021-05-22T10:00+00:00Z,2021-05-22T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,2497
2021-05-22T10:30+00:00Z,2021-05-22T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,2495
2021-05-22T11:00+00:00Z,2021-05-22T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,2497
2021-05-22T11:30+00:00Z,2021-05-22T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,2489
2021-05-22T12:00+00:00Z,2021-05-22T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,2426
2021-05-22T12:30+00:00Z,2021-05-22T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,2415
2021-05-22T13:00+00:00Z,2021-05-22T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,2427
2021-05-22T13:30+00:00Z,2021-05-22T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,2431
2021-05-22T14:00+00:00Z,2021-05-22T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,2452
2021-05-22T14:30+00:00Z,2021-05-22T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,2438
2021-05-22T15:00+00:00Z,2021-05-22T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,2437
2021-05-22T15:30+00:00Z,2021-05-22T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,2436
2021-05-22T16:00+00:00Z,2021-05-22T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,2423
2021-05-22T16:30+00:00Z,2021-05-22T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,2483
2021-05-22T17:00+00:00Z,2021-05-22T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,2495
2021-05-22T17:30+00:00Z,2021-05-22T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,2498
2021-05-22T18:00+00:00Z,2021-05-22T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,2496
2021-05-22T18:30+00:00Z,2021-05-22T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,2498
2021-05-22T19:00+00:00Z,2021-05-22T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,2496
2021-05-22T19:30+00:00Z,2021-05-22T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,2496
2021-05-22T20:00+00:00Z,2021-05-22T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,2492
2021-05-22T20:30+00:00Z,2021-05-22T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,2497
2021-05-22T21:00+00:00Z,2021-05-22T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,2498
2021-05-22T21:30+00:00Z,2021-05-22T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,2495
2021-05-22T22:00+00:00Z,2021-05-22T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,2501
2021-05-22T22:30+00:00Z,2021-05-22T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,2472
2021-05-22T23:00+00:00Z,2021-05-22T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,2468
2021-05-22T23:30+00:00Z,2021-05-23T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,2481
2021-05-23T00:00+00:00Z,2021-05-23T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,2493
2021-05-23T00:30+00:00Z,2021-05-23T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,2449
2021-05-23T01:00+00:00Z,2021-05-23T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,2445
2021-05-23T01:30+00:00Z,2021-05-23T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,2449
2021-05-23T02:00+00:00Z,2021-05-23T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,2442
2021-05-23T02:30+00:00Z,2021-05-23T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,2449
2021-05-23T03:00+00:00Z,2021-05-23T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,2437
2021-05-23T03:30+00:00Z,2021-05-23T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,2391
2021-05-23T04:00+00:00Z,2021-05-23T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,2390
2021-05-23T04:30+00:00Z,2021-05-23T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,2437
2021-05-23T05:00+00:00Z,2021-05-23T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2444
2021-05-23T05:30+00:00Z,2021-05-23T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2375
2021-05-23T06:00+00:00Z,2021-05-23T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,2394
2021-05-23T06:30+00:00Z,2021-05-23T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,2376
2021-05-23T07:00+00:00Z,2021-05-23T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,2433
2021-05-23T07:30+00:00Z,2021-05-23T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,2447
2021-05-23T08:00+00:00Z,2021-05-23T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,2440
2021-05-23T08:30+00:00Z,2021-05-23T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,2453
2021-05-23T09:00+00:00Z,2021-05-23T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,2441
2021-05-23T09:30+00:00Z,2021-05-23T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,2384
2021-05-23T10:00+00:00Z,2021-05-23T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,2486
2021-05-23T10:30+00:00Z,2021-05-23T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,2493
2021-05-23T11:00+00:00Z,2021-05-23T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,2477
2021-05-23T11:30+00:00Z,2021-05-23T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,2310
2021-05-23T12:00+00:00Z,2021-05-23T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,2097
2021-05-23T12:30+00:00Z,2021-05-23T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,2018
2021-05-23T13:00+00:00Z,2021-05-23T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,2142
2021-05-23T13:30+00:00Z,2021-05-23T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,2334
2021-05-23T14:00+00:00Z,2021-05-23T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,2486
2021-05-23T14:30+00:00Z,2021-05-23T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,2893
2021-05-23T15:00+00:00Z,2021-05-23T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,2942
2021-05-23T15:30+00:00Z,2021-05-23T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,2962
2021-05-23T16:00+00:00Z,2021-05-23T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,2992
2021-05-23T16:30+00:00Z,2021-05-23T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,3023
2021-05-23T17:00+00:00Z,2021-05-23T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,2994
2021-05-23T17:30+00:00Z,2021-05-23T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,3017
2021-05-23T18:00+00:00Z,2021-05-23T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,3025
2021-05-23T18:30+00:00Z,2021-05-23T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,3044
2021-05-23T19:00+00:00Z,2021-05-23T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,3025
2021-05-23T19:30+00:00Z,2021-05-23T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,3050
2021-05-23T20:00+00:00Z,2021-05-23T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,3051
2021-05-23T20:30+00:00Z,2021-05-23T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,3054
2021-05-23T21:00+00:00Z,2021-05-23T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,2888
2021-05-23T21:30+00:00Z,2021-05-23T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,2239
2021-05-23T22:00+00:00Z,2021-05-23T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,1777
2021-05-23T22:30+00:00Z,2021-05-23T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,1747
2021-05-23T23:00+00:00Z,2021-05-23T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,1666
2021-05-23T23:30+00:00Z,2021-05-24T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,1696
2021-05-24T00:00+00:00Z,2021-05-24T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,1685
2021-05-24T00:30+00:00Z,2021-05-24T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,1660
2021-05-24T01:00+00:00Z,2021-05-24T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,1693
2021-05-24T01:30+00:00Z,2021-05-24T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,1718
2021-05-24T02:00+00:00Z,2021-05-24T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,1731
2021-05-24T02:30+00:00Z,2021-05-24T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,1718
2021-05-24T03:00+00:00Z,2021-05-24T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,1729
2021-05-24T03:30+00:00Z,2021-05-24T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,1635
2021-05-24T04:00+00:00Z,2021-05-24T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,1702
2021-05-24T04:30+00:00Z,2021-05-24T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,2055
2021-05-24T05:00+00:00Z,2021-05-24T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2631
2021-05-24T05:30+00:00Z,2021-05-24T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2854
