StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-10-23T13:00+00:00Z,2021-10-23T14:00+00:00Z,10YES-REE------0,MAW,B19,1070
2021-10-23T14:00+00:00Z,2021-10-23T15:00+00:00Z,10YES-REE------0,MAW,B19,1079
2021-10-23T15:00+00:00Z,2021-10-23T16:00+00:00Z,10YES-REE------0,MAW,B19,1171
2021-10-23T16:00+00:00Z,2021-10-23T17:00+00:00Z,10YES-REE------0,MAW,B19,1358
2021-10-23T17:00+00:00Z,2021-10-23T18:00+00:00Z,10YES-REE------0,MAW,B19,1605
2021-10-23T18:00+00:00Z,2021-10-23T19:00+00:00Z,10YES-REE------0,MAW,B19,1680
2021-10-23T19:00+00:00Z,2021-10-23T20:00+00:00Z,10YES-REE------0,MAW,B19,1815
2021-10-23T20:00+00:00Z,2021-10-23T21:00+00:00Z,10YES-REE------0,MAW,B19,1856
2021-10-23T21:00+00:00Z,2021-10-23T22:00+00:00Z,10YES-REE------0,MAW,B19,2200
2021-10-23T22:00+00:00Z,2021-10-23T23:00+00:00Z,10YES-REE------0,MAW,B19,2455
2021-10-23T23:00+00:00Z,2021-10-24T00:00+00:00Z,10YES-REE------0,MAW,B19,2701
2021-10-24T00:00+00:00Z,2021-10-24T01:00+00:00Z,10YES-REE------0,MAW,B19,2878
2021-10-24T01:00+00:00Z,2021-10-24T02:00+00:00Z,10YES-REE------0,MAW,B19,2993
2021-10-24T02:00+00:00Z,2021-10-24T03:00+00:00Z,10YES-REE------0,MAW,B19,2954
2021-10-24T03:00+00:00Z,2021-10-24T04:00+00:00Z,10YES-REE------0,MAW,B19,2947
2021-10-24T04:00+00:00Z,2021-10-24T05:00+00:00Z,10YES-REE------0,MAW,B19,2936
2021-10-24T05:00+00:00Z,2021-10-24T06:00+00:00Z,10YES-REE------0,MAW,B19,2879
2021-10-24T06:00+00:00Z,2021-10-24T07:00+00:00Z,10YES-REE------0,MAW,B19,2680
2021-10-24T07:00+00:00Z,2021-10-24T08:00+00:00Z,10YES-REE------0,MAW,B19,2210
2021-10-24T08:00+00:00Z,2021-10-24T09:00+00:00Z,10YES-REE------0,MAW,B19,2084
2021-10-24T09:00+00:00Z,2021-10-24T10:00+00:00Z,10YES-REE------0,MAW,B19,2244
2021-10-24T10:00+00:00Z,2021-10-24T11:00+00:00Z,10YES-REE------0,MAW,B19,2230
2021-10-24T11:00+00:00Z,2021-10-24T12:00+00:00Z,10YES-REE------0,MAW,B19,2012
2021-10-24T12:00+00:00Z,2021-10-24T13:00+00:00Z,10YES-REE------0,MAW,B19,1902
2021-10-24T13:00+00:00Z,2021-10-24T14:00+00:00Z,10YES-REE------0,MAW,B19,1947
2021-10-24T14:00+00:00Z,2021-10-24T15:00+00:00Z,10YES-REE------0,MAW,B19,1974
2021-10-24T15:00+00:00Z,2021-10-24T16:00+00:00Z,10YES-REE------0,MAW,B19,1782
2021-10-24T16:00+00:00Z,2021-10-24T17:00+00:00Z,10YES-REE------0,MAW,B19,1644
2021-10-24T17:00+00:00Z,2021-10-24T18:00+00:00Z,10YES-REE------0,MAW,B19,1471
2021-10-24T18:00+00:00Z,2021-10-24T19:00+00:00Z,10YES-REE------0,MAW,B19,1243
2021-10-24T19:00+00:00Z,2021-10-24T20:00+00:00Z,10YES-REE------0,MAW,B19,1156
2021-10-24T20:00+00:00Z,2021-10-24T21:00+00:00Z,10YES-REE------0,MAW,B19,1210
2021-10-24T21:00+00:00Z,2021-10-24T22:00+00:00Z,10YES-REE------0,MAW,B19,1244
2021-10-24T22:00+00:00Z,2021-10-24T23:00+00:00Z,10YES-REE------0,MAW,B19,1277
2021-10-24T23:00+00:00Z,2021-10-25T00:00+00:00Z,10YES-REE------0,MAW,B19,1317
2021-10-25T00:00+00:00Z,2021-10-25T01:00+00:00Z,10YES-REE------0,MAW,B19,1263
2021-10-25T01:00+00:00Z,2021-10-25T02:00+00:00Z,10YES-REE------0,MAW,B19,1332
2021-10-25T02:00+00:00Z,2021-10-25T03:00+00:00Z,10YES-REE------0,MAW,B19,1402
2021-10-25T03:00+00:00Z,2021-10-25T04:00+00:00Z,10YES-REE------0,MAW,B19,1322
2021-10-25T04:00+00:00Z,2021-10-25T05:00+00:00Z,10YES-REE------0,MAW,B19,1157
2021-10-25T05:00+00:00Z,2021-10-25T06:00+00:00Z,10YES-REE------0,MAW,B19,1088
2021-10-25T06:00+00:00Z,2021-10-25T07:00+00:00Z,10YES-REE------0,MAW,B19,922
2021-10-25T07:00+00:00Z,2021-10-25T08:00+00:00Z,10YES-REE------0,MAW,B19,826
2021-10-25T08:00+00:00Z,2021-10-25T09:00+00:00Z,10YES-REE------0,MAW,B19,825
2021-10-25T09:00+00:00Z,2021-10-25T10:00+00:00Z,10YES-REE------0,MAW,B19,827
2021-10-25T10:00+00:00Z,2021-10-25T11:00+00:00Z,10YES-REE------0,MAW,B19,912
2021-10-25T11:00+00:00Z,2021-10-25T12:00+00:00Z,10YES-REE------0,MAW,B19,943
2021-10-25T12:00+00:00Z,2021-10-25T13:00+00:00Z,10YES-REE------0,MAW,B19,947
2021-10-25T13:00+00:00Z,2021-10-25T14:00+00:00Z,10YES-REE------0,MAW,B19,1137
2021-10-25T14:00+00:00Z,2021-10-25T15:00+00:00Z,10YES-REE------0,MAW,B19,1230
2021-10-25T15:00+00:00Z,2021-10-25T16:00+00:00Z,10YES-REE------0,MAW,B19,1453
2021-10-25T16:00+00:00Z,2021-10-25T17:00+00:00Z,10YES-REE------0,MAW,B19,1928
2021-10-25T17:00+00:00Z,2021-10-25T18:00+00:00Z,10YES-REE------0,MAW,B19,2553
2021-10-25T18:00+00:00Z,2021-10-25T19:00+00:00Z,10YES-REE------0,MAW,B19,3001
2021-10-25T19:00+00:00Z,2021-10-25T20:00+00:00Z,10YES-REE------0,MAW,B19,3661
2021-10-25T20:00+00:00Z,2021-10-25T21:00+00:00Z,10YES-REE------0,MAW,B19,4167
2021-10-25T21:00+00:00Z,2021-10-25T22:00+00:00Z,10YES-REE------0,MAW,B19,4543
2021-10-25T22:00+00:00Z,2021-10-25T23:00+00:00Z,10YES-REE------0,MAW,B19,4626
2021-10-25T23:00+00:00Z,2021-10-26T00:00+00:00Z,10YES-REE------0,MAW,B19,4246
2021-10-26T00:00+00:00Z,2021-10-26T01:00+00:00Z,10YES-REE------0,MAW,B19,4199
2021-10-26T01:00+00:00Z,2021-10-26T02:00+00:00Z,10YES-REE------0,MAW,B19,4413
2021-10-26T02:00+00:00Z,2021-10-26T03:00+00:00Z,10YES-REE------0,MAW,B19,4286
2021-10-26T03:00+00:00Z,2021-10-26T04:00+00:00Z,10YES-REE------0,MAW,B19,4452
2021-10-26T04:00+00:00Z,2021-10-26T05:00+00:00Z,10YES-REE------0,MAW,B19,4578
2021-10-26T05:00+00:00Z,2021-10-26T06:00+00:00Z,10YES-REE------0,MAW,B19,4420
2021-10-26T06:00+00:00Z,2021-10-26T07:00+00:00Z,10YES-REE------0,MAW,B19,3840
2021-10-26T07:00+00:00Z,2021-10-26T08:00+00:00Z,10YES-REE------0,MAW,B19,3113
2021-10-26T08:00+00:00Z,2021-10-26T09:00+00:00Z,10YES-REE------0,MAW,B19,3047
2021-10-26T09:00+00:00Z,2021-10-26T10:00+00:00Z,10YES-REE------0,MAW,B19,2922
2021-10-26T10:00+00:00Z,2021-10-26T11:00+00:00Z,10YES-REE------0,MAW,B19,2662
2021-10-26T11:00+00:00Z,2021-10-26T12:00+00:00Z,10YES-REE------0,MAW,B19,2455
2021-10-26T12:00+00:00Z,2021-10-26T13:00+00:00Z,10YES-REE------0,MAW,B19,2180
2021-10-26T13:00+00:00Z,2021-10-26T14:00+00:00Z,10YES-REE------0,MAW,B19,2103
2021-10-26T14:00+00:00Z,2021-10-26T15:00+00:00Z,10YES-REE------0,MAW,B19,2225
2021-10-26T15:00+00:00Z,2021-10-26T16:00+00:00Z,10YES-REE------0,MAW,B19,2272
2021-10-26T16:00+00:00Z,2021-10-26T17:00+00:00Z,10YES-REE------0,MAW,B19,2188
2021-10-26T17:00+00:00Z,2021-10-26T18:00+00:00Z,10YES-REE------0,MAW,B19,2165
2021-10-26T18:00+00:00Z,2021-10-26T19:00+00:00Z,10YES-REE------0,MAW,B19,1982
2021-10-26T19:00+00:00Z,2021-10-26T20:00+00:00Z,10YES-REE------0,MAW,B19,1772
2021-10-26T20:00+00:00Z,2021-10-26T21:00+00:00Z,10YES-REE------0,MAW,B19,1679
2021-10-26T21:00+00:00Z,2021-10-26T22:00+00:00Z,10YES-REE------0,MAW,B19,1611
2021-10-26T22:00+00:00Z,2021-10-26T23:00+00:00Z,10YES-REE------0,MAW,B19,1481
2021-10-26T23:00+00:00Z,2021-10-27T00:00+00:00Z,10YES-REE------0,MAW,B19,1479
2021-10-27T00:00+00:00Z,2021-10-27T01:00+00:00Z,10YES-REE------0,MAW,B19,1434
2021-10-27T01:00+00:00Z,2021-10-27T02:00+00:00Z,10YES-REE------0,MAW,B19,1460
2021-10-27T02:00+00:00Z,2021-10-27T03:00+00:00Z,10YES-REE------0,MAW,B19,1582
2021-10-27T03:00+00:00Z,2021-10-27T04:00+00:00Z,10YES-REE------0,MAW,B19,1710
2021-10-27T04:00+00:00Z,2021-10-27T05:00+00:00Z,10YES-REE------0,MAW,B19,1784
2021-10-27T05:00+00:00Z,2021-10-27T06:00+00:00Z,10YES-REE------0,MAW,B19,1698
2021-10-27T06:00+00:00Z,2021-10-27T07:00+00:00Z,10YES-REE------0,MAW,B19,1643
2021-10-27T07:00+00:00Z,2021-10-27T08:00+00:00Z,10YES-REE------0,MAW,B19,1434
2021-10-27T08:00+00:00Z,2021-10-27T09:00+00:00Z,10YES-REE------0,MAW,B19,1393
2021-10-27T09:00+00:00Z,2021-10-27T10:00+00:00Z,10YES-REE------0,MAW,B19,1494
2021-10-27T10:00+00:00Z,2021-10-27T11:00+00:00Z,10YES-REE------0,MAW,B19,1726
2021-10-27T11:00+00:00Z,2021-10-27T12:00+00:00Z,10YES-REE------0,MAW,B19,1897
2021-10-27T12:00+00:00Z,2021-10-27T13:00+00:00Z,10YES-REE------0,MAW,B19,1969
2021-10-27T13:00+00:00Z,2021-10-27T14:00+00:00Z,10YES-REE------0,MAW,B19,1957
2021-10-27T14:00+00:00Z,2021-10-27T15:00+00:00Z,10YES-REE------0,MAW,B19,1892
2021-10-27T15:00+00:00Z,2021-10-27T16:00+00:00Z,10YES-REE------0,MAW,B19,1877
2021-10-27T16:00+00:00Z,2021-10-27T17:00+00:00Z,10YES-REE------0,MAW,B19,2028
2021-10-27T17:00+00:00Z,2021-10-27T18:00+00:00Z,10YES-REE------0,MAW,B19,2369
2021-10-27T18:00+00:00Z,2021-10-27T19:00+00:00Z,10YES-REE------0,MAW,B19,2539
2021-10-27T19:00+00:00Z,2021-10-27T20:00+00:00Z,10YES-REE------0,MAW,B19,2788
2021-10-27T20:00+00:00Z,2021-10-27T21:00+00:00Z,10YES-REE------0,MAW,B19,3019
2021-10-27T21:00+00:00Z,2021-10-27T22:00+00:00Z,10YES-REE------0,MAW,B19,3581
2021-10-27T22:00+00:00Z,2021-10-27T23:00+00:00Z,10YES-REE------0,MAW,B19,3994
2021-10-27T23:00+00:00Z,2021-10-28T00:00+00:00Z,10YES-REE------0,MAW,B19,4384
2021-10-28T00:00+00:00Z,2021-10-28T01:00+00:00Z,10YES-REE------0,MAW,B19,4712
2021-10-28T01:00+00:00Z,2021-10-28T02:00+00:00Z,10YES-REE------0,MAW,B19,4838
2021-10-28T02:00+00:00Z,2021-10-28T03:00+00:00Z,10YES-REE------0,MAW,B19,4955
2021-10-28T03:00+00:00Z,2021-10-28T04:00+00:00Z,10YES-REE------0,MAW,B19,5091
2021-10-28T04:00+00:00Z,2021-10-28T05:00+00:00Z,10YES-REE------0,MAW,B19,5238
2021-10-28T05:00+00:00Z,2021-10-28T06:00+00:00Z,10YES-REE------0,MAW,B19,5310
2021-10-28T06:00+00:00Z,2021-10-28T07:00+00:00Z,10YES-REE------0,MAW,B19,5343
2021-10-28T07:00+00:00Z,2021-10-28T08:00+00:00Z,10YES-REE------0,MAW,B19,5153
2021-10-28T08:00+00:00Z,2021-10-28T09:00+00:00Z,10YES-REE------0,MAW,B19,5127
2021-10-28T09:00+00:00Z,2021-10-28T10:00+00:00Z,10YES-REE------0,MAW,B19,5455
2021-10-28T10:00+00:00Z,2021-10-28T11:00+00:00Z,10YES-REE------0,MAW,B19,6134
2021-10-28T11:00+00:00Z,2021-10-28T12:00+00:00Z,10YES-REE------0,MAW,B19,7074
2021-10-28T12:00+00:00Z,2021-10-28T13:00+00:00Z,10YES-REE------0,MAW,B19,7585
2021-10-28T13:00+00:00Z,2021-10-28T14:00+00:00Z,10YES-REE------0,MAW,B19,8026
2021-10-28T14:00+00:00Z,2021-10-28T15:00+00:00Z,10YES-REE------0,MAW,B19,8317
2021-10-28T15:00+00:00Z,2021-10-28T16:00+00:00Z,10YES-REE------0,MAW,B19,8548
2021-10-28T16:00+00:00Z,2021-10-28T17:00+00:00Z,10YES-REE------0,MAW,B19,8960
2021-10-28T17:00+00:00Z,2021-10-28T18:00+00:00Z,10YES-REE------0,MAW,B19,9408
2021-10-28T18:00+00:00Z,2021-10-28T19:00+00:00Z,10YES-REE------0,MAW,B19,9565
2021-10-28T19:00+00:00Z,2021-10-28T20:00+00:00Z,10YES-REE------0,MAW,B19,9818
2021-10-28T20:00+00:00Z,2021-10-28T21:00+00:00Z,10YES-REE------0,MAW,B19,9677
2021-10-28T21:00+00:00Z,2021-10-28T22:00+00:00Z,10YES-REE------0,MAW,B19,9272
2021-10-28T22:00+00:00Z,2021-10-28T23:00+00:00Z,10YES-REE------0,MAW,B19,8770
2021-10-28T23:00+00:00Z,2021-10-29T00:00+00:00Z,10YES-REE------0,MAW,B19,7907
2021-10-29T00:00+00:00Z,2021-10-29T01:00+00:00Z,10YES-REE------0,MAW,B19,7249
2021-10-29T01:00+00:00Z,2021-10-29T02:00+00:00Z,10YES-REE------0,MAW,B19,7004
2021-10-29T02:00+00:00Z,2021-10-29T03:00+00:00Z,10YES-REE------0,MAW,B19,6594
2021-10-29T03:00+00:00Z,2021-10-29T04:00+00:00Z,10YES-REE------0,MAW,B19,6109
2021-10-29T04:00+00:00Z,2021-10-29T05:00+00:00Z,10YES-REE------0,MAW,B19,6232
2021-10-29T05:00+00:00Z,2021-10-29T06:00+00:00Z,10YES-REE------0,MAW,B19,6788
2021-10-29T06:00+00:00Z,2021-10-29T07:00+00:00Z,10YES-REE------0,MAW,B19,7060
2021-10-29T07:00+00:00Z,2021-10-29T08:00+00:00Z,10YES-REE------0,MAW,B19,7267
2021-10-29T08:00+00:00Z,2021-10-29T09:00+00:00Z,10YES-REE------0,MAW,B19,7965
2021-10-29T09:00+00:00Z,2021-10-29T10:00+00:00Z,10YES-REE------0,MAW,B19,9145
2021-10-29T10:00+00:00Z,2021-10-29T11:00+00:00Z,10YES-REE------0,MAW,B19,9999
2021-10-29T11:00+00:00Z,2021-10-29T12:00+00:00Z,10YES-REE------0,MAW,B19,10241
2021-10-29T12:00+00:00Z,2021-10-29T13:00+00:00Z,10YES-REE------0,MAW,B19,10329
2021-10-29T13:00+00:00Z,2021-10-29T14:00+00:00Z,10YES-REE------0,MAW,B19,10591
2021-10-29T14:00+00:00Z,2021-10-29T15:00+00:00Z,10YES-REE------0,MAW,B19,10333
2021-10-29T15:00+00:00Z,2021-10-29T16:00+00:00Z,10YES-REE------0,MAW,B19,10304
2021-10-29T16:00+00:00Z,2021-10-29T17:00+00:00Z,10YES-REE------0,MAW,B19,9915
2021-10-29T17:00+00:00Z,2021-10-29T18:00+00:00Z,10YES-REE------0,MAW,B19,10128
2021-10-29T18:00+00:00Z,2021-10-29T19:00+00:00Z,10YES-REE------0,MAW,B19,10970
2021-10-29T19:00+00:00Z,2021-10-29T20:00+00:00Z,10YES-REE------0,MAW,B19,11491
2021-10-29T20:00+00:00Z,2021-10-29T21:00+00:00Z,10YES-REE------0,MAW,B19,12128
2021-10-29T21:00+00:00Z,2021-10-29T22:00+00:00Z,10YES-REE------0,MAW,B19,12769
2021-10-29T22:00+00:00Z,2021-10-29T23:00+00:00Z,10YES-REE------0,MAW,B19,13846
2021-10-29T23:00+00:00Z,2021-10-30T00:00+00:00Z,10YES-REE------0,MAW,B19,14468
2021-10-30T00:00+00:00Z,2021-10-30T01:00+00:00Z,10YES-REE------0,MAW,B19,14634
2021-10-30T01:00+00:00Z,2021-10-30T02:00+00:00Z,10YES-REE------0,MAW,B19,14448
2021-10-30T02:00+00:00Z,2021-10-30T03:00+00:00Z,10YES-REE------0,MAW,B19,14636
2021-10-30T03:00+00:00Z,2021-10-30T04:00+00:00Z,10YES-REE------0,MAW,B19,14524
2021-10-30T04:00+00:00Z,2021-10-30T05:00+00:00Z,10YES-REE------0,MAW,B19,14318
2021-10-30T05:00+00:00Z,2021-10-30T06:00+00:00Z,10YES-REE------0,MAW,B19,13690
2021-10-30T06:00+00:00Z,2021-10-30T07:00+00:00Z,10YES-REE------0,MAW,B19,13167
2021-10-30T07:00+00:00Z,2021-10-30T08:00+00:00Z,10YES-REE------0,MAW,B19,12305
2021-10-30T08:00+00:00Z,2021-10-30T09:00+00:00Z,10YES-REE------0,MAW,B19,11111
2021-10-30T09:00+00:00Z,2021-10-30T10:00+00:00Z,10YES-REE------0,MAW,B19,10466
2021-10-30T10:00+00:00Z,2021-10-30T11:00+00:00Z,10YES-REE------0,MAW,B19,10247
2021-10-30T11:00+00:00Z,2021-10-30T12:00+00:00Z,10YES-REE------0,MAW,B19,10423
2021-10-30T12:00+00:00Z,2021-10-30T13:00+00:00Z,10YES-REE------0,MAW,B19,10046
2021-10-30T13:00+00:00Z,2021-10-30T14:00+00:00Z,10YES-REE------0,MAW,B19,9795
2021-10-30T14:00+00:00Z,2021-10-30T15:00+00:00Z,10YES-REE------0,MAW,B19,9463
2021-10-30T15:00+00:00Z,2021-10-30T16:00+00:00Z,10YES-REE------0,MAW,B19,8756
2021-10-30T16:00+00:00Z,2021-10-30T17:00+00:00Z,10YES-REE------0,MAW,B19,8741
2021-10-30T17:00+00:00Z,2021-10-30T18:00+00:00Z,10YES-REE------0,MAW,B19,8636
2021-10-30T18:00+00:00Z,2021-10-30T19:00+00:00Z,10YES-REE------0,MAW,B19,8447
2021-10-30T19:00+00:00Z,2021-10-30T20:00+00:00Z,10YES-REE------0,MAW,B19,8643
2021-10-30T20:00+00:00Z,2021-10-30T21:00+00:00Z,10YES-REE------0,MAW,B19,9133
2021-10-30T21:00+00:00Z,2021-10-30T22:00+00:00Z,10YES-REE------0,MAW,B19,9670
2021-10-30T22:00+00:00Z,2021-10-30T23:00+00:00Z,10YES-REE------0,MAW,B19,9987
2021-10-30T23:00+00:00Z,2021-10-31T00:00+00:00Z,10YES-REE------0,MAW,B19,10141
2021-10-31T00:00+00:00Z,2021-10-31T01:00+00:00Z,10YES-REE------0,MAW,B19,10593
2021-10-31T01:00+00:00Z,2021-10-31T02:00+00:00Z,10YES-REE------0,MAW,B19,10685
2021-10-31T02:00+00:00Z,2021-10-31T03:00+00:00Z,10YES-REE------0,MAW,B19,10972
2021-10-31T03:00+00:00Z,2021-10-31T04:00+00:00Z,10YES-REE------0,MAW,B19,11827
2021-10-31T04:00+00:00Z,2021-10-31T05:00+00:00Z,10YES-REE------0,MAW,B19,12215
2021-10-31T05:00+00:00Z,2021-10-31T06:00+00:00Z,10YES-REE------0,MAW,B19,12582
2021-10-31T06:00+00:00Z,2021-10-31T07:00+00:00Z,10YES-REE------0,MAW,B19,13084
2021-10-31T07:00+00:00Z,2021-10-31T08:00+00:00Z,10YES-REE------0,MAW,B19,13855
2021-10-31T08:00+00:00Z,2021-10-31T09:00+00:00Z,10YES-REE------0,MAW,B19,13941
2021-10-31T09:00+00:00Z,2021-10-31T10:00+00:00Z,10YES-REE------0,MAW,B19,13848
2021-10-31T10:00+00:00Z,2021-10-31T11:00+00:00Z,10YES-REE------0,MAW,B19,14601
2021-10-31T11:00+00:00Z,2021-10-31T12:00+00:00Z,10YES-REE------0,MAW,B19,15298
2021-10-31T12:00+00:00Z,2021-10-31T13:00+00:00Z,10YES-REE------0,MAW,B19,15248
2021-10-31T13:00+00:00Z,2021-10-31T14:00+00:00Z,10YES-REE------0,MAW,B19,14451
2021-10-31T14:00+00:00Z,2021-10-31T15:00+00:00Z,10YES-REE------0,MAW,B19,13675
2021-10-31T15:00+00:00Z,2021-10-31T16:00+00:00Z,10YES-REE------0,MAW,B19,13105
2021-10-31T16:00+00:00Z,2021-10-31T17:00+00:00Z,10YES-REE------0,MAW,B19,13586
2021-10-31T17:00+00:00Z,2021-10-31T18:00+00:00Z,10YES-REE------0,MAW,B19,13351
2021-10-31T18:00+00:00Z,2021-10-31T19:00+00:00Z,10YES-REE------0,MAW,B19,13551
2021-10-31T19:00+00:00Z,2021-10-31T20:00+00:00Z,10YES-REE------0,MAW,B19,13483
2021-10-31T20:00+00:00Z,2021-10-31T21:00+00:00Z,10YES-REE------0,MAW,B19,13299
2021-10-31T21:00+00:00Z,2021-10-31T22:00+00:00Z,10YES-REE------0,MAW,B19,13153
2021-10-31T22:00+00:00Z,2021-10-31T23:00+00:00Z,10YES-REE------0,MAW,B19,10934
2021-10-31T23:00+00:00Z,2021-11-01T00:00+00:00Z,10YES-REE------0,MAW,B19,10559
2021-11-01T00:00+00:00Z,2021-11-01T01:00+00:00Z,10YES-REE------0,MAW,B19,10281
2021-11-01T01:00+00:00Z,2021-11-01T02:00+00:00Z,10YES-REE------0,MAW,B19,10266
2021-11-01T02:00+00:00Z,2021-11-01T03:00+00:00Z,10YES-REE------0,MAW,B19,9547
2021-11-01T03:00+00:00Z,2021-11-01T04:00+00:00Z,10YES-REE------0,MAW,B19,9546
2021-11-01T04:00+00:00Z,2021-11-01T05:00+00:00Z,10YES-REE------0,MAW,B19,9926
2021-11-01T05:00+00:00Z,2021-11-01T06:00+00:00Z,10YES-REE------0,MAW,B19,10599
2021-11-01T06:00+00:00Z,2021-11-01T07:00+00:00Z,10YES-REE------0,MAW,B19,11497
2021-11-01T07:00+00:00Z,2021-11-01T08:00+00:00Z,10YES-REE------0,MAW,B19,11545
2021-11-01T08:00+00:00Z,2021-11-01T09:00+00:00Z,10YES-REE------0,MAW,B19,12185
2021-11-01T09:00+00:00Z,2021-11-01T10:00+00:00Z,10YES-REE------0,MAW,B19,13199
2021-11-01T10:00+00:00Z,2021-11-01T11:00+00:00Z,10YES-REE------0,MAW,B19,13902
2021-11-01T11:00+00:00Z,2021-11-01T12:00+00:00Z,10YES-REE------0,MAW,B19,14549
2021-11-01T12:00+00:00Z,2021-11-01T13:00+00:00Z,10YES-REE------0,MAW,B19,15157
2021-11-01T13:00+00:00Z,2021-11-01T14:00+00:00Z,10YES-REE------0,MAW,B19,13797
2021-11-01T14:00+00:00Z,2021-11-01T15:00+00:00Z,10YES-REE------0,MAW,B19,12771
2021-11-01T15:00+00:00Z,2021-11-01T16:00+00:00Z,10YES-REE------0,MAW,B19,12885
2021-11-01T16:00+00:00Z,2021-11-01T17:00+00:00Z,10YES-REE------0,MAW,B19,13166
2021-11-01T17:00+00:00Z,2021-11-01T18:00+00:00Z,10YES-REE------0,MAW,B19,13379
2021-11-01T18:00+00:00Z,2021-11-01T19:00+00:00Z,10YES-REE------0,MAW,B19,13949
2021-11-01T19:00+00:00Z,2021-11-01T20:00+00:00Z,10YES-REE------0,MAW,B19,14373
2021-11-01T20:00+00:00Z,2021-11-01T21:00+00:00Z,10YES-REE------0,MAW,B19,14489
2021-11-01T21:00+00:00Z,2021-11-01T22:00+00:00Z,10YES-REE------0,MAW,B19,14418
2021-11-01T22:00+00:00Z,2021-11-01T23:00+00:00Z,10YES-REE------0,MAW,B19,14044
2021-11-01T23:00+00:00Z,2021-11-02T00:00+00:00Z,10YES-REE------0,MAW,B19,13657
2021-11-02T00:00+00:00Z,2021-11-02T01:00+00:00Z,10YES-REE------0,MAW,B19,13169
2021-11-02T01:00+00:00Z,2021-11-02T02:00+00:00Z,10YES-REE------0,MAW,B19,13417
2021-11-02T02:00+00:00Z,2021-11-02T03:00+00:00Z,10YES-REE------0,MAW,B19,13098
2021-11-02T03:00+00:00Z,2021-11-02T04:00+00:00Z,10YES-REE------0,MAW,B19,12332
2021-11-02T04:00+00:00Z,2021-11-02T05:00+00:00Z,10YES-REE------0,MAW,B19,12050
2021-11-02T05:00+00:00Z,2021-11-02T06:00+00:00Z,10YES-REE------0,MAW,B19,11657
2021-11-02T06:00+00:00Z,2021-11-02T07:00+00:00Z,10YES-REE------0,MAW,B19,11226
2021-11-02T07:00+00:00Z,2021-11-02T08:00+00:00Z,10YES-REE------0,MAW,B19,10890
2021-11-02T08:00+00:00Z,2021-11-02T09:00+00:00Z,10YES-REE------0,MAW,B19,10963
2021-11-02T09:00+00:00Z,2021-11-02T10:00+00:00Z,10YES-REE------0,MAW,B19,11442
2021-11-02T10:00+00:00Z,2021-11-02T11:00+00:00Z,10YES-REE------0,MAW,B19,12282
2021-11-02T11:00+00:00Z,2021-11-02T12:00+00:00Z,10YES-REE------0,MAW,B19,12560
2021-11-02T12:00+00:00Z,2021-11-02T13:00+00:00Z,10YES-REE------0,MAW,B19,12178
2021-11-02T13:00+00:00Z,2021-11-02T14:00+00:00Z,10YES-REE------0,MAW,B19,11837
2021-11-02T14:00+00:00Z,2021-11-02T15:00+00:00Z,10YES-REE------0,MAW,B19,11401
2021-11-02T15:00+00:00Z,2021-11-02T16:00+00:00Z,10YES-REE------0,MAW,B19,11384
2021-11-02T16:00+00:00Z,2021-11-02T17:00+00:00Z,10YES-REE------0,MAW,B19,12083
2021-11-02T17:00+00:00Z,2021-11-02T18:00+00:00Z,10YES-REE------0,MAW,B19,12431
2021-11-02T18:00+00:00Z,2021-11-02T19:00+00:00Z,10YES-REE------0,MAW,B19,12198
2021-11-02T19:00+00:00Z,2021-11-02T20:00+00:00Z,10YES-REE------0,MAW,B19,11758
2021-11-02T20:00+00:00Z,2021-11-02T21:00+00:00Z,10YES-REE------0,MAW,B19,10994
2021-11-02T21:00+00:00Z,2021-11-02T22:00+00:00Z,10YES-REE------0,MAW,B19,9958
2021-11-02T22:00+00:00Z,2021-11-02T23:00+00:00Z,10YES-REE------0,MAW,B19,9671
2021-11-02T23:00+00:00Z,2021-11-03T00:00+00:00Z,10YES-REE------0,MAW,B19,9349
2021-11-03T00:00+00:00Z,2021-11-03T01:00+00:00Z,10YES-REE------0,MAW,B19,9172
2021-11-03T01:00+00:00Z,2021-11-03T02:00+00:00Z,10YES-REE------0,MAW,B19,8941
2021-11-03T02:00+00:00Z,2021-11-03T03:00+00:00Z,10YES-REE------0,MAW,B19,8877
2021-11-03T03:00+00:00Z,2021-11-03T04:00+00:00Z,10YES-REE------0,MAW,B19,9309
2021-11-03T04:00+00:00Z,2021-11-03T05:00+00:00Z,10YES-REE------0,MAW,B19,9352
2021-11-03T05:00+00:00Z,2021-11-03T06:00+00:00Z,10YES-REE------0,MAW,B19,9632
2021-11-03T06:00+00:00Z,2021-11-03T07:00+00:00Z,10YES-REE------0,MAW,B19,9791
2021-11-03T07:00+00:00Z,2021-11-03T08:00+00:00Z,10YES-REE------0,MAW,B19,9340
2021-11-03T08:00+00:00Z,2021-11-03T09:00+00:00Z,10YES-REE------0,MAW,B19,10039
2021-11-03T09:00+00:00Z,2021-11-03T10:00+00:00Z,10YES-REE------0,MAW,B19,11354
2021-11-03T10:00+00:00Z,2021-11-03T11:00+00:00Z,10YES-REE------0,MAW,B19,12293
2021-11-03T11:00+00:00Z,2021-11-03T12:00+00:00Z,10YES-REE------0,MAW,B19,12736
