StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-05-13T13:30+00:00Z,2021-05-13T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,206
2021-05-13T14:00+00:00Z,2021-05-13T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,209
2021-05-13T14:30+00:00Z,2021-05-13T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,326
2021-05-13T15:00+00:00Z,2021-05-13T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,352
2021-05-13T15:30+00:00Z,2021-05-13T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,530
2021-05-13T16:00+00:00Z,2021-05-13T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,760
2021-05-13T16:30+00:00Z,2021-05-13T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,865
2021-05-13T17:00+00:00Z,2021-05-13T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,873
2021-05-13T17:30+00:00Z,2021-05-13T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,875
2021-05-13T18:00+00:00Z,2021-05-13T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,877
2021-05-13T18:30+00:00Z,2021-05-13T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,671
2021-05-13T19:00+00:00Z,2021-05-13T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,651
2021-05-13T19:30+00:00Z,2021-05-13T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,601
2021-05-13T20:00+00:00Z,2021-05-13T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,505
2021-05-13T20:30+00:00Z,2021-05-13T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,287
2021-05-13T21:00+00:00Z,2021-05-13T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,276
2021-05-13T21:30+00:00Z,2021-05-13T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,262
2021-05-13T22:00+00:00Z,2021-05-13T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,262
2021-05-13T22:30+00:00Z,2021-05-13T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,205
2021-05-13T23:00+00:00Z,2021-05-13T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,191
2021-05-13T23:30+00:00Z,2021-05-14T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,187
2021-05-14T00:00+00:00Z,2021-05-14T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,182
2021-05-14T00:30+00:00Z,2021-05-14T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,149
2021-05-14T01:00+00:00Z,2021-05-14T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,147
2021-05-14T01:30+00:00Z,2021-05-14T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,148
2021-05-14T02:00+00:00Z,2021-05-14T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,148
2021-05-14T02:30+00:00Z,2021-05-14T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,148
2021-05-14T03:00+00:00Z,2021-05-14T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,167
2021-05-14T03:30+00:00Z,2021-05-14T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,192
2021-05-14T04:00+00:00Z,2021-05-14T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,197
2021-05-14T04:30+00:00Z,2021-05-14T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,236
2021-05-14T05:00+00:00Z,2021-05-14T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,256
2021-05-14T05:30+00:00Z,2021-05-14T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,395
2021-05-14T06:00+00:00Z,2021-05-14T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,549
2021-05-14T06:30+00:00Z,2021-05-14T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,605
2021-05-14T07:00+00:00Z,2021-05-14T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,623
2021-05-14T07:30+00:00Z,2021-05-14T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,616
2021-05-14T08:00+00:00Z,2021-05-14T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,777
2021-05-14T08:30+00:00Z,2021-05-14T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,710
2021-05-14T09:00+00:00Z,2021-05-14T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,681
2021-05-14T09:30+00:00Z,2021-05-14T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,493
2021-05-14T10:00+00:00Z,2021-05-14T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,457
2021-05-14T10:30+00:00Z,2021-05-14T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,580
2021-05-14T11:00+00:00Z,2021-05-14T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,623
2021-05-14T11:30+00:00Z,2021-05-14T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,620
2021-05-14T12:00+00:00Z,2021-05-14T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,417
2021-05-14T12:30+00:00Z,2021-05-14T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,347
2021-05-14T13:00+00:00Z,2021-05-14T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,260
2021-05-14T13:30+00:00Z,2021-05-14T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,240
2021-05-14T14:00+00:00Z,2021-05-14T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,283
2021-05-14T14:30+00:00Z,2021-05-14T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,456
2021-05-14T15:00+00:00Z,2021-05-14T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,532
2021-05-14T15:30+00:00Z,2021-05-14T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,686
2021-05-14T16:00+00:00Z,2021-05-14T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,728
2021-05-14T16:30+00:00Z,2021-05-14T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,729
2021-05-14T17:00+00:00Z,2021-05-14T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,725
2021-05-14T17:30+00:00Z,2021-05-14T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,696
2021-05-14T18:00+00:00Z,2021-05-14T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,690
2021-05-14T18:30+00:00Z,2021-05-14T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,595
2021-05-14T19:00+00:00Z,2021-05-14T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,589
2021-05-14T19:30+00:00Z,2021-05-14T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,474
2021-05-14T20:00+00:00Z,2021-05-14T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,351
2021-05-14T20:30+00:00Z,2021-05-14T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,270
2021-05-14T21:00+00:00Z,2021-05-14T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,279
2021-05-14T21:30+00:00Z,2021-05-14T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,238
2021-05-14T22:00+00:00Z,2021-05-14T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,231
2021-05-14T22:30+00:00Z,2021-05-14T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,198
2021-05-14T23:00+00:00Z,2021-05-14T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,184
2021-05-14T23:30+00:00Z,2021-05-15T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,161
2021-05-15T00:00+00:00Z,2021-05-15T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,160
2021-05-15T00:30+00:00Z,2021-05-15T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,125
2021-05-15T01:00+00:00Z,2021-05-15T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,124
2021-05-15T01:30+00:00Z,2021-05-15T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,125
2021-05-15T02:00+00:00Z,2021-05-15T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,124
2021-05-15T02:30+00:00Z,2021-05-15T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,124
2021-05-15T03:00+00:00Z,2021-05-15T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,124
2021-05-15T03:30+00:00Z,2021-05-15T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,124
2021-05-15T04:00+00:00Z,2021-05-15T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,140
2021-05-15T04:30+00:00Z,2021-05-15T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,142
2021-05-15T05:00+00:00Z,2021-05-15T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,160
2021-05-15T05:30+00:00Z,2021-05-15T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,177
2021-05-15T06:00+00:00Z,2021-05-15T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,212
2021-05-15T06:30+00:00Z,2021-05-15T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,388
2021-05-15T07:00+00:00Z,2021-05-15T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,422
2021-05-15T07:30+00:00Z,2021-05-15T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,610
2021-05-15T08:00+00:00Z,2021-05-15T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,629
2021-05-15T08:30+00:00Z,2021-05-15T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,616
2021-05-15T09:00+00:00Z,2021-05-15T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,615
2021-05-15T09:30+00:00Z,2021-05-15T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,464
2021-05-15T10:00+00:00Z,2021-05-15T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,363
2021-05-15T10:30+00:00Z,2021-05-15T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,428
2021-05-15T11:00+00:00Z,2021-05-15T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,423
2021-05-15T11:30+00:00Z,2021-05-15T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,385
2021-05-15T12:00+00:00Z,2021-05-15T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,222
2021-05-15T12:30+00:00Z,2021-05-15T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,183
2021-05-15T13:00+00:00Z,2021-05-15T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,180
2021-05-15T13:30+00:00Z,2021-05-15T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,219
2021-05-15T14:00+00:00Z,2021-05-15T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,222
2021-05-15T14:30+00:00Z,2021-05-15T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,267
2021-05-15T15:00+00:00Z,2021-05-15T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,307
2021-05-15T15:30+00:00Z,2021-05-15T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,649
2021-05-15T16:00+00:00Z,2021-05-15T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,737
2021-05-15T16:30+00:00Z,2021-05-15T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,846
2021-05-15T17:00+00:00Z,2021-05-15T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,845
2021-05-15T17:30+00:00Z,2021-05-15T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,793
2021-05-15T18:00+00:00Z,2021-05-15T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,693
2021-05-15T18:30+00:00Z,2021-05-15T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,651
2021-05-15T19:00+00:00Z,2021-05-15T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,632
2021-05-15T19:30+00:00Z,2021-05-15T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,458
2021-05-15T20:00+00:00Z,2021-05-15T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,399
2021-05-15T20:30+00:00Z,2021-05-15T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,230
2021-05-15T21:00+00:00Z,2021-05-15T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,320
2021-05-15T21:30+00:00Z,2021-05-15T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,320
2021-05-15T22:00+00:00Z,2021-05-15T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,202
2021-05-15T22:30+00:00Z,2021-05-15T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,170
2021-05-15T23:00+00:00Z,2021-05-15T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,167
2021-05-15T23:30+00:00Z,2021-05-16T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,129
2021-05-16T00:00+00:00Z,2021-05-16T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,128
2021-05-16T00:30+00:00Z,2021-05-16T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,122
2021-05-16T01:00+00:00Z,2021-05-16T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,100
2021-05-16T01:30+00:00Z,2021-05-16T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,100
2021-05-16T02:00+00:00Z,2021-05-16T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,100
2021-05-16T02:30+00:00Z,2021-05-16T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,100
2021-05-16T03:00+00:00Z,2021-05-16T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,100
2021-05-16T03:30+00:00Z,2021-05-16T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,100
2021-05-16T04:00+00:00Z,2021-05-16T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,97
2021-05-16T04:30+00:00Z,2021-05-16T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,95
2021-05-16T05:00+00:00Z,2021-05-16T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,95
2021-05-16T05:30+00:00Z,2021-05-16T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,140
2021-05-16T06:00+00:00Z,2021-05-16T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,165
2021-05-16T06:30+00:00Z,2021-05-16T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,200
2021-05-16T07:00+00:00Z,2021-05-16T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,218
2021-05-16T07:30+00:00Z,2021-05-16T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,262
2021-05-16T08:00+00:00Z,2021-05-16T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,286
2021-05-16T08:30+00:00Z,2021-05-16T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,309
2021-05-16T09:00+00:00Z,2021-05-16T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,299
2021-05-16T09:30+00:00Z,2021-05-16T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,292
2021-05-16T10:00+00:00Z,2021-05-16T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,338
2021-05-16T10:30+00:00Z,2021-05-16T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,338
2021-05-16T11:00+00:00Z,2021-05-16T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,337
2021-05-16T11:30+00:00Z,2021-05-16T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,214
2021-05-16T12:00+00:00Z,2021-05-16T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,191
2021-05-16T12:30+00:00Z,2021-05-16T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,167
2021-05-16T13:00+00:00Z,2021-05-16T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,166
2021-05-16T13:30+00:00Z,2021-05-16T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,197
2021-05-16T14:00+00:00Z,2021-05-16T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,196
2021-05-16T14:30+00:00Z,2021-05-16T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,249
2021-05-16T15:00+00:00Z,2021-05-16T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-05-16T15:30+00:00Z,2021-05-16T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,459
2021-05-16T16:00+00:00Z,2021-05-16T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,554
2021-05-16T16:30+00:00Z,2021-05-16T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,576
2021-05-16T17:00+00:00Z,2021-05-16T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,615
2021-05-16T17:30+00:00Z,2021-05-16T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,620
2021-05-16T18:00+00:00Z,2021-05-16T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,601
2021-05-16T18:30+00:00Z,2021-05-16T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,532
2021-05-16T19:00+00:00Z,2021-05-16T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,533
2021-05-16T19:30+00:00Z,2021-05-16T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,480
2021-05-16T20:00+00:00Z,2021-05-16T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,373
2021-05-16T20:30+00:00Z,2021-05-16T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,240
2021-05-16T21:00+00:00Z,2021-05-16T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,319
2021-05-16T21:30+00:00Z,2021-05-16T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,318
2021-05-16T22:00+00:00Z,2021-05-16T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,292
2021-05-16T22:30+00:00Z,2021-05-16T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,234
2021-05-16T23:00+00:00Z,2021-05-16T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,226
2021-05-16T23:30+00:00Z,2021-05-17T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,204
2021-05-17T00:00+00:00Z,2021-05-17T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,204
2021-05-17T00:30+00:00Z,2021-05-17T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,197
2021-05-17T01:00+00:00Z,2021-05-17T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,187
2021-05-17T01:30+00:00Z,2021-05-17T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,187
2021-05-17T02:00+00:00Z,2021-05-17T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,188
2021-05-17T02:30+00:00Z,2021-05-17T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,188
2021-05-17T03:00+00:00Z,2021-05-17T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,188
2021-05-17T03:30+00:00Z,2021-05-17T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,189
2021-05-17T04:00+00:00Z,2021-05-17T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,189
2021-05-17T04:30+00:00Z,2021-05-17T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,223
2021-05-17T05:00+00:00Z,2021-05-17T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,261
2021-05-17T05:30+00:00Z,2021-05-17T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,360
2021-05-17T06:00+00:00Z,2021-05-17T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,464
2021-05-17T06:30+00:00Z,2021-05-17T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,630
2021-05-17T07:00+00:00Z,2021-05-17T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,522
2021-05-17T07:30+00:00Z,2021-05-17T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,519
2021-05-17T08:00+00:00Z,2021-05-17T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,520
2021-05-17T08:30+00:00Z,2021-05-17T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,407
2021-05-17T09:00+00:00Z,2021-05-17T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,355
2021-05-17T09:30+00:00Z,2021-05-17T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,274
2021-05-17T10:00+00:00Z,2021-05-17T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,278
2021-05-17T10:30+00:00Z,2021-05-17T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,263
2021-05-17T11:00+00:00Z,2021-05-17T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,276
2021-05-17T11:30+00:00Z,2021-05-17T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,191
2021-05-17T12:00+00:00Z,2021-05-17T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,185
2021-05-17T12:30+00:00Z,2021-05-17T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,209
2021-05-17T13:00+00:00Z,2021-05-17T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,187
2021-05-17T13:30+00:00Z,2021-05-17T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,187
2021-05-17T14:00+00:00Z,2021-05-17T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,188
2021-05-17T14:30+00:00Z,2021-05-17T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,244
2021-05-17T15:00+00:00Z,2021-05-17T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,257
2021-05-17T15:30+00:00Z,2021-05-17T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,349
2021-05-17T16:00+00:00Z,2021-05-17T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,435
2021-05-17T16:30+00:00Z,2021-05-17T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,496
2021-05-17T17:00+00:00Z,2021-05-17T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,522
2021-05-17T17:30+00:00Z,2021-05-17T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,546
2021-05-17T18:00+00:00Z,2021-05-17T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,579
2021-05-17T18:30+00:00Z,2021-05-17T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,504
2021-05-17T19:00+00:00Z,2021-05-17T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,435
2021-05-17T19:30+00:00Z,2021-05-17T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,314
2021-05-17T20:00+00:00Z,2021-05-17T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,273
2021-05-17T20:30+00:00Z,2021-05-17T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,204
2021-05-17T21:00+00:00Z,2021-05-17T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,238
2021-05-17T21:30+00:00Z,2021-05-17T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,213
2021-05-17T22:00+00:00Z,2021-05-17T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,209
2021-05-17T22:30+00:00Z,2021-05-17T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,206
2021-05-17T23:00+00:00Z,2021-05-17T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,191
2021-05-17T23:30+00:00Z,2021-05-18T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,139
2021-05-18T00:00+00:00Z,2021-05-18T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,138
2021-05-18T00:30+00:00Z,2021-05-18T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,138
2021-05-18T01:00+00:00Z,2021-05-18T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,235
2021-05-18T01:30+00:00Z,2021-05-18T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,235
2021-05-18T02:00+00:00Z,2021-05-18T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,235
2021-05-18T02:30+00:00Z,2021-05-18T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,137
2021-05-18T03:00+00:00Z,2021-05-18T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,137
2021-05-18T03:30+00:00Z,2021-05-18T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,135
2021-05-18T04:00+00:00Z,2021-05-18T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,135
2021-05-18T04:30+00:00Z,2021-05-18T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,198
2021-05-18T05:00+00:00Z,2021-05-18T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,247
2021-05-18T05:30+00:00Z,2021-05-18T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,269
2021-05-18T06:00+00:00Z,2021-05-18T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,534
2021-05-18T06:30+00:00Z,2021-05-18T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,571
2021-05-18T07:00+00:00Z,2021-05-18T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,609
2021-05-18T07:30+00:00Z,2021-05-18T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,620
2021-05-18T08:00+00:00Z,2021-05-18T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,604
2021-05-18T08:30+00:00Z,2021-05-18T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,497
2021-05-18T09:00+00:00Z,2021-05-18T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,361
2021-05-18T09:30+00:00Z,2021-05-18T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,282
2021-05-18T10:00+00:00Z,2021-05-18T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,241
2021-05-18T10:30+00:00Z,2021-05-18T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,204
2021-05-18T11:00+00:00Z,2021-05-18T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,193
2021-05-18T11:30+00:00Z,2021-05-18T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,161
2021-05-18T12:00+00:00Z,2021-05-18T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,152
2021-05-18T12:30+00:00Z,2021-05-18T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,133
2021-05-18T13:00+00:00Z,2021-05-18T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,131
2021-05-18T13:30+00:00Z,2021-05-18T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,132
2021-05-18T14:00+00:00Z,2021-05-18T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,143
2021-05-18T14:30+00:00Z,2021-05-18T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,209
2021-05-18T15:00+00:00Z,2021-05-18T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,336
2021-05-18T15:30+00:00Z,2021-05-18T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,500
2021-05-18T16:00+00:00Z,2021-05-18T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,585
2021-05-18T16:30+00:00Z,2021-05-18T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,620
2021-05-18T17:00+00:00Z,2021-05-18T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,624
2021-05-18T17:30+00:00Z,2021-05-18T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,623
2021-05-18T18:00+00:00Z,2021-05-18T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,623
2021-05-18T18:30+00:00Z,2021-05-18T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,549
2021-05-18T19:00+00:00Z,2021-05-18T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,535
2021-05-18T19:30+00:00Z,2021-05-18T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,366
2021-05-18T20:00+00:00Z,2021-05-18T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,238
