StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-01-31T07:30+00:00Z,2021-01-31T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,3390
2021-01-31T08:00+00:00Z,2021-01-31T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,3366
2021-01-31T08:30+00:00Z,2021-01-31T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,3506
2021-01-31T09:00+00:00Z,2021-01-31T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,3572
2021-01-31T09:30+00:00Z,2021-01-31T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,3685
2021-01-31T10:00+00:00Z,2021-01-31T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,3717
2021-01-31T10:30+00:00Z,2021-01-31T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,3795
2021-01-31T11:00+00:00Z,2021-01-31T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,3750
2021-01-31T11:30+00:00Z,2021-01-31T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,3750
2021-01-31T12:00+00:00Z,2021-01-31T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,3642
2021-01-31T12:30+00:00Z,2021-01-31T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,3580
2021-01-31T13:00+00:00Z,2021-01-31T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,3707
2021-01-31T13:30+00:00Z,2021-01-31T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,3641
2021-01-31T14:00+00:00Z,2021-01-31T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,3678
2021-01-31T14:30+00:00Z,2021-01-31T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,3567
2021-01-31T15:00+00:00Z,2021-01-31T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,3485
2021-01-31T15:30+00:00Z,2021-01-31T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,3515
2021-01-31T16:00+00:00Z,2021-01-31T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,3532
2021-01-31T16:30+00:00Z,2021-01-31T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,3599
2021-01-31T17:00+00:00Z,2021-01-31T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,3585
2021-01-31T17:30+00:00Z,2021-01-31T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,3494
2021-01-31T18:00+00:00Z,2021-01-31T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,3425
2021-01-31T18:30+00:00Z,2021-01-31T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,3318
2021-01-31T19:00+00:00Z,2021-01-31T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,3284
2021-01-31T19:30+00:00Z,2021-01-31T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,3158
2021-01-31T20:00+00:00Z,2021-01-31T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,3095
2021-01-31T20:30+00:00Z,2021-01-31T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,2981
2021-01-31T21:00+00:00Z,2021-01-31T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,2990
2021-01-31T21:30+00:00Z,2021-01-31T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,2925
2021-01-31T22:00+00:00Z,2021-01-31T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,2810
2021-01-31T22:30+00:00Z,2021-01-31T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,2710
2021-01-31T23:00+00:00Z,2021-01-31T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,2616
2021-01-31T23:30+00:00Z,2021-02-01T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,2470
2021-02-01T00:00+00:00Z,2021-02-01T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,2363
2021-02-01T00:30+00:00Z,2021-02-01T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,2234
2021-02-01T01:00+00:00Z,2021-02-01T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,2109
2021-02-01T01:30+00:00Z,2021-02-01T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,1910
2021-02-01T02:00+00:00Z,2021-02-01T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,1833
2021-02-01T02:30+00:00Z,2021-02-01T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,1729
2021-02-01T03:00+00:00Z,2021-02-01T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,1716
2021-02-01T03:30+00:00Z,2021-02-01T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,1632
2021-02-01T04:00+00:00Z,2021-02-01T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,1554
2021-02-01T04:30+00:00Z,2021-02-01T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,1475
2021-02-01T05:00+00:00Z,2021-02-01T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,1522
2021-02-01T05:30+00:00Z,2021-02-01T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,1465
2021-02-01T06:00+00:00Z,2021-02-01T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,1490
2021-02-01T06:30+00:00Z,2021-02-01T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,2083
2021-02-01T07:00+00:00Z,2021-02-01T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,1437
2021-02-01T07:30+00:00Z,2021-02-01T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,1460
2021-02-01T08:00+00:00Z,2021-02-01T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,1493
2021-02-01T08:30+00:00Z,2021-02-01T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,1489
2021-02-01T09:00+00:00Z,2021-02-01T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,1460
2021-02-01T09:30+00:00Z,2021-02-01T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,1343
2021-02-01T10:00+00:00Z,2021-02-01T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,1343
2021-02-01T10:30+00:00Z,2021-02-01T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,1309
2021-02-01T11:00+00:00Z,2021-02-01T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,1305
2021-02-01T11:30+00:00Z,2021-02-01T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,1328
2021-02-01T12:00+00:00Z,2021-02-01T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,1373
2021-02-01T12:30+00:00Z,2021-02-01T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,1425
2021-02-01T13:00+00:00Z,2021-02-01T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,1505
2021-02-01T13:30+00:00Z,2021-02-01T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,930
2021-02-01T14:00+00:00Z,2021-02-01T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,981
2021-02-01T14:30+00:00Z,2021-02-01T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,1733
2021-02-01T15:00+00:00Z,2021-02-01T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,1840
2021-02-01T15:30+00:00Z,2021-02-01T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,2085
2021-02-01T16:00+00:00Z,2021-02-01T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,2237
2021-02-01T16:30+00:00Z,2021-02-01T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,2449
2021-02-01T17:00+00:00Z,2021-02-01T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,2683
2021-02-01T17:30+00:00Z,2021-02-01T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,3020
2021-02-01T18:00+00:00Z,2021-02-01T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,3174
2021-02-01T18:30+00:00Z,2021-02-01T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,3449
2021-02-01T19:00+00:00Z,2021-02-01T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,3544
2021-02-01T19:30+00:00Z,2021-02-01T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,3783
2021-02-01T20:00+00:00Z,2021-02-01T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,3876
2021-02-01T20:30+00:00Z,2021-02-01T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,4077
2021-02-01T21:00+00:00Z,2021-02-01T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,4233
2021-02-01T21:30+00:00Z,2021-02-01T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,4660
2021-02-01T22:00+00:00Z,2021-02-01T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,4640
2021-02-01T22:30+00:00Z,2021-02-01T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,4901
2021-02-01T23:00+00:00Z,2021-02-01T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,2081
2021-02-01T23:30+00:00Z,2021-02-02T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,5156
2021-02-02T00:00+00:00Z,2021-02-02T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,5313
2021-02-02T00:30+00:00Z,2021-02-02T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,5458
2021-02-02T01:00+00:00Z,2021-02-02T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,5545
2021-02-02T01:30+00:00Z,2021-02-02T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,5704
2021-02-02T02:00+00:00Z,2021-02-02T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,5689
2021-02-02T02:30+00:00Z,2021-02-02T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,6092
2021-02-02T03:00+00:00Z,2021-02-02T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,6170
2021-02-02T03:30+00:00Z,2021-02-02T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,6501
2021-02-02T04:00+00:00Z,2021-02-02T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,2701
2021-02-02T04:30+00:00Z,2021-02-02T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,6682
2021-02-02T05:00+00:00Z,2021-02-02T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,6668
2021-02-02T05:30+00:00Z,2021-02-02T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,6941
2021-02-02T06:00+00:00Z,2021-02-02T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,7251
2021-02-02T06:30+00:00Z,2021-02-02T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,7536
2021-02-02T07:00+00:00Z,2021-02-02T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,7512
2021-02-02T07:30+00:00Z,2021-02-02T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,7405
2021-02-02T08:00+00:00Z,2021-02-02T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,7358
2021-02-02T08:30+00:00Z,2021-02-02T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,7215
2021-02-02T09:00+00:00Z,2021-02-02T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,7200
2021-02-02T09:30+00:00Z,2021-02-02T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,7117
2021-02-02T10:00+00:00Z,2021-02-02T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,7099
2021-02-02T10:30+00:00Z,2021-02-02T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,7119
2021-02-02T11:00+00:00Z,2021-02-02T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,7148
2021-02-02T11:30+00:00Z,2021-02-02T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,7210
2021-02-02T12:00+00:00Z,2021-02-02T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,2911
2021-02-02T12:30+00:00Z,2021-02-02T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,7495
2021-02-02T13:00+00:00Z,2021-02-02T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,7487
2021-02-02T13:30+00:00Z,2021-02-02T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,7527
2021-02-02T14:00+00:00Z,2021-02-02T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,7575
2021-02-02T14:30+00:00Z,2021-02-02T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,7622
2021-02-02T15:00+00:00Z,2021-02-02T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,2974
2021-02-02T15:30+00:00Z,2021-02-02T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,7557
2021-02-02T16:00+00:00Z,2021-02-02T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,7689
2021-02-02T16:30+00:00Z,2021-02-02T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,7808
2021-02-02T17:00+00:00Z,2021-02-02T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,7933
2021-02-02T17:30+00:00Z,2021-02-02T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,8051
2021-02-02T18:00+00:00Z,2021-02-02T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,7989
2021-02-02T18:30+00:00Z,2021-02-02T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,8145
2021-02-02T19:00+00:00Z,2021-02-02T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,8157
2021-02-02T19:30+00:00Z,2021-02-02T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,8205
2021-02-02T20:00+00:00Z,2021-02-02T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,8203
2021-02-02T20:30+00:00Z,2021-02-02T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,8228
2021-02-02T21:00+00:00Z,2021-02-02T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,7873
2021-02-02T21:30+00:00Z,2021-02-02T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,7845
2021-02-02T22:00+00:00Z,2021-02-02T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,7997
2021-02-02T22:30+00:00Z,2021-02-02T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,7863
2021-02-02T23:00+00:00Z,2021-02-02T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,7827
2021-02-02T23:30+00:00Z,2021-02-03T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,7850
2021-02-03T00:00+00:00Z,2021-02-03T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,7867
2021-02-03T00:30+00:00Z,2021-02-03T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,7761
2021-02-03T01:00+00:00Z,2021-02-03T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,7647
2021-02-03T01:30+00:00Z,2021-02-03T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,7530
2021-02-03T02:00+00:00Z,2021-02-03T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,7533
2021-02-03T02:30+00:00Z,2021-02-03T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,7296
2021-02-03T03:00+00:00Z,2021-02-03T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,7260
2021-02-03T03:30+00:00Z,2021-02-03T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,7187
2021-02-03T04:00+00:00Z,2021-02-03T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,7223
2021-02-03T04:30+00:00Z,2021-02-03T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,7144
2021-02-03T05:00+00:00Z,2021-02-03T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,7061
2021-02-03T05:30+00:00Z,2021-02-03T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,6933
2021-02-03T06:00+00:00Z,2021-02-03T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,6936
2021-02-03T06:30+00:00Z,2021-02-03T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,6998
2021-02-03T07:00+00:00Z,2021-02-03T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,6970
2021-02-03T07:30+00:00Z,2021-02-03T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,6835
2021-02-03T08:00+00:00Z,2021-02-03T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,6974
2021-02-03T08:30+00:00Z,2021-02-03T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,6904
2021-02-03T09:00+00:00Z,2021-02-03T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,6943
2021-02-03T09:30+00:00Z,2021-02-03T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,7022
2021-02-03T10:00+00:00Z,2021-02-03T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,7019
2021-02-03T10:30+00:00Z,2021-02-03T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,7081
2021-02-03T11:00+00:00Z,2021-02-03T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,6976
2021-02-03T11:30+00:00Z,2021-02-03T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,7085
2021-02-03T12:00+00:00Z,2021-02-03T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,7002
2021-02-03T12:30+00:00Z,2021-02-03T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,7002
2021-02-03T13:00+00:00Z,2021-02-03T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,7158
2021-02-03T13:30+00:00Z,2021-02-03T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,7092
2021-02-03T14:00+00:00Z,2021-02-03T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,6996
2021-02-03T14:30+00:00Z,2021-02-03T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,6833
2021-02-03T15:00+00:00Z,2021-02-03T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,2401
2021-02-03T15:30+00:00Z,2021-02-03T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,6675
2021-02-03T16:00+00:00Z,2021-02-03T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,6503
2021-02-03T16:30+00:00Z,2021-02-03T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,6392
2021-02-03T17:00+00:00Z,2021-02-03T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,6436
2021-02-03T17:30+00:00Z,2021-02-03T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,2244
2021-02-03T18:00+00:00Z,2021-02-03T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,6271
2021-02-03T18:30+00:00Z,2021-02-03T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,6200
2021-02-03T19:00+00:00Z,2021-02-03T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,6150
2021-02-03T19:30+00:00Z,2021-02-03T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,6152
2021-02-03T20:00+00:00Z,2021-02-03T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,6091
2021-02-03T20:30+00:00Z,2021-02-03T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,6133
2021-02-03T21:00+00:00Z,2021-02-03T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,6056
2021-02-03T21:30+00:00Z,2021-02-03T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,6014
2021-02-03T22:00+00:00Z,2021-02-03T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,6119
2021-02-03T22:30+00:00Z,2021-02-03T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,6138
2021-02-03T23:00+00:00Z,2021-02-03T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,6014
2021-02-03T23:30+00:00Z,2021-02-04T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,6028
2021-02-04T00:00+00:00Z,2021-02-04T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,6118
2021-02-04T00:30+00:00Z,2021-02-04T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,6074
2021-02-04T01:00+00:00Z,2021-02-04T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,6072
2021-02-04T01:30+00:00Z,2021-02-04T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,6099
2021-02-04T02:00+00:00Z,2021-02-04T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,6103
2021-02-04T02:30+00:00Z,2021-02-04T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,6003
2021-02-04T03:00+00:00Z,2021-02-04T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,5859
2021-02-04T03:30+00:00Z,2021-02-04T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,5911
2021-02-04T04:00+00:00Z,2021-02-04T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,5979
2021-02-04T04:30+00:00Z,2021-02-04T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,5926
2021-02-04T05:00+00:00Z,2021-02-04T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,5946
2021-02-04T05:30+00:00Z,2021-02-04T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,6037
2021-02-04T06:00+00:00Z,2021-02-04T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,6051
2021-02-04T06:30+00:00Z,2021-02-04T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,6195
2021-02-04T07:00+00:00Z,2021-02-04T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,6224
2021-02-04T07:30+00:00Z,2021-02-04T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,6151
2021-02-04T08:00+00:00Z,2021-02-04T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,6153
2021-02-04T08:30+00:00Z,2021-02-04T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,6193
2021-02-04T09:00+00:00Z,2021-02-04T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,6203
2021-02-04T09:30+00:00Z,2021-02-04T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,6313
2021-02-04T10:00+00:00Z,2021-02-04T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,1944
2021-02-04T10:30+00:00Z,2021-02-04T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,6214
2021-02-04T11:00+00:00Z,2021-02-04T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,6154
2021-02-04T11:30+00:00Z,2021-02-04T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,6269
2021-02-04T12:00+00:00Z,2021-02-04T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,6266
2021-02-04T12:30+00:00Z,2021-02-04T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,6259
2021-02-04T13:00+00:00Z,2021-02-04T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,6173
2021-02-04T13:30+00:00Z,2021-02-04T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,6125
2021-02-04T14:00+00:00Z,2021-02-04T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,6111
2021-02-04T14:30+00:00Z,2021-02-04T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,6015
2021-02-04T15:00+00:00Z,2021-02-04T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,5984
2021-02-04T15:30+00:00Z,2021-02-04T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,5695
2021-02-04T16:00+00:00Z,2021-02-04T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,5684
2021-02-04T16:30+00:00Z,2021-02-04T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,5814
2021-02-04T17:00+00:00Z,2021-02-04T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,5879
2021-02-04T17:30+00:00Z,2021-02-04T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,5809
2021-02-04T18:00+00:00Z,2021-02-04T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,5758
2021-02-04T18:30+00:00Z,2021-02-04T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,5831
2021-02-04T19:00+00:00Z,2021-02-04T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,5722
2021-02-04T19:30+00:00Z,2021-02-04T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,5696
2021-02-04T20:00+00:00Z,2021-02-04T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,5771
2021-02-04T20:30+00:00Z,2021-02-04T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,5804
2021-02-04T21:00+00:00Z,2021-02-04T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,5765
2021-02-04T21:30+00:00Z,2021-02-04T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,5823
2021-02-04T22:00+00:00Z,2021-02-04T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,5701
2021-02-04T22:30+00:00Z,2021-02-04T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,5857
2021-02-04T23:00+00:00Z,2021-02-04T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,5853
2021-02-04T23:30+00:00Z,2021-02-05T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,5695
2021-02-05T00:00+00:00Z,2021-02-05T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,5659
2021-02-05T00:30+00:00Z,2021-02-05T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,5664
2021-02-05T01:00+00:00Z,2021-02-05T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,5745
2021-02-05T01:30+00:00Z,2021-02-05T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,5755
2021-02-05T02:00+00:00Z,2021-02-05T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,1804
2021-02-05T02:30+00:00Z,2021-02-05T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,5702
2021-02-05T03:00+00:00Z,2021-02-05T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,5791
2021-02-05T03:30+00:00Z,2021-02-05T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,5830
2021-02-05T04:00+00:00Z,2021-02-05T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,5798
2021-02-05T04:30+00:00Z,2021-02-05T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,5940
2021-02-05T05:00+00:00Z,2021-02-05T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,5862
2021-02-05T05:30+00:00Z,2021-02-05T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,1811
2021-02-05T06:00+00:00Z,2021-02-05T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,5864
2021-02-05T06:30+00:00Z,2021-02-05T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,5936
2021-02-05T07:00+00:00Z,2021-02-05T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,5975
2021-02-05T07:30+00:00Z,2021-02-05T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,5993
2021-02-05T08:00+00:00Z,2021-02-05T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,6115
2021-02-05T08:30+00:00Z,2021-02-05T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,6161
2021-02-05T09:00+00:00Z,2021-02-05T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,6132
2021-02-05T09:30+00:00Z,2021-02-05T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,6034
2021-02-05T10:00+00:00Z,2021-02-05T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,5988
2021-02-05T10:30+00:00Z,2021-02-05T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,6041
2021-02-05T11:00+00:00Z,2021-02-05T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,6025
2021-02-05T11:30+00:00Z,2021-02-05T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,6006
