StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-09-25T16:00+00:00Z,2021-09-25T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2300
2021-09-25T17:00+00:00Z,2021-09-25T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1814
2021-09-25T18:00+00:00Z,2021-09-25T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,968
2021-09-25T19:00+00:00Z,2021-09-25T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,131
2021-09-25T20:00+00:00Z,2021-09-25T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-25T21:00+00:00Z,2021-09-25T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,6
2021-09-25T22:00+00:00Z,2021-09-25T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,10
2021-09-25T23:00+00:00Z,2021-09-26T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,9
2021-09-26T00:00+00:00Z,2021-09-26T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,9
2021-09-26T01:00+00:00Z,2021-09-26T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,9
2021-09-26T02:00+00:00Z,2021-09-26T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,9
2021-09-26T03:00+00:00Z,2021-09-26T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,9
2021-09-26T04:00+00:00Z,2021-09-26T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,9
2021-09-26T05:00+00:00Z,2021-09-26T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,10
2021-09-26T06:00+00:00Z,2021-09-26T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,432
2021-09-26T07:00+00:00Z,2021-09-26T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,346
2021-09-26T08:00+00:00Z,2021-09-26T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,183
2021-09-26T09:00+00:00Z,2021-09-26T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,777
2021-09-26T10:00+00:00Z,2021-09-26T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,151
2021-09-26T11:00+00:00Z,2021-09-26T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,50
2021-09-26T12:00+00:00Z,2021-09-26T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-26T13:00+00:00Z,2021-09-26T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-26T14:00+00:00Z,2021-09-26T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,803
2021-09-26T15:00+00:00Z,2021-09-26T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,707
2021-09-26T16:00+00:00Z,2021-09-26T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1915
2021-09-26T17:00+00:00Z,2021-09-26T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1058
2021-09-26T18:00+00:00Z,2021-09-26T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,103
2021-09-26T19:00+00:00Z,2021-09-26T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-26T20:00+00:00Z,2021-09-26T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-26T21:00+00:00Z,2021-09-26T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-26T22:00+00:00Z,2021-09-26T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,3
2021-09-26T23:00+00:00Z,2021-09-27T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,7
2021-09-27T00:00+00:00Z,2021-09-27T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,9
2021-09-27T01:00+00:00Z,2021-09-27T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,9
2021-09-27T02:00+00:00Z,2021-09-27T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,8
2021-09-27T03:00+00:00Z,2021-09-27T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-27T04:00+00:00Z,2021-09-27T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,506
2021-09-27T05:00+00:00Z,2021-09-27T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1281
2021-09-27T06:00+00:00Z,2021-09-27T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1031
2021-09-27T07:00+00:00Z,2021-09-27T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,761
2021-09-27T08:00+00:00Z,2021-09-27T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,598
2021-09-27T09:00+00:00Z,2021-09-27T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,416
2021-09-27T10:00+00:00Z,2021-09-27T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,196
2021-09-27T11:00+00:00Z,2021-09-27T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,250
2021-09-27T12:00+00:00Z,2021-09-27T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,196
2021-09-27T13:00+00:00Z,2021-09-27T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,438
2021-09-27T14:00+00:00Z,2021-09-27T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,779
2021-09-27T15:00+00:00Z,2021-09-27T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1045
2021-09-27T16:00+00:00Z,2021-09-27T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1949
2021-09-27T17:00+00:00Z,2021-09-27T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1478
2021-09-27T18:00+00:00Z,2021-09-27T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,726
2021-09-27T19:00+00:00Z,2021-09-27T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,183
2021-09-27T20:00+00:00Z,2021-09-27T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,188
2021-09-27T21:00+00:00Z,2021-09-27T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-27T22:00+00:00Z,2021-09-27T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-27T23:00+00:00Z,2021-09-28T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-28T00:00+00:00Z,2021-09-28T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-28T01:00+00:00Z,2021-09-28T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1
2021-09-28T02:00+00:00Z,2021-09-28T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,189
2021-09-28T03:00+00:00Z,2021-09-28T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,849
2021-09-28T04:00+00:00Z,2021-09-28T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1083
2021-09-28T05:00+00:00Z,2021-09-28T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1616
2021-09-28T06:00+00:00Z,2021-09-28T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,795
2021-09-28T07:00+00:00Z,2021-09-28T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,382
2021-09-28T08:00+00:00Z,2021-09-28T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,386
2021-09-28T09:00+00:00Z,2021-09-28T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,218
2021-09-28T10:00+00:00Z,2021-09-28T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,280
2021-09-28T11:00+00:00Z,2021-09-28T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,247
2021-09-28T12:00+00:00Z,2021-09-28T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,363
2021-09-28T13:00+00:00Z,2021-09-28T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,538
2021-09-28T14:00+00:00Z,2021-09-28T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,851
2021-09-28T15:00+00:00Z,2021-09-28T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1677
2021-09-28T16:00+00:00Z,2021-09-28T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2037
2021-09-28T17:00+00:00Z,2021-09-28T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1379
2021-09-28T18:00+00:00Z,2021-09-28T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,657
2021-09-28T19:00+00:00Z,2021-09-28T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,327
2021-09-28T20:00+00:00Z,2021-09-28T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,184
2021-09-28T21:00+00:00Z,2021-09-28T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,46
2021-09-28T22:00+00:00Z,2021-09-28T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-28T23:00+00:00Z,2021-09-29T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-29T00:00+00:00Z,2021-09-29T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-29T01:00+00:00Z,2021-09-29T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-29T02:00+00:00Z,2021-09-29T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-29T03:00+00:00Z,2021-09-29T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1156
2021-09-29T04:00+00:00Z,2021-09-29T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2215
2021-09-29T05:00+00:00Z,2021-09-29T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2913
2021-09-29T06:00+00:00Z,2021-09-29T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2830
2021-09-29T07:00+00:00Z,2021-09-29T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,933
2021-09-29T08:00+00:00Z,2021-09-29T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,385
2021-09-29T09:00+00:00Z,2021-09-29T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,194
2021-09-29T10:00+00:00Z,2021-09-29T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,154
2021-09-29T11:00+00:00Z,2021-09-29T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,416
2021-09-29T12:00+00:00Z,2021-09-29T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,479
2021-09-29T13:00+00:00Z,2021-09-29T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,901
2021-09-29T14:00+00:00Z,2021-09-29T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1025
2021-09-29T15:00+00:00Z,2021-09-29T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1274
2021-09-29T16:00+00:00Z,2021-09-29T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2856
2021-09-29T17:00+00:00Z,2021-09-29T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1476
2021-09-29T18:00+00:00Z,2021-09-29T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,891
2021-09-29T19:00+00:00Z,2021-09-29T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,432
2021-09-29T20:00+00:00Z,2021-09-29T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,420
2021-09-29T21:00+00:00Z,2021-09-29T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,107
2021-09-30T04:00+00:00Z,2021-09-30T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1394
2021-09-30T05:00+00:00Z,2021-09-30T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1799
2021-09-30T06:00+00:00Z,2021-09-30T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1559
2021-09-30T07:00+00:00Z,2021-09-30T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,537
2021-09-30T08:00+00:00Z,2021-09-30T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,516
2021-09-30T09:00+00:00Z,2021-09-30T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,133
2021-09-30T10:00+00:00Z,2021-09-30T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,559
2021-09-30T11:00+00:00Z,2021-09-30T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1211
2021-09-30T12:00+00:00Z,2021-09-30T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,272
2021-09-30T13:00+00:00Z,2021-09-30T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,393
2021-09-30T14:00+00:00Z,2021-09-30T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,444
2021-09-30T15:00+00:00Z,2021-09-30T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1173
2021-09-30T16:00+00:00Z,2021-09-30T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1280
2021-09-30T17:00+00:00Z,2021-09-30T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1220
2021-09-30T18:00+00:00Z,2021-09-30T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,570
2021-09-30T19:00+00:00Z,2021-09-30T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,169
2021-09-30T20:00+00:00Z,2021-09-30T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2
2021-09-30T21:00+00:00Z,2021-09-30T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-09-30T23:00+00:00Z,2021-10-01T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-01T00:00+00:00Z,2021-10-01T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-01T01:00+00:00Z,2021-10-01T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-01T02:00+00:00Z,2021-10-01T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-01T03:00+00:00Z,2021-10-01T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,123
2021-10-01T04:00+00:00Z,2021-10-01T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,986
2021-10-01T05:00+00:00Z,2021-10-01T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1334
2021-10-01T06:00+00:00Z,2021-10-01T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,545
2021-10-01T07:00+00:00Z,2021-10-01T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,293
2021-10-01T08:00+00:00Z,2021-10-01T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,203
2021-10-01T09:00+00:00Z,2021-10-01T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,27
2021-10-01T10:00+00:00Z,2021-10-01T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,26
2021-10-01T11:00+00:00Z,2021-10-01T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,90
2021-10-01T12:00+00:00Z,2021-10-01T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,148
2021-10-01T14:00+00:00Z,2021-10-01T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,545
2021-10-01T15:00+00:00Z,2021-10-01T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1223
2021-10-01T16:00+00:00Z,2021-10-01T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,2091
2021-10-01T17:00+00:00Z,2021-10-01T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1260
2021-10-01T18:00+00:00Z,2021-10-01T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,436
2021-10-01T19:00+00:00Z,2021-10-01T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,343
2021-10-01T20:00+00:00Z,2021-10-01T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,159
2021-10-01T21:00+00:00Z,2021-10-01T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,208
2021-10-01T22:00+00:00Z,2021-10-01T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,66
2021-10-01T23:00+00:00Z,2021-10-02T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,68
2021-10-02T00:00+00:00Z,2021-10-02T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-02T01:00+00:00Z,2021-10-02T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-02T02:00+00:00Z,2021-10-02T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,41
2021-10-02T03:00+00:00Z,2021-10-02T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,284
2021-10-02T04:00+00:00Z,2021-10-02T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,538
2021-10-02T05:00+00:00Z,2021-10-02T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,489
2021-10-02T06:00+00:00Z,2021-10-02T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,259
2021-10-02T07:00+00:00Z,2021-10-02T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,212
2021-10-02T08:00+00:00Z,2021-10-02T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-02T09:00+00:00Z,2021-10-02T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-02T10:00+00:00Z,2021-10-02T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,7
2021-10-02T11:00+00:00Z,2021-10-02T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,89
2021-10-02T12:00+00:00Z,2021-10-02T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,89
2021-10-02T13:00+00:00Z,2021-10-02T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,48
2021-10-02T14:00+00:00Z,2021-10-02T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,109
2021-10-02T15:00+00:00Z,2021-10-02T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,669
2021-10-02T16:00+00:00Z,2021-10-02T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1730
2021-10-02T17:00+00:00Z,2021-10-02T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1448
2021-10-02T18:00+00:00Z,2021-10-02T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,750
2021-10-02T19:00+00:00Z,2021-10-02T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,328
2021-10-02T20:00+00:00Z,2021-10-02T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,62
2021-10-02T21:00+00:00Z,2021-10-02T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,37
2021-10-03T01:00+00:00Z,2021-10-03T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-03T04:00+00:00Z,2021-10-03T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-03T05:00+00:00Z,2021-10-03T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,107
2021-10-03T06:00+00:00Z,2021-10-03T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,195
2021-10-03T07:00+00:00Z,2021-10-03T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,59
2021-10-03T08:00+00:00Z,2021-10-03T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,101
2021-10-03T09:00+00:00Z,2021-10-03T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,157
2021-10-03T10:00+00:00Z,2021-10-03T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,133
2021-10-03T11:00+00:00Z,2021-10-03T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,127
2021-10-03T12:00+00:00Z,2021-10-03T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,111
2021-10-03T13:00+00:00Z,2021-10-03T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,67
2021-10-03T14:00+00:00Z,2021-10-03T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,16
2021-10-03T15:00+00:00Z,2021-10-03T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,318
2021-10-03T16:00+00:00Z,2021-10-03T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1706
2021-10-03T17:00+00:00Z,2021-10-03T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1183
2021-10-03T18:00+00:00Z,2021-10-03T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,391
2021-10-03T19:00+00:00Z,2021-10-03T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,107
2021-10-03T20:00+00:00Z,2021-10-03T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-03T21:00+00:00Z,2021-10-03T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-03T22:00+00:00Z,2021-10-03T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-03T23:00+00:00Z,2021-10-04T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-04T00:00+00:00Z,2021-10-04T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-04T01:00+00:00Z,2021-10-04T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-04T02:00+00:00Z,2021-10-04T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-04T03:00+00:00Z,2021-10-04T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-04T04:00+00:00Z,2021-10-04T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,422
2021-10-04T05:00+00:00Z,2021-10-04T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,782
2021-10-04T06:00+00:00Z,2021-10-04T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,599
2021-10-04T07:00+00:00Z,2021-10-04T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,724
2021-10-04T08:00+00:00Z,2021-10-04T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,658
2021-10-04T09:00+00:00Z,2021-10-04T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,172
2021-10-04T10:00+00:00Z,2021-10-04T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,76
2021-10-04T11:00+00:00Z,2021-10-04T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,576
2021-10-04T12:00+00:00Z,2021-10-04T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,607
2021-10-04T13:00+00:00Z,2021-10-04T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,573
2021-10-04T14:00+00:00Z,2021-10-04T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,430
2021-10-04T15:00+00:00Z,2021-10-04T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1207
2021-10-04T16:00+00:00Z,2021-10-04T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1975
2021-10-04T17:00+00:00Z,2021-10-04T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1169
2021-10-04T18:00+00:00Z,2021-10-04T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,422
2021-10-04T19:00+00:00Z,2021-10-04T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,258
2021-10-04T20:00+00:00Z,2021-10-04T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,88
2021-10-04T21:00+00:00Z,2021-10-04T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,336
2021-10-04T22:00+00:00Z,2021-10-04T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,440
2021-10-04T23:00+00:00Z,2021-10-05T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,186
2021-10-05T00:00+00:00Z,2021-10-05T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,161
2021-10-05T01:00+00:00Z,2021-10-05T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-05T02:00+00:00Z,2021-10-05T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,79
2021-10-05T03:00+00:00Z,2021-10-05T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,125
2021-10-05T04:00+00:00Z,2021-10-05T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,935
2021-10-05T05:00+00:00Z,2021-10-05T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1287
2021-10-05T06:00+00:00Z,2021-10-05T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1085
2021-10-05T07:00+00:00Z,2021-10-05T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,229
2021-10-05T08:00+00:00Z,2021-10-05T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,206
2021-10-05T09:00+00:00Z,2021-10-05T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,294
2021-10-05T10:00+00:00Z,2021-10-05T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,206
2021-10-05T11:00+00:00Z,2021-10-05T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,205
2021-10-05T12:00+00:00Z,2021-10-05T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,390
2021-10-05T13:00+00:00Z,2021-10-05T14:00+00:00Z,10YIT-GRTN-----B,MAW,B10,311
2021-10-05T14:00+00:00Z,2021-10-05T15:00+00:00Z,10YIT-GRTN-----B,MAW,B10,474
2021-10-05T15:00+00:00Z,2021-10-05T16:00+00:00Z,10YIT-GRTN-----B,MAW,B10,951
2021-10-05T16:00+00:00Z,2021-10-05T17:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1679
2021-10-05T17:00+00:00Z,2021-10-05T18:00+00:00Z,10YIT-GRTN-----B,MAW,B10,886
2021-10-05T18:00+00:00Z,2021-10-05T19:00+00:00Z,10YIT-GRTN-----B,MAW,B10,190
2021-10-05T19:00+00:00Z,2021-10-05T20:00+00:00Z,10YIT-GRTN-----B,MAW,B10,244
2021-10-05T20:00+00:00Z,2021-10-05T21:00+00:00Z,10YIT-GRTN-----B,MAW,B10,305
2021-10-05T21:00+00:00Z,2021-10-05T22:00+00:00Z,10YIT-GRTN-----B,MAW,B10,182
2021-10-05T22:00+00:00Z,2021-10-05T23:00+00:00Z,10YIT-GRTN-----B,MAW,B10,67
2021-10-05T23:00+00:00Z,2021-10-06T00:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-06T00:00+00:00Z,2021-10-06T01:00+00:00Z,10YIT-GRTN-----B,MAW,B10,142
2021-10-06T01:00+00:00Z,2021-10-06T02:00+00:00Z,10YIT-GRTN-----B,MAW,B10,192
2021-10-06T02:00+00:00Z,2021-10-06T03:00+00:00Z,10YIT-GRTN-----B,MAW,B10,216
2021-10-06T03:00+00:00Z,2021-10-06T04:00+00:00Z,10YIT-GRTN-----B,MAW,B10,250
2021-10-06T04:00+00:00Z,2021-10-06T05:00+00:00Z,10YIT-GRTN-----B,MAW,B10,929
2021-10-06T05:00+00:00Z,2021-10-06T06:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1512
2021-10-06T06:00+00:00Z,2021-10-06T07:00+00:00Z,10YIT-GRTN-----B,MAW,B10,1413
2021-10-06T07:00+00:00Z,2021-10-06T08:00+00:00Z,10YIT-GRTN-----B,MAW,B10,787
2021-10-06T08:00+00:00Z,2021-10-06T09:00+00:00Z,10YIT-GRTN-----B,MAW,B10,449
2021-10-06T09:00+00:00Z,2021-10-06T10:00+00:00Z,10YIT-GRTN-----B,MAW,B10,164
2021-10-06T10:00+00:00Z,2021-10-06T11:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-06T11:00+00:00Z,2021-10-06T12:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
2021-10-06T12:00+00:00Z,2021-10-06T13:00+00:00Z,10YIT-GRTN-----B,MAW,B10,0
