StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-06-05T22:00+00:00Z,2021-06-05T23:00+00:00Z,10YES-REE------0,MAW,B12,1323
2021-06-05T23:00+00:00Z,2021-06-06T00:00+00:00Z,10YES-REE------0,MAW,B12,1003
2021-06-06T00:00+00:00Z,2021-06-06T01:00+00:00Z,10YES-REE------0,MAW,B12,906
2021-06-06T01:00+00:00Z,2021-06-06T02:00+00:00Z,10YES-REE------0,MAW,B12,795
2021-06-06T02:00+00:00Z,2021-06-06T03:00+00:00Z,10YES-REE------0,MAW,B12,878
2021-06-06T03:00+00:00Z,2021-06-06T04:00+00:00Z,10YES-REE------0,MAW,B12,1063
2021-06-06T04:00+00:00Z,2021-06-06T05:00+00:00Z,10YES-REE------0,MAW,B12,1037
2021-06-06T05:00+00:00Z,2021-06-06T06:00+00:00Z,10YES-REE------0,MAW,B12,985
2021-06-06T06:00+00:00Z,2021-06-06T07:00+00:00Z,10YES-REE------0,MAW,B12,882
2021-06-06T07:00+00:00Z,2021-06-06T08:00+00:00Z,10YES-REE------0,MAW,B12,1069
2021-06-06T08:00+00:00Z,2021-06-06T09:00+00:00Z,10YES-REE------0,MAW,B12,1064
2021-06-06T09:00+00:00Z,2021-06-06T10:00+00:00Z,10YES-REE------0,MAW,B12,1049
2021-06-06T10:00+00:00Z,2021-06-06T11:00+00:00Z,10YES-REE------0,MAW,B12,955
2021-06-06T11:00+00:00Z,2021-06-06T12:00+00:00Z,10YES-REE------0,MAW,B12,980
2021-06-06T12:00+00:00Z,2021-06-06T13:00+00:00Z,10YES-REE------0,MAW,B12,1019
2021-06-06T13:00+00:00Z,2021-06-06T14:00+00:00Z,10YES-REE------0,MAW,B12,887
2021-06-06T14:00+00:00Z,2021-06-06T15:00+00:00Z,10YES-REE------0,MAW,B12,910
2021-06-06T15:00+00:00Z,2021-06-06T16:00+00:00Z,10YES-REE------0,MAW,B12,1278
2021-06-06T16:00+00:00Z,2021-06-06T17:00+00:00Z,10YES-REE------0,MAW,B12,1905
2021-06-06T17:00+00:00Z,2021-06-06T18:00+00:00Z,10YES-REE------0,MAW,B12,2395
2021-06-06T18:00+00:00Z,2021-06-06T19:00+00:00Z,10YES-REE------0,MAW,B12,2793
2021-06-06T19:00+00:00Z,2021-06-06T20:00+00:00Z,10YES-REE------0,MAW,B12,2964
2021-06-06T20:00+00:00Z,2021-06-06T21:00+00:00Z,10YES-REE------0,MAW,B12,1960
2021-06-06T21:00+00:00Z,2021-06-06T22:00+00:00Z,10YES-REE------0,MAW,B12,1115
2021-06-06T22:00+00:00Z,2021-06-06T23:00+00:00Z,10YES-REE------0,MAW,B12,696
2021-06-06T23:00+00:00Z,2021-06-07T00:00+00:00Z,10YES-REE------0,MAW,B12,548
2021-06-07T00:00+00:00Z,2021-06-07T01:00+00:00Z,10YES-REE------0,MAW,B12,620
2021-06-07T01:00+00:00Z,2021-06-07T02:00+00:00Z,10YES-REE------0,MAW,B12,696
2021-06-07T02:00+00:00Z,2021-06-07T03:00+00:00Z,10YES-REE------0,MAW,B12,828
2021-06-07T03:00+00:00Z,2021-06-07T04:00+00:00Z,10YES-REE------0,MAW,B12,1278
2021-06-07T04:00+00:00Z,2021-06-07T05:00+00:00Z,10YES-REE------0,MAW,B12,1662
2021-06-07T05:00+00:00Z,2021-06-07T06:00+00:00Z,10YES-REE------0,MAW,B12,2637
2021-06-07T06:00+00:00Z,2021-06-07T07:00+00:00Z,10YES-REE------0,MAW,B12,1722
2021-06-07T07:00+00:00Z,2021-06-07T08:00+00:00Z,10YES-REE------0,MAW,B12,1115
2021-06-07T08:00+00:00Z,2021-06-07T09:00+00:00Z,10YES-REE------0,MAW,B12,985
2021-06-07T09:00+00:00Z,2021-06-07T10:00+00:00Z,10YES-REE------0,MAW,B12,921
2021-06-07T10:00+00:00Z,2021-06-07T11:00+00:00Z,10YES-REE------0,MAW,B12,946
2021-06-07T11:00+00:00Z,2021-06-07T12:00+00:00Z,10YES-REE------0,MAW,B12,748
2021-06-07T12:00+00:00Z,2021-06-07T13:00+00:00Z,10YES-REE------0,MAW,B12,707
2021-06-07T13:00+00:00Z,2021-06-07T14:00+00:00Z,10YES-REE------0,MAW,B12,632
2021-06-07T14:00+00:00Z,2021-06-07T15:00+00:00Z,10YES-REE------0,MAW,B12,833
2021-06-07T15:00+00:00Z,2021-06-07T16:00+00:00Z,10YES-REE------0,MAW,B12,1649
2021-06-07T16:00+00:00Z,2021-06-07T17:00+00:00Z,10YES-REE------0,MAW,B12,2362
2021-06-07T17:00+00:00Z,2021-06-07T18:00+00:00Z,10YES-REE------0,MAW,B12,2834
2021-06-07T18:00+00:00Z,2021-06-07T19:00+00:00Z,10YES-REE------0,MAW,B12,2900
2021-06-07T19:00+00:00Z,2021-06-07T20:00+00:00Z,10YES-REE------0,MAW,B12,2914
2021-06-07T20:00+00:00Z,2021-06-07T21:00+00:00Z,10YES-REE------0,MAW,B12,2066
2021-06-07T21:00+00:00Z,2021-06-07T22:00+00:00Z,10YES-REE------0,MAW,B12,1587
2021-06-07T22:00+00:00Z,2021-06-07T23:00+00:00Z,10YES-REE------0,MAW,B12,1104
2021-06-07T23:00+00:00Z,2021-06-08T00:00+00:00Z,10YES-REE------0,MAW,B12,1001
2021-06-08T00:00+00:00Z,2021-06-08T01:00+00:00Z,10YES-REE------0,MAW,B12,1066
2021-06-08T01:00+00:00Z,2021-06-08T02:00+00:00Z,10YES-REE------0,MAW,B12,1108
2021-06-08T02:00+00:00Z,2021-06-08T03:00+00:00Z,10YES-REE------0,MAW,B12,1478
2021-06-08T03:00+00:00Z,2021-06-08T04:00+00:00Z,10YES-REE------0,MAW,B12,1998
2021-06-08T04:00+00:00Z,2021-06-08T05:00+00:00Z,10YES-REE------0,MAW,B12,2951
2021-06-08T05:00+00:00Z,2021-06-08T06:00+00:00Z,10YES-REE------0,MAW,B12,3788
2021-06-08T06:00+00:00Z,2021-06-08T07:00+00:00Z,10YES-REE------0,MAW,B12,2099
2021-06-08T07:00+00:00Z,2021-06-08T08:00+00:00Z,10YES-REE------0,MAW,B12,1525
2021-06-08T08:00+00:00Z,2021-06-08T09:00+00:00Z,10YES-REE------0,MAW,B12,1723
2021-06-08T09:00+00:00Z,2021-06-08T10:00+00:00Z,10YES-REE------0,MAW,B12,1860
2021-06-08T10:00+00:00Z,2021-06-08T11:00+00:00Z,10YES-REE------0,MAW,B12,1812
2021-06-08T11:00+00:00Z,2021-06-08T12:00+00:00Z,10YES-REE------0,MAW,B12,1795
2021-06-08T12:00+00:00Z,2021-06-08T13:00+00:00Z,10YES-REE------0,MAW,B12,1498
2021-06-08T13:00+00:00Z,2021-06-08T14:00+00:00Z,10YES-REE------0,MAW,B12,1384
2021-06-08T14:00+00:00Z,2021-06-08T15:00+00:00Z,10YES-REE------0,MAW,B12,1257
2021-06-08T15:00+00:00Z,2021-06-08T16:00+00:00Z,10YES-REE------0,MAW,B12,2148
2021-06-08T16:00+00:00Z,2021-06-08T17:00+00:00Z,10YES-REE------0,MAW,B12,2665
2021-06-08T17:00+00:00Z,2021-06-08T18:00+00:00Z,10YES-REE------0,MAW,B12,3335
2021-06-08T18:00+00:00Z,2021-06-08T19:00+00:00Z,10YES-REE------0,MAW,B12,3278
2021-06-08T19:00+00:00Z,2021-06-08T20:00+00:00Z,10YES-REE------0,MAW,B12,2833
2021-06-08T20:00+00:00Z,2021-06-08T21:00+00:00Z,10YES-REE------0,MAW,B12,1256
2021-06-08T21:00+00:00Z,2021-06-08T22:00+00:00Z,10YES-REE------0,MAW,B12,1024
2021-06-08T22:00+00:00Z,2021-06-08T23:00+00:00Z,10YES-REE------0,MAW,B12,775
2021-06-08T23:00+00:00Z,2021-06-09T00:00+00:00Z,10YES-REE------0,MAW,B12,803
2021-06-09T00:00+00:00Z,2021-06-09T01:00+00:00Z,10YES-REE------0,MAW,B12,878
2021-06-09T01:00+00:00Z,2021-06-09T02:00+00:00Z,10YES-REE------0,MAW,B12,839
2021-06-09T02:00+00:00Z,2021-06-09T03:00+00:00Z,10YES-REE------0,MAW,B12,830
2021-06-09T03:00+00:00Z,2021-06-09T04:00+00:00Z,10YES-REE------0,MAW,B12,1694
2021-06-09T04:00+00:00Z,2021-06-09T05:00+00:00Z,10YES-REE------0,MAW,B12,2319
2021-06-09T05:00+00:00Z,2021-06-09T06:00+00:00Z,10YES-REE------0,MAW,B12,2962
2021-06-09T06:00+00:00Z,2021-06-09T07:00+00:00Z,10YES-REE------0,MAW,B12,2586
2021-06-09T07:00+00:00Z,2021-06-09T08:00+00:00Z,10YES-REE------0,MAW,B12,2606
2021-06-09T08:00+00:00Z,2021-06-09T09:00+00:00Z,10YES-REE------0,MAW,B12,2808
2021-06-09T09:00+00:00Z,2021-06-09T10:00+00:00Z,10YES-REE------0,MAW,B12,3189
2021-06-09T10:00+00:00Z,2021-06-09T11:00+00:00Z,10YES-REE------0,MAW,B12,3343
2021-06-09T11:00+00:00Z,2021-06-09T12:00+00:00Z,10YES-REE------0,MAW,B12,2967
2021-06-09T12:00+00:00Z,2021-06-09T13:00+00:00Z,10YES-REE------0,MAW,B12,2473
2021-06-09T13:00+00:00Z,2021-06-09T14:00+00:00Z,10YES-REE------0,MAW,B12,2644
2021-06-09T14:00+00:00Z,2021-06-09T15:00+00:00Z,10YES-REE------0,MAW,B12,2524
2021-06-09T15:00+00:00Z,2021-06-09T16:00+00:00Z,10YES-REE------0,MAW,B12,2719
2021-06-09T16:00+00:00Z,2021-06-09T17:00+00:00Z,10YES-REE------0,MAW,B12,3234
2021-06-09T17:00+00:00Z,2021-06-09T18:00+00:00Z,10YES-REE------0,MAW,B12,2977
2021-06-09T18:00+00:00Z,2021-06-09T19:00+00:00Z,10YES-REE------0,MAW,B12,3092
2021-06-09T19:00+00:00Z,2021-06-09T20:00+00:00Z,10YES-REE------0,MAW,B12,2842
2021-06-09T20:00+00:00Z,2021-06-09T21:00+00:00Z,10YES-REE------0,MAW,B12,1973
2021-06-09T21:00+00:00Z,2021-06-09T22:00+00:00Z,10YES-REE------0,MAW,B12,1743
2021-06-09T22:00+00:00Z,2021-06-09T23:00+00:00Z,10YES-REE------0,MAW,B12,1526
2021-06-09T23:00+00:00Z,2021-06-10T00:00+00:00Z,10YES-REE------0,MAW,B12,1643
2021-06-10T00:00+00:00Z,2021-06-10T01:00+00:00Z,10YES-REE------0,MAW,B12,2199
2021-06-10T01:00+00:00Z,2021-06-10T02:00+00:00Z,10YES-REE------0,MAW,B12,2424
2021-06-10T02:00+00:00Z,2021-06-10T03:00+00:00Z,10YES-REE------0,MAW,B12,2452
2021-06-10T03:00+00:00Z,2021-06-10T04:00+00:00Z,10YES-REE------0,MAW,B12,2851
2021-06-10T04:00+00:00Z,2021-06-10T05:00+00:00Z,10YES-REE------0,MAW,B12,3650
2021-06-10T05:00+00:00Z,2021-06-10T06:00+00:00Z,10YES-REE------0,MAW,B12,4042
2021-06-10T06:00+00:00Z,2021-06-10T07:00+00:00Z,10YES-REE------0,MAW,B12,3126
2021-06-10T07:00+00:00Z,2021-06-10T08:00+00:00Z,10YES-REE------0,MAW,B12,2351
2021-06-10T08:00+00:00Z,2021-06-10T09:00+00:00Z,10YES-REE------0,MAW,B12,2648
2021-06-10T09:00+00:00Z,2021-06-10T10:00+00:00Z,10YES-REE------0,MAW,B12,2998
2021-06-10T10:00+00:00Z,2021-06-10T11:00+00:00Z,10YES-REE------0,MAW,B12,2893
2021-06-10T11:00+00:00Z,2021-06-10T12:00+00:00Z,10YES-REE------0,MAW,B12,2619
2021-06-10T12:00+00:00Z,2021-06-10T13:00+00:00Z,10YES-REE------0,MAW,B12,1983
2021-06-10T13:00+00:00Z,2021-06-10T14:00+00:00Z,10YES-REE------0,MAW,B12,1674
2021-06-10T14:00+00:00Z,2021-06-10T15:00+00:00Z,10YES-REE------0,MAW,B12,1868
2021-06-10T15:00+00:00Z,2021-06-10T16:00+00:00Z,10YES-REE------0,MAW,B12,2349
2021-06-10T16:00+00:00Z,2021-06-10T17:00+00:00Z,10YES-REE------0,MAW,B12,3515
2021-06-10T17:00+00:00Z,2021-06-10T18:00+00:00Z,10YES-REE------0,MAW,B12,3846
2021-06-10T18:00+00:00Z,2021-06-10T19:00+00:00Z,10YES-REE------0,MAW,B12,3552
2021-06-10T19:00+00:00Z,2021-06-10T20:00+00:00Z,10YES-REE------0,MAW,B12,3597
2021-06-10T20:00+00:00Z,2021-06-10T21:00+00:00Z,10YES-REE------0,MAW,B12,2241
2021-06-10T21:00+00:00Z,2021-06-10T22:00+00:00Z,10YES-REE------0,MAW,B12,1776
2021-06-10T22:00+00:00Z,2021-06-10T23:00+00:00Z,10YES-REE------0,MAW,B12,1770
2021-06-10T23:00+00:00Z,2021-06-11T00:00+00:00Z,10YES-REE------0,MAW,B12,1248
2021-06-11T00:00+00:00Z,2021-06-11T01:00+00:00Z,10YES-REE------0,MAW,B12,832
2021-06-11T01:00+00:00Z,2021-06-11T02:00+00:00Z,10YES-REE------0,MAW,B12,860
2021-06-11T02:00+00:00Z,2021-06-11T03:00+00:00Z,10YES-REE------0,MAW,B12,1042
2021-06-11T03:00+00:00Z,2021-06-11T04:00+00:00Z,10YES-REE------0,MAW,B12,1806
2021-06-11T04:00+00:00Z,2021-06-11T05:00+00:00Z,10YES-REE------0,MAW,B12,2752
2021-06-11T05:00+00:00Z,2021-06-11T06:00+00:00Z,10YES-REE------0,MAW,B12,3408
2021-06-11T06:00+00:00Z,2021-06-11T07:00+00:00Z,10YES-REE------0,MAW,B12,2744
2021-06-11T07:00+00:00Z,2021-06-11T08:00+00:00Z,10YES-REE------0,MAW,B12,1590
2021-06-11T08:00+00:00Z,2021-06-11T09:00+00:00Z,10YES-REE------0,MAW,B12,1167
2021-06-11T09:00+00:00Z,2021-06-11T10:00+00:00Z,10YES-REE------0,MAW,B12,1494
2021-06-11T10:00+00:00Z,2021-06-11T11:00+00:00Z,10YES-REE------0,MAW,B12,1576
2021-06-11T11:00+00:00Z,2021-06-11T12:00+00:00Z,10YES-REE------0,MAW,B12,1343
2021-06-11T12:00+00:00Z,2021-06-11T13:00+00:00Z,10YES-REE------0,MAW,B12,1073
2021-06-11T13:00+00:00Z,2021-06-11T14:00+00:00Z,10YES-REE------0,MAW,B12,958
2021-06-11T14:00+00:00Z,2021-06-11T15:00+00:00Z,10YES-REE------0,MAW,B12,1191
2021-06-11T15:00+00:00Z,2021-06-11T16:00+00:00Z,10YES-REE------0,MAW,B12,1093
2021-06-11T16:00+00:00Z,2021-06-11T17:00+00:00Z,10YES-REE------0,MAW,B12,1488
2021-06-11T17:00+00:00Z,2021-06-11T18:00+00:00Z,10YES-REE------0,MAW,B12,2664
2021-06-11T18:00+00:00Z,2021-06-11T19:00+00:00Z,10YES-REE------0,MAW,B12,3037
2021-06-11T19:00+00:00Z,2021-06-11T20:00+00:00Z,10YES-REE------0,MAW,B12,2156
2021-06-11T20:00+00:00Z,2021-06-11T21:00+00:00Z,10YES-REE------0,MAW,B12,2219
2021-06-11T21:00+00:00Z,2021-06-11T22:00+00:00Z,10YES-REE------0,MAW,B12,2984
2021-06-11T22:00+00:00Z,2021-06-11T23:00+00:00Z,10YES-REE------0,MAW,B12,3175
2021-06-11T23:00+00:00Z,2021-06-12T00:00+00:00Z,10YES-REE------0,MAW,B12,2888
2021-06-12T00:00+00:00Z,2021-06-12T01:00+00:00Z,10YES-REE------0,MAW,B12,2249
2021-06-12T01:00+00:00Z,2021-06-12T02:00+00:00Z,10YES-REE------0,MAW,B12,1669
2021-06-12T02:00+00:00Z,2021-06-12T03:00+00:00Z,10YES-REE------0,MAW,B12,1085
2021-06-12T03:00+00:00Z,2021-06-12T04:00+00:00Z,10YES-REE------0,MAW,B12,936
2021-06-12T04:00+00:00Z,2021-06-12T05:00+00:00Z,10YES-REE------0,MAW,B12,1324
2021-06-12T05:00+00:00Z,2021-06-12T06:00+00:00Z,10YES-REE------0,MAW,B12,1746
2021-06-12T06:00+00:00Z,2021-06-12T07:00+00:00Z,10YES-REE------0,MAW,B12,1994
2021-06-12T07:00+00:00Z,2021-06-12T08:00+00:00Z,10YES-REE------0,MAW,B12,1465
2021-06-12T08:00+00:00Z,2021-06-12T09:00+00:00Z,10YES-REE------0,MAW,B12,1057
2021-06-12T09:00+00:00Z,2021-06-12T10:00+00:00Z,10YES-REE------0,MAW,B12,985
2021-06-12T10:00+00:00Z,2021-06-12T11:00+00:00Z,10YES-REE------0,MAW,B12,1035
2021-06-12T11:00+00:00Z,2021-06-12T12:00+00:00Z,10YES-REE------0,MAW,B12,1100
2021-06-12T12:00+00:00Z,2021-06-12T13:00+00:00Z,10YES-REE------0,MAW,B12,1277
2021-06-12T13:00+00:00Z,2021-06-12T14:00+00:00Z,10YES-REE------0,MAW,B12,1677
2021-06-12T14:00+00:00Z,2021-06-12T15:00+00:00Z,10YES-REE------0,MAW,B12,1840
2021-06-12T15:00+00:00Z,2021-06-12T16:00+00:00Z,10YES-REE------0,MAW,B12,2041
2021-06-12T16:00+00:00Z,2021-06-12T17:00+00:00Z,10YES-REE------0,MAW,B12,2918
2021-06-12T17:00+00:00Z,2021-06-12T18:00+00:00Z,10YES-REE------0,MAW,B12,3096
2021-06-12T18:00+00:00Z,2021-06-12T19:00+00:00Z,10YES-REE------0,MAW,B12,3102
2021-06-12T19:00+00:00Z,2021-06-12T20:00+00:00Z,10YES-REE------0,MAW,B12,2953
2021-06-12T20:00+00:00Z,2021-06-12T21:00+00:00Z,10YES-REE------0,MAW,B12,2614
2021-06-12T21:00+00:00Z,2021-06-12T22:00+00:00Z,10YES-REE------0,MAW,B12,1806
2021-06-12T22:00+00:00Z,2021-06-12T23:00+00:00Z,10YES-REE------0,MAW,B12,1633
2021-06-12T23:00+00:00Z,2021-06-13T00:00+00:00Z,10YES-REE------0,MAW,B12,1560
2021-06-13T00:00+00:00Z,2021-06-13T01:00+00:00Z,10YES-REE------0,MAW,B12,1756
2021-06-13T01:00+00:00Z,2021-06-13T02:00+00:00Z,10YES-REE------0,MAW,B12,1837
2021-06-13T02:00+00:00Z,2021-06-13T03:00+00:00Z,10YES-REE------0,MAW,B12,2233
2021-06-13T03:00+00:00Z,2021-06-13T04:00+00:00Z,10YES-REE------0,MAW,B12,2151
2021-06-13T04:00+00:00Z,2021-06-13T05:00+00:00Z,10YES-REE------0,MAW,B12,1615
2021-06-13T05:00+00:00Z,2021-06-13T06:00+00:00Z,10YES-REE------0,MAW,B12,1148
2021-06-13T06:00+00:00Z,2021-06-13T07:00+00:00Z,10YES-REE------0,MAW,B12,1023
2021-06-13T07:00+00:00Z,2021-06-13T08:00+00:00Z,10YES-REE------0,MAW,B12,1256
2021-06-13T08:00+00:00Z,2021-06-13T09:00+00:00Z,10YES-REE------0,MAW,B12,768
2021-06-13T09:00+00:00Z,2021-06-13T10:00+00:00Z,10YES-REE------0,MAW,B12,831
2021-06-13T10:00+00:00Z,2021-06-13T11:00+00:00Z,10YES-REE------0,MAW,B12,793
2021-06-13T11:00+00:00Z,2021-06-13T12:00+00:00Z,10YES-REE------0,MAW,B12,899
2021-06-13T12:00+00:00Z,2021-06-13T13:00+00:00Z,10YES-REE------0,MAW,B12,742
2021-06-13T13:00+00:00Z,2021-06-13T14:00+00:00Z,10YES-REE------0,MAW,B12,825
2021-06-13T14:00+00:00Z,2021-06-13T15:00+00:00Z,10YES-REE------0,MAW,B12,1315
2021-06-13T15:00+00:00Z,2021-06-13T16:00+00:00Z,10YES-REE------0,MAW,B12,1569
2021-06-13T16:00+00:00Z,2021-06-13T17:00+00:00Z,10YES-REE------0,MAW,B12,2732
2021-06-13T17:00+00:00Z,2021-06-13T18:00+00:00Z,10YES-REE------0,MAW,B12,3376
2021-06-13T18:00+00:00Z,2021-06-13T19:00+00:00Z,10YES-REE------0,MAW,B12,3851
2021-06-13T19:00+00:00Z,2021-06-13T20:00+00:00Z,10YES-REE------0,MAW,B12,3197
2021-06-13T20:00+00:00Z,2021-06-13T21:00+00:00Z,10YES-REE------0,MAW,B12,3322
2021-06-13T21:00+00:00Z,2021-06-13T22:00+00:00Z,10YES-REE------0,MAW,B12,2018
2021-06-13T22:00+00:00Z,2021-06-13T23:00+00:00Z,10YES-REE------0,MAW,B12,2211
2021-06-13T23:00+00:00Z,2021-06-14T00:00+00:00Z,10YES-REE------0,MAW,B12,2012
2021-06-14T00:00+00:00Z,2021-06-14T01:00+00:00Z,10YES-REE------0,MAW,B12,2034
2021-06-14T01:00+00:00Z,2021-06-14T02:00+00:00Z,10YES-REE------0,MAW,B12,1791
2021-06-14T02:00+00:00Z,2021-06-14T03:00+00:00Z,10YES-REE------0,MAW,B12,2226
2021-06-14T03:00+00:00Z,2021-06-14T04:00+00:00Z,10YES-REE------0,MAW,B12,3152
2021-06-14T04:00+00:00Z,2021-06-14T05:00+00:00Z,10YES-REE------0,MAW,B12,3843
2021-06-14T05:00+00:00Z,2021-06-14T06:00+00:00Z,10YES-REE------0,MAW,B12,3970
2021-06-14T06:00+00:00Z,2021-06-14T07:00+00:00Z,10YES-REE------0,MAW,B12,3564
2021-06-14T07:00+00:00Z,2021-06-14T08:00+00:00Z,10YES-REE------0,MAW,B12,3167
2021-06-14T08:00+00:00Z,2021-06-14T09:00+00:00Z,10YES-REE------0,MAW,B12,3110
2021-06-14T09:00+00:00Z,2021-06-14T10:00+00:00Z,10YES-REE------0,MAW,B12,2970
2021-06-14T10:00+00:00Z,2021-06-14T11:00+00:00Z,10YES-REE------0,MAW,B12,2914
2021-06-14T11:00+00:00Z,2021-06-14T12:00+00:00Z,10YES-REE------0,MAW,B12,2952
2021-06-14T12:00+00:00Z,2021-06-14T13:00+00:00Z,10YES-REE------0,MAW,B12,3733
2021-06-14T13:00+00:00Z,2021-06-14T14:00+00:00Z,10YES-REE------0,MAW,B12,3916
2021-06-14T14:00+00:00Z,2021-06-14T15:00+00:00Z,10YES-REE------0,MAW,B12,3492
2021-06-14T15:00+00:00Z,2021-06-14T16:00+00:00Z,10YES-REE------0,MAW,B12,3624
2021-06-14T16:00+00:00Z,2021-06-14T17:00+00:00Z,10YES-REE------0,MAW,B12,4274
2021-06-14T17:00+00:00Z,2021-06-14T18:00+00:00Z,10YES-REE------0,MAW,B12,4986
2021-06-14T18:00+00:00Z,2021-06-14T19:00+00:00Z,10YES-REE------0,MAW,B12,4867
2021-06-14T19:00+00:00Z,2021-06-14T20:00+00:00Z,10YES-REE------0,MAW,B12,4389
2021-06-14T20:00+00:00Z,2021-06-14T21:00+00:00Z,10YES-REE------0,MAW,B12,3210
2021-06-14T21:00+00:00Z,2021-06-14T22:00+00:00Z,10YES-REE------0,MAW,B12,2321
2021-06-14T22:00+00:00Z,2021-06-14T23:00+00:00Z,10YES-REE------0,MAW,B12,1882
2021-06-14T23:00+00:00Z,2021-06-15T00:00+00:00Z,10YES-REE------0,MAW,B12,2099
2021-06-15T00:00+00:00Z,2021-06-15T01:00+00:00Z,10YES-REE------0,MAW,B12,2027
2021-06-15T01:00+00:00Z,2021-06-15T02:00+00:00Z,10YES-REE------0,MAW,B12,1670
2021-06-15T02:00+00:00Z,2021-06-15T03:00+00:00Z,10YES-REE------0,MAW,B12,1628
2021-06-15T03:00+00:00Z,2021-06-15T04:00+00:00Z,10YES-REE------0,MAW,B12,1801
2021-06-15T04:00+00:00Z,2021-06-15T05:00+00:00Z,10YES-REE------0,MAW,B12,3425
2021-06-15T05:00+00:00Z,2021-06-15T06:00+00:00Z,10YES-REE------0,MAW,B12,4382
2021-06-15T06:00+00:00Z,2021-06-15T07:00+00:00Z,10YES-REE------0,MAW,B12,3907
2021-06-15T07:00+00:00Z,2021-06-15T08:00+00:00Z,10YES-REE------0,MAW,B12,3607
2021-06-15T08:00+00:00Z,2021-06-15T09:00+00:00Z,10YES-REE------0,MAW,B12,3383
2021-06-15T09:00+00:00Z,2021-06-15T10:00+00:00Z,10YES-REE------0,MAW,B12,3514
2021-06-15T10:00+00:00Z,2021-06-15T11:00+00:00Z,10YES-REE------0,MAW,B12,4256
2021-06-15T11:00+00:00Z,2021-06-15T12:00+00:00Z,10YES-REE------0,MAW,B12,4118
2021-06-15T12:00+00:00Z,2021-06-15T13:00+00:00Z,10YES-REE------0,MAW,B12,3174
2021-06-15T13:00+00:00Z,2021-06-15T14:00+00:00Z,10YES-REE------0,MAW,B12,3236
2021-06-15T14:00+00:00Z,2021-06-15T15:00+00:00Z,10YES-REE------0,MAW,B12,3128
2021-06-15T15:00+00:00Z,2021-06-15T16:00+00:00Z,10YES-REE------0,MAW,B12,3480
2021-06-15T16:00+00:00Z,2021-06-15T17:00+00:00Z,10YES-REE------0,MAW,B12,4432
2021-06-15T17:00+00:00Z,2021-06-15T18:00+00:00Z,10YES-REE------0,MAW,B12,5617
2021-06-15T18:00+00:00Z,2021-06-15T19:00+00:00Z,10YES-REE------0,MAW,B12,4843
2021-06-15T19:00+00:00Z,2021-06-15T20:00+00:00Z,10YES-REE------0,MAW,B12,3813
2021-06-15T20:00+00:00Z,2021-06-15T21:00+00:00Z,10YES-REE------0,MAW,B12,2492
2021-06-15T21:00+00:00Z,2021-06-15T22:00+00:00Z,10YES-REE------0,MAW,B12,2402
2021-06-15T22:00+00:00Z,2021-06-15T23:00+00:00Z,10YES-REE------0,MAW,B12,1783
2021-06-15T23:00+00:00Z,2021-06-16T00:00+00:00Z,10YES-REE------0,MAW,B12,1933
2021-06-16T00:00+00:00Z,2021-06-16T01:00+00:00Z,10YES-REE------0,MAW,B12,2130
2021-06-16T01:00+00:00Z,2021-06-16T02:00+00:00Z,10YES-REE------0,MAW,B12,1932
2021-06-16T02:00+00:00Z,2021-06-16T03:00+00:00Z,10YES-REE------0,MAW,B12,2274
2021-06-16T03:00+00:00Z,2021-06-16T04:00+00:00Z,10YES-REE------0,MAW,B12,3226
2021-06-16T04:00+00:00Z,2021-06-16T05:00+00:00Z,10YES-REE------0,MAW,B12,4077
2021-06-16T05:00+00:00Z,2021-06-16T06:00+00:00Z,10YES-REE------0,MAW,B12,4468
2021-06-16T06:00+00:00Z,2021-06-16T07:00+00:00Z,10YES-REE------0,MAW,B12,4410
2021-06-16T07:00+00:00Z,2021-06-16T08:00+00:00Z,10YES-REE------0,MAW,B12,4019
2021-06-16T08:00+00:00Z,2021-06-16T09:00+00:00Z,10YES-REE------0,MAW,B12,3238
2021-06-16T09:00+00:00Z,2021-06-16T10:00+00:00Z,10YES-REE------0,MAW,B12,3106
2021-06-16T10:00+00:00Z,2021-06-16T11:00+00:00Z,10YES-REE------0,MAW,B12,2241
2021-06-16T11:00+00:00Z,2021-06-16T12:00+00:00Z,10YES-REE------0,MAW,B12,1957
2021-06-16T12:00+00:00Z,2021-06-16T13:00+00:00Z,10YES-REE------0,MAW,B12,1758
2021-06-16T13:00+00:00Z,2021-06-16T14:00+00:00Z,10YES-REE------0,MAW,B12,1319
2021-06-16T14:00+00:00Z,2021-06-16T15:00+00:00Z,10YES-REE------0,MAW,B12,2051
2021-06-16T15:00+00:00Z,2021-06-16T16:00+00:00Z,10YES-REE------0,MAW,B12,2263
2021-06-16T16:00+00:00Z,2021-06-16T17:00+00:00Z,10YES-REE------0,MAW,B12,2739
2021-06-16T17:00+00:00Z,2021-06-16T18:00+00:00Z,10YES-REE------0,MAW,B12,3140
2021-06-16T18:00+00:00Z,2021-06-16T19:00+00:00Z,10YES-REE------0,MAW,B12,3681
2021-06-16T19:00+00:00Z,2021-06-16T20:00+00:00Z,10YES-REE------0,MAW,B12,3531
2021-06-16T20:00+00:00Z,2021-06-16T21:00+00:00Z,10YES-REE------0,MAW,B12,2574
2021-06-16T21:00+00:00Z,2021-06-16T22:00+00:00Z,10YES-REE------0,MAW,B12,1899
