StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-10-27T11:00+00:00Z,2021-10-27T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1876
2021-10-27T12:00+00:00Z,2021-10-27T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1971
2021-10-27T13:00+00:00Z,2021-10-27T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2506
2021-10-27T14:00+00:00Z,2021-10-27T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2756
2021-10-27T15:00+00:00Z,2021-10-27T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3998
2021-10-27T16:00+00:00Z,2021-10-27T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4528
2021-10-27T17:00+00:00Z,2021-10-27T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3515
2021-10-27T18:00+00:00Z,2021-10-27T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2580
2021-10-27T19:00+00:00Z,2021-10-27T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2202
2021-10-27T20:00+00:00Z,2021-10-27T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2022
2021-10-27T21:00+00:00Z,2021-10-27T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1887
2021-10-27T22:00+00:00Z,2021-10-27T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1790
2021-10-27T23:00+00:00Z,2021-10-28T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1709
2021-10-28T00:00+00:00Z,2021-10-28T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1649
2021-10-28T01:00+00:00Z,2021-10-28T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1630
2021-10-28T02:00+00:00Z,2021-10-28T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1732
2021-10-28T03:00+00:00Z,2021-10-28T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2178
2021-10-28T04:00+00:00Z,2021-10-28T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3730
2021-10-28T05:00+00:00Z,2021-10-28T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4008
2021-10-28T06:00+00:00Z,2021-10-28T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3668
2021-10-28T07:00+00:00Z,2021-10-28T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2653
2021-10-28T08:00+00:00Z,2021-10-28T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2145
2021-10-28T09:00+00:00Z,2021-10-28T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1928
2021-10-28T10:00+00:00Z,2021-10-28T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1903
2021-10-28T11:00+00:00Z,2021-10-28T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1899
2021-10-28T12:00+00:00Z,2021-10-28T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1979
2021-10-28T13:00+00:00Z,2021-10-28T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2201
2021-10-28T14:00+00:00Z,2021-10-28T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3086
2021-10-28T15:00+00:00Z,2021-10-28T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4125
2021-10-28T16:00+00:00Z,2021-10-28T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4549
2021-10-28T17:00+00:00Z,2021-10-28T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3832
2021-10-28T18:00+00:00Z,2021-10-28T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2494
2021-10-28T19:00+00:00Z,2021-10-28T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2135
2021-10-28T20:00+00:00Z,2021-10-28T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1932
2021-10-28T21:00+00:00Z,2021-10-28T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1933
2021-10-28T22:00+00:00Z,2021-10-28T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1732
2021-10-28T23:00+00:00Z,2021-10-29T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1722
2021-10-29T00:00+00:00Z,2021-10-29T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1694
2021-10-29T01:00+00:00Z,2021-10-29T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1661
2021-10-29T02:00+00:00Z,2021-10-29T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1721
2021-10-29T03:00+00:00Z,2021-10-29T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2597
2021-10-29T04:00+00:00Z,2021-10-29T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4117
2021-10-29T05:00+00:00Z,2021-10-29T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4879
2021-10-29T06:00+00:00Z,2021-10-29T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4580
2021-10-29T07:00+00:00Z,2021-10-29T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3822
2021-10-29T08:00+00:00Z,2021-10-29T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3274
2021-10-29T09:00+00:00Z,2021-10-29T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2246
2021-10-29T10:00+00:00Z,2021-10-29T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1995
2021-10-29T11:00+00:00Z,2021-10-29T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1977
2021-10-29T12:00+00:00Z,2021-10-29T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2371
2021-10-29T13:00+00:00Z,2021-10-29T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2947
2021-10-29T14:00+00:00Z,2021-10-29T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3815
2021-10-29T15:00+00:00Z,2021-10-29T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4604
2021-10-29T16:00+00:00Z,2021-10-29T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4844
2021-10-29T17:00+00:00Z,2021-10-29T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4060
2021-10-29T18:00+00:00Z,2021-10-29T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2763
2021-10-29T19:00+00:00Z,2021-10-29T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2233
2021-10-29T20:00+00:00Z,2021-10-29T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2050
2021-10-29T21:00+00:00Z,2021-10-29T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1989
2021-10-29T22:00+00:00Z,2021-10-29T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1857
2021-10-29T23:00+00:00Z,2021-10-30T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1804
2021-10-30T00:00+00:00Z,2021-10-30T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1863
2021-10-30T01:00+00:00Z,2021-10-30T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1851
2021-10-30T02:00+00:00Z,2021-10-30T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1796
2021-10-30T03:00+00:00Z,2021-10-30T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2027
2021-10-30T04:00+00:00Z,2021-10-30T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2946
2021-10-30T05:00+00:00Z,2021-10-30T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3556
2021-10-30T06:00+00:00Z,2021-10-30T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3300
2021-10-30T07:00+00:00Z,2021-10-30T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2381
2021-10-30T08:00+00:00Z,2021-10-30T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2079
2021-10-30T09:00+00:00Z,2021-10-30T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1989
2021-10-30T10:00+00:00Z,2021-10-30T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1967
2021-10-30T11:00+00:00Z,2021-10-30T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1975
2021-10-30T12:00+00:00Z,2021-10-30T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2144
2021-10-30T13:00+00:00Z,2021-10-30T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2210
2021-10-30T14:00+00:00Z,2021-10-30T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2710
2021-10-30T15:00+00:00Z,2021-10-30T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3854
2021-10-30T16:00+00:00Z,2021-10-30T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4573
2021-10-30T17:00+00:00Z,2021-10-30T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3754
2021-10-30T18:00+00:00Z,2021-10-30T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2601
2021-10-30T19:00+00:00Z,2021-10-30T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2199
2021-10-30T20:00+00:00Z,2021-10-30T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2044
2021-10-30T21:00+00:00Z,2021-10-30T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2125
2021-10-30T22:00+00:00Z,2021-10-30T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2002
2021-10-30T23:00+00:00Z,2021-10-31T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1731
2021-10-31T00:00+00:00Z,2021-10-31T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1733
2021-10-31T01:00+00:00Z,2021-10-31T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1777
2021-10-31T02:00+00:00Z,2021-10-31T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1792
2021-10-31T03:00+00:00Z,2021-10-31T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1833
2021-10-31T04:00+00:00Z,2021-10-31T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1988
2021-10-31T05:00+00:00Z,2021-10-31T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2556
2021-10-31T06:00+00:00Z,2021-10-31T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2556
2021-10-31T07:00+00:00Z,2021-10-31T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2409
2021-10-31T08:00+00:00Z,2021-10-31T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2162
2021-10-31T09:00+00:00Z,2021-10-31T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2013
2021-10-31T10:00+00:00Z,2021-10-31T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1986
2021-10-31T11:00+00:00Z,2021-10-31T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1975
2021-10-31T12:00+00:00Z,2021-10-31T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1986
2021-10-31T13:00+00:00Z,2021-10-31T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2162
2021-10-31T14:00+00:00Z,2021-10-31T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2405
2021-10-31T15:00+00:00Z,2021-10-31T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2833
2021-10-31T16:00+00:00Z,2021-10-31T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3462
2021-10-31T17:00+00:00Z,2021-10-31T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3812
2021-10-31T18:00+00:00Z,2021-10-31T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2977
2021-10-31T19:00+00:00Z,2021-10-31T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2422
2021-10-31T20:00+00:00Z,2021-10-31T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2026
2021-10-31T21:00+00:00Z,2021-10-31T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1947
2021-10-31T22:00+00:00Z,2021-10-31T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1963
2021-10-31T23:00+00:00Z,2021-11-01T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1871
2021-11-01T00:00+00:00Z,2021-11-01T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1609
2021-11-01T01:00+00:00Z,2021-11-01T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1582
2021-11-01T02:00+00:00Z,2021-11-01T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1604
2021-11-01T03:00+00:00Z,2021-11-01T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1593
2021-11-01T04:00+00:00Z,2021-11-01T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1935
2021-11-01T05:00+00:00Z,2021-11-01T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2382
2021-11-01T06:00+00:00Z,2021-11-01T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2991
2021-11-01T07:00+00:00Z,2021-11-01T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3218
2021-11-01T08:00+00:00Z,2021-11-01T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2919
2021-11-01T09:00+00:00Z,2021-11-01T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3035
2021-11-01T10:00+00:00Z,2021-11-01T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2796
2021-11-01T11:00+00:00Z,2021-11-01T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2398
2021-11-01T12:00+00:00Z,2021-11-01T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1949
2021-11-01T13:00+00:00Z,2021-11-01T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2072
2021-11-01T14:00+00:00Z,2021-11-01T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2282
2021-11-01T15:00+00:00Z,2021-11-01T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2718
2021-11-01T16:00+00:00Z,2021-11-01T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3614
2021-11-01T17:00+00:00Z,2021-11-01T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3700
2021-11-01T18:00+00:00Z,2021-11-01T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3462
2021-11-01T19:00+00:00Z,2021-11-01T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2963
2021-11-01T20:00+00:00Z,2021-11-01T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2669
2021-11-01T21:00+00:00Z,2021-11-01T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2467
2021-11-01T22:00+00:00Z,2021-11-01T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2640
2021-11-01T23:00+00:00Z,2021-11-02T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2350
2021-11-02T00:00+00:00Z,2021-11-02T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2350
2021-11-02T01:00+00:00Z,2021-11-02T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2205
2021-11-02T02:00+00:00Z,2021-11-02T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2191
2021-11-02T03:00+00:00Z,2021-11-02T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2358
2021-11-02T04:00+00:00Z,2021-11-02T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2350
2021-11-02T05:00+00:00Z,2021-11-02T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3158
2021-11-02T06:00+00:00Z,2021-11-02T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4397
2021-11-02T07:00+00:00Z,2021-11-02T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4030
2021-11-02T08:00+00:00Z,2021-11-02T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3456
2021-11-02T09:00+00:00Z,2021-11-02T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2491
2021-11-02T10:00+00:00Z,2021-11-02T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2261
2021-11-02T11:00+00:00Z,2021-11-02T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2180
2021-11-02T12:00+00:00Z,2021-11-02T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2274
2021-11-02T13:00+00:00Z,2021-11-02T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2629
2021-11-02T14:00+00:00Z,2021-11-02T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3730
2021-11-02T15:00+00:00Z,2021-11-02T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5041
2021-11-02T16:00+00:00Z,2021-11-02T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5622
2021-11-02T17:00+00:00Z,2021-11-02T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5391
2021-11-02T18:00+00:00Z,2021-11-02T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4410
2021-11-02T19:00+00:00Z,2021-11-02T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3370
2021-11-02T20:00+00:00Z,2021-11-02T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2515
2021-11-02T21:00+00:00Z,2021-11-02T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2307
2021-11-02T22:00+00:00Z,2021-11-02T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2292
2021-11-02T23:00+00:00Z,2021-11-03T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2158
2021-11-03T00:00+00:00Z,2021-11-03T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1897
2021-11-03T01:00+00:00Z,2021-11-03T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1858
2021-11-03T02:00+00:00Z,2021-11-03T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1926
2021-11-03T03:00+00:00Z,2021-11-03T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2092
2021-11-03T04:00+00:00Z,2021-11-03T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2589
2021-11-03T05:00+00:00Z,2021-11-03T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3662
2021-11-03T06:00+00:00Z,2021-11-03T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4434
2021-11-03T07:00+00:00Z,2021-11-03T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4332
2021-11-03T08:00+00:00Z,2021-11-03T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3816
2021-11-03T09:00+00:00Z,2021-11-03T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3654
2021-11-03T10:00+00:00Z,2021-11-03T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3310
2021-11-03T11:00+00:00Z,2021-11-03T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2717
2021-11-03T12:00+00:00Z,2021-11-03T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3033
2021-11-03T13:00+00:00Z,2021-11-03T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3323
2021-11-03T14:00+00:00Z,2021-11-03T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3979
2021-11-03T15:00+00:00Z,2021-11-03T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5305
2021-11-03T16:00+00:00Z,2021-11-03T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5294
2021-11-03T17:00+00:00Z,2021-11-03T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5211
2021-11-03T18:00+00:00Z,2021-11-03T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4119
2021-11-03T19:00+00:00Z,2021-11-03T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3171
2021-11-03T20:00+00:00Z,2021-11-03T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2795
2021-11-03T21:00+00:00Z,2021-11-03T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3044
2021-11-03T22:00+00:00Z,2021-11-03T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2609
2021-11-03T23:00+00:00Z,2021-11-04T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2543
2021-11-04T00:00+00:00Z,2021-11-04T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2553
2021-11-04T01:00+00:00Z,2021-11-04T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2672
2021-11-04T02:00+00:00Z,2021-11-04T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2871
2021-11-04T03:00+00:00Z,2021-11-04T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2995
2021-11-04T04:00+00:00Z,2021-11-04T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3195
2021-11-04T05:00+00:00Z,2021-11-04T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3828
2021-11-04T06:00+00:00Z,2021-11-04T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4814
2021-11-04T07:00+00:00Z,2021-11-04T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4781
2021-11-04T08:00+00:00Z,2021-11-04T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4001
2021-11-04T09:00+00:00Z,2021-11-04T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3330
2021-11-04T10:00+00:00Z,2021-11-04T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3122
2021-11-04T11:00+00:00Z,2021-11-04T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3069
2021-11-04T12:00+00:00Z,2021-11-04T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3599
2021-11-04T13:00+00:00Z,2021-11-04T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3910
2021-11-04T14:00+00:00Z,2021-11-04T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4799
2021-11-04T15:00+00:00Z,2021-11-04T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5775
2021-11-04T16:00+00:00Z,2021-11-04T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5729
2021-11-04T17:00+00:00Z,2021-11-04T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5645
2021-11-04T18:00+00:00Z,2021-11-04T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4702
2021-11-04T19:00+00:00Z,2021-11-04T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3432
2021-11-04T20:00+00:00Z,2021-11-04T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2939
2021-11-04T21:00+00:00Z,2021-11-04T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2902
2021-11-04T22:00+00:00Z,2021-11-04T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2657
2021-11-04T23:00+00:00Z,2021-11-05T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2593
2021-11-05T00:00+00:00Z,2021-11-05T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2427
2021-11-05T01:00+00:00Z,2021-11-05T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2281
2021-11-05T02:00+00:00Z,2021-11-05T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2325
2021-11-05T03:00+00:00Z,2021-11-05T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2495
2021-11-05T04:00+00:00Z,2021-11-05T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3401
2021-11-05T05:00+00:00Z,2021-11-05T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4461
2021-11-05T06:00+00:00Z,2021-11-05T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4910
2021-11-05T07:00+00:00Z,2021-11-05T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4544
2021-11-05T08:00+00:00Z,2021-11-05T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3831
2021-11-05T09:00+00:00Z,2021-11-05T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3532
2021-11-05T10:00+00:00Z,2021-11-05T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3202
2021-11-05T11:00+00:00Z,2021-11-05T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2884
2021-11-05T12:00+00:00Z,2021-11-05T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3245
2021-11-05T13:00+00:00Z,2021-11-05T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4080
2021-11-05T14:00+00:00Z,2021-11-05T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4802
2021-11-05T15:00+00:00Z,2021-11-05T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5527
2021-11-05T16:00+00:00Z,2021-11-05T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5641
2021-11-05T17:00+00:00Z,2021-11-05T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5108
2021-11-05T18:00+00:00Z,2021-11-05T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4397
2021-11-05T19:00+00:00Z,2021-11-05T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3679
2021-11-05T20:00+00:00Z,2021-11-05T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2847
2021-11-05T21:00+00:00Z,2021-11-05T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2544
2021-11-05T22:00+00:00Z,2021-11-05T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2451
2021-11-05T23:00+00:00Z,2021-11-06T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2263
2021-11-06T00:00+00:00Z,2021-11-06T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1998
2021-11-06T01:00+00:00Z,2021-11-06T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1970
2021-11-06T02:00+00:00Z,2021-11-06T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1987
2021-11-06T03:00+00:00Z,2021-11-06T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2051
2021-11-06T04:00+00:00Z,2021-11-06T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2248
2021-11-06T05:00+00:00Z,2021-11-06T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2785
2021-11-06T06:00+00:00Z,2021-11-06T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3450
2021-11-06T07:00+00:00Z,2021-11-06T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3669
2021-11-06T08:00+00:00Z,2021-11-06T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2725
2021-11-06T09:00+00:00Z,2021-11-06T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2258
2021-11-06T10:00+00:00Z,2021-11-06T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2079
2021-11-06T11:00+00:00Z,2021-11-06T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2010
2021-11-06T12:00+00:00Z,2021-11-06T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2022
2021-11-06T13:00+00:00Z,2021-11-06T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2137
2021-11-06T14:00+00:00Z,2021-11-06T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2639
2021-11-06T15:00+00:00Z,2021-11-06T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3908
