StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-11-05T05:00+00:00Z,2021-11-05T06:00+00:00Z,10YSE-1--------K,MAW,B12,10067
2021-11-05T06:00+00:00Z,2021-11-05T07:00+00:00Z,10YSE-1--------K,MAW,B12,9930
2021-11-05T07:00+00:00Z,2021-11-05T08:00+00:00Z,10YSE-1--------K,MAW,B12,9931
2021-11-05T08:00+00:00Z,2021-11-05T09:00+00:00Z,10YSE-1--------K,MAW,B12,9854
2021-11-05T09:00+00:00Z,2021-11-05T10:00+00:00Z,10YSE-1--------K,MAW,B12,9643
2021-11-05T10:00+00:00Z,2021-11-05T11:00+00:00Z,10YSE-1--------K,MAW,B12,9442
2021-11-05T11:00+00:00Z,2021-11-05T12:00+00:00Z,10YSE-1--------K,MAW,B12,9123
2021-11-05T12:00+00:00Z,2021-11-05T13:00+00:00Z,10YSE-1--------K,MAW,B12,8877
2021-11-05T13:00+00:00Z,2021-11-05T14:00+00:00Z,10YSE-1--------K,MAW,B12,8697
2021-11-05T14:00+00:00Z,2021-11-05T15:00+00:00Z,10YSE-1--------K,MAW,B12,8736
2021-11-05T15:00+00:00Z,2021-11-05T16:00+00:00Z,10YSE-1--------K,MAW,B12,8683
2021-11-05T16:00+00:00Z,2021-11-05T17:00+00:00Z,10YSE-1--------K,MAW,B12,8521
2021-11-05T17:00+00:00Z,2021-11-05T18:00+00:00Z,10YSE-1--------K,MAW,B12,8113
2021-11-05T18:00+00:00Z,2021-11-05T19:00+00:00Z,10YSE-1--------K,MAW,B12,7810
2021-11-05T19:00+00:00Z,2021-11-05T20:00+00:00Z,10YSE-1--------K,MAW,B12,7539
2021-11-05T20:00+00:00Z,2021-11-05T21:00+00:00Z,10YSE-1--------K,MAW,B12,7225
2021-11-05T21:00+00:00Z,2021-11-05T22:00+00:00Z,10YSE-1--------K,MAW,B12,6927
2021-11-05T22:00+00:00Z,2021-11-05T23:00+00:00Z,10YSE-1--------K,MAW,B12,6585
2021-11-05T23:00+00:00Z,2021-11-06T00:00+00:00Z,10YSE-1--------K,MAW,B12,6118
2021-11-06T00:00+00:00Z,2021-11-06T01:00+00:00Z,10YSE-1--------K,MAW,B12,5913
2021-11-06T01:00+00:00Z,2021-11-06T02:00+00:00Z,10YSE-1--------K,MAW,B12,5913
2021-11-06T02:00+00:00Z,2021-11-06T03:00+00:00Z,10YSE-1--------K,MAW,B12,6031
2021-11-06T03:00+00:00Z,2021-11-06T04:00+00:00Z,10YSE-1--------K,MAW,B12,6195
2021-11-06T04:00+00:00Z,2021-11-06T05:00+00:00Z,10YSE-1--------K,MAW,B12,6435
2021-11-06T05:00+00:00Z,2021-11-06T06:00+00:00Z,10YSE-1--------K,MAW,B12,6691
2021-11-06T06:00+00:00Z,2021-11-06T07:00+00:00Z,10YSE-1--------K,MAW,B12,7076
2021-11-06T07:00+00:00Z,2021-11-06T08:00+00:00Z,10YSE-1--------K,MAW,B12,7479
2021-11-06T08:00+00:00Z,2021-11-06T09:00+00:00Z,10YSE-1--------K,MAW,B12,7672
2021-11-06T09:00+00:00Z,2021-11-06T10:00+00:00Z,10YSE-1--------K,MAW,B12,7648
2021-11-06T10:00+00:00Z,2021-11-06T11:00+00:00Z,10YSE-1--------K,MAW,B12,7778
2021-11-06T11:00+00:00Z,2021-11-06T12:00+00:00Z,10YSE-1--------K,MAW,B12,8086
2021-11-06T12:00+00:00Z,2021-11-06T13:00+00:00Z,10YSE-1--------K,MAW,B12,8137
2021-11-06T13:00+00:00Z,2021-11-06T14:00+00:00Z,10YSE-1--------K,MAW,B12,8308
2021-11-06T14:00+00:00Z,2021-11-06T15:00+00:00Z,10YSE-1--------K,MAW,B12,8518
2021-11-06T15:00+00:00Z,2021-11-06T16:00+00:00Z,10YSE-1--------K,MAW,B12,8522
2021-11-06T16:00+00:00Z,2021-11-06T17:00+00:00Z,10YSE-1--------K,MAW,B12,8502
2021-11-06T17:00+00:00Z,2021-11-06T18:00+00:00Z,10YSE-1--------K,MAW,B12,8319
2021-11-06T18:00+00:00Z,2021-11-06T19:00+00:00Z,10YSE-1--------K,MAW,B12,8180
2021-11-06T19:00+00:00Z,2021-11-06T20:00+00:00Z,10YSE-1--------K,MAW,B12,8080
2021-11-06T20:00+00:00Z,2021-11-06T21:00+00:00Z,10YSE-1--------K,MAW,B12,7960
2021-11-06T21:00+00:00Z,2021-11-06T22:00+00:00Z,10YSE-1--------K,MAW,B12,7779
2021-11-06T22:00+00:00Z,2021-11-06T23:00+00:00Z,10YSE-1--------K,MAW,B12,7077
2021-11-06T23:00+00:00Z,2021-11-07T00:00+00:00Z,10YSE-1--------K,MAW,B12,6899
2021-11-07T00:00+00:00Z,2021-11-07T01:00+00:00Z,10YSE-1--------K,MAW,B12,6434
2021-11-07T01:00+00:00Z,2021-11-07T02:00+00:00Z,10YSE-1--------K,MAW,B12,6255
2021-11-07T02:00+00:00Z,2021-11-07T03:00+00:00Z,10YSE-1--------K,MAW,B12,6379
2021-11-07T03:00+00:00Z,2021-11-07T04:00+00:00Z,10YSE-1--------K,MAW,B12,6691
2021-11-07T04:00+00:00Z,2021-11-07T05:00+00:00Z,10YSE-1--------K,MAW,B12,7127
2021-11-07T05:00+00:00Z,2021-11-07T06:00+00:00Z,10YSE-1--------K,MAW,B12,7869
2021-11-07T06:00+00:00Z,2021-11-07T07:00+00:00Z,10YSE-1--------K,MAW,B12,8341
2021-11-07T07:00+00:00Z,2021-11-07T08:00+00:00Z,10YSE-1--------K,MAW,B12,8782
2021-11-07T08:00+00:00Z,2021-11-07T09:00+00:00Z,10YSE-1--------K,MAW,B12,8794
2021-11-07T09:00+00:00Z,2021-11-07T10:00+00:00Z,10YSE-1--------K,MAW,B12,8972
2021-11-07T10:00+00:00Z,2021-11-07T11:00+00:00Z,10YSE-1--------K,MAW,B12,9266
2021-11-07T11:00+00:00Z,2021-11-07T12:00+00:00Z,10YSE-1--------K,MAW,B12,9646
2021-11-07T12:00+00:00Z,2021-11-07T13:00+00:00Z,10YSE-1--------K,MAW,B12,9812
2021-11-07T13:00+00:00Z,2021-11-07T14:00+00:00Z,10YSE-1--------K,MAW,B12,9826
2021-11-07T14:00+00:00Z,2021-11-07T15:00+00:00Z,10YSE-1--------K,MAW,B12,10124
2021-11-07T15:00+00:00Z,2021-11-07T16:00+00:00Z,10YSE-1--------K,MAW,B12,10141
2021-11-07T16:00+00:00Z,2021-11-07T17:00+00:00Z,10YSE-1--------K,MAW,B12,10106
2021-11-07T17:00+00:00Z,2021-11-07T18:00+00:00Z,10YSE-1--------K,MAW,B12,10026
2021-11-07T18:00+00:00Z,2021-11-07T19:00+00:00Z,10YSE-1--------K,MAW,B12,9873
2021-11-07T19:00+00:00Z,2021-11-07T20:00+00:00Z,10YSE-1--------K,MAW,B12,9878
2021-11-07T20:00+00:00Z,2021-11-07T21:00+00:00Z,10YSE-1--------K,MAW,B12,9720
2021-11-07T21:00+00:00Z,2021-11-07T22:00+00:00Z,10YSE-1--------K,MAW,B12,9170
2021-11-07T22:00+00:00Z,2021-11-07T23:00+00:00Z,10YSE-1--------K,MAW,B12,8601
2021-11-07T23:00+00:00Z,2021-11-08T00:00+00:00Z,10YSE-1--------K,MAW,B12,8371
2021-11-08T00:00+00:00Z,2021-11-08T01:00+00:00Z,10YSE-1--------K,MAW,B12,8370
2021-11-08T01:00+00:00Z,2021-11-08T02:00+00:00Z,10YSE-1--------K,MAW,B12,8635
2021-11-08T02:00+00:00Z,2021-11-08T03:00+00:00Z,10YSE-1--------K,MAW,B12,9228
2021-11-08T03:00+00:00Z,2021-11-08T04:00+00:00Z,10YSE-1--------K,MAW,B12,9657
2021-11-08T04:00+00:00Z,2021-11-08T05:00+00:00Z,10YSE-1--------K,MAW,B12,10409
2021-11-08T05:00+00:00Z,2021-11-08T06:00+00:00Z,10YSE-1--------K,MAW,B12,10659
2021-11-08T06:00+00:00Z,2021-11-08T07:00+00:00Z,10YSE-1--------K,MAW,B12,10929
2021-11-08T07:00+00:00Z,2021-11-08T08:00+00:00Z,10YSE-1--------K,MAW,B12,11049
2021-11-08T08:00+00:00Z,2021-11-08T09:00+00:00Z,10YSE-1--------K,MAW,B12,11139
2021-11-08T09:00+00:00Z,2021-11-08T10:00+00:00Z,10YSE-1--------K,MAW,B12,11184
2021-11-08T10:00+00:00Z,2021-11-08T11:00+00:00Z,10YSE-1--------K,MAW,B12,11320
2021-11-08T11:00+00:00Z,2021-11-08T12:00+00:00Z,10YSE-1--------K,MAW,B12,11180
2021-11-08T12:00+00:00Z,2021-11-08T13:00+00:00Z,10YSE-1--------K,MAW,B12,11138
2021-11-08T13:00+00:00Z,2021-11-08T14:00+00:00Z,10YSE-1--------K,MAW,B12,10968
2021-11-08T14:00+00:00Z,2021-11-08T15:00+00:00Z,10YSE-1--------K,MAW,B12,10842
2021-11-08T15:00+00:00Z,2021-11-08T16:00+00:00Z,10YSE-1--------K,MAW,B12,10828
2021-11-08T16:00+00:00Z,2021-11-08T17:00+00:00Z,10YSE-1--------K,MAW,B12,10466
2021-11-08T17:00+00:00Z,2021-11-08T18:00+00:00Z,10YSE-1--------K,MAW,B12,10584
2021-11-08T18:00+00:00Z,2021-11-08T19:00+00:00Z,10YSE-1--------K,MAW,B12,10571
2021-11-08T19:00+00:00Z,2021-11-08T20:00+00:00Z,10YSE-1--------K,MAW,B12,10398
2021-11-08T20:00+00:00Z,2021-11-08T21:00+00:00Z,10YSE-1--------K,MAW,B12,10052
2021-11-08T21:00+00:00Z,2021-11-08T22:00+00:00Z,10YSE-1--------K,MAW,B12,9916
2021-11-08T22:00+00:00Z,2021-11-08T23:00+00:00Z,10YSE-1--------K,MAW,B12,9473
2021-11-08T23:00+00:00Z,2021-11-09T00:00+00:00Z,10YSE-1--------K,MAW,B12,8893
2021-11-09T00:00+00:00Z,2021-11-09T01:00+00:00Z,10YSE-1--------K,MAW,B12,8410
2021-11-09T01:00+00:00Z,2021-11-09T02:00+00:00Z,10YSE-1--------K,MAW,B12,7856
2021-11-09T02:00+00:00Z,2021-11-09T03:00+00:00Z,10YSE-1--------K,MAW,B12,7625
2021-11-09T03:00+00:00Z,2021-11-09T04:00+00:00Z,10YSE-1--------K,MAW,B12,7549
2021-11-09T04:00+00:00Z,2021-11-09T05:00+00:00Z,10YSE-1--------K,MAW,B12,7752
2021-11-09T05:00+00:00Z,2021-11-09T06:00+00:00Z,10YSE-1--------K,MAW,B12,7702
2021-11-09T06:00+00:00Z,2021-11-09T07:00+00:00Z,10YSE-1--------K,MAW,B12,7662
2021-11-09T07:00+00:00Z,2021-11-09T08:00+00:00Z,10YSE-1--------K,MAW,B12,7647
2021-11-09T08:00+00:00Z,2021-11-09T09:00+00:00Z,10YSE-1--------K,MAW,B12,7590
2021-11-09T09:00+00:00Z,2021-11-09T10:00+00:00Z,10YSE-1--------K,MAW,B12,7472
2021-11-09T10:00+00:00Z,2021-11-09T11:00+00:00Z,10YSE-1--------K,MAW,B12,7549
2021-11-09T11:00+00:00Z,2021-11-09T12:00+00:00Z,10YSE-1--------K,MAW,B12,7591
2021-11-09T12:00+00:00Z,2021-11-09T13:00+00:00Z,10YSE-1--------K,MAW,B12,7820
2021-11-09T13:00+00:00Z,2021-11-09T14:00+00:00Z,10YSE-1--------K,MAW,B12,8065
2021-11-09T14:00+00:00Z,2021-11-09T15:00+00:00Z,10YSE-1--------K,MAW,B12,8468
2021-11-09T15:00+00:00Z,2021-11-09T16:00+00:00Z,10YSE-1--------K,MAW,B12,8649
2021-11-09T16:00+00:00Z,2021-11-09T17:00+00:00Z,10YSE-1--------K,MAW,B12,8506
2021-11-09T17:00+00:00Z,2021-11-09T18:00+00:00Z,10YSE-1--------K,MAW,B12,8186
2021-11-09T18:00+00:00Z,2021-11-09T19:00+00:00Z,10YSE-1--------K,MAW,B12,7750
2021-11-09T19:00+00:00Z,2021-11-09T20:00+00:00Z,10YSE-1--------K,MAW,B12,7688
2021-11-09T20:00+00:00Z,2021-11-09T21:00+00:00Z,10YSE-1--------K,MAW,B12,7205
2021-11-09T21:00+00:00Z,2021-11-09T22:00+00:00Z,10YSE-1--------K,MAW,B12,6810
2021-11-09T22:00+00:00Z,2021-11-09T23:00+00:00Z,10YSE-1--------K,MAW,B12,6299
2021-11-09T23:00+00:00Z,2021-11-10T00:00+00:00Z,10YSE-1--------K,MAW,B12,5935
2021-11-10T00:00+00:00Z,2021-11-10T01:00+00:00Z,10YSE-1--------K,MAW,B12,5911
2021-11-10T01:00+00:00Z,2021-11-10T02:00+00:00Z,10YSE-1--------K,MAW,B12,5946
2021-11-10T02:00+00:00Z,2021-11-10T03:00+00:00Z,10YSE-1--------K,MAW,B12,6130
2021-11-10T03:00+00:00Z,2021-11-10T04:00+00:00Z,10YSE-1--------K,MAW,B12,7040
2021-11-10T04:00+00:00Z,2021-11-10T05:00+00:00Z,10YSE-1--------K,MAW,B12,7497
2021-11-10T05:00+00:00Z,2021-11-10T06:00+00:00Z,10YSE-1--------K,MAW,B12,7711
2021-11-10T06:00+00:00Z,2021-11-10T07:00+00:00Z,10YSE-1--------K,MAW,B12,7756
2021-11-10T07:00+00:00Z,2021-11-10T08:00+00:00Z,10YSE-1--------K,MAW,B12,7799
2021-11-10T08:00+00:00Z,2021-11-10T09:00+00:00Z,10YSE-1--------K,MAW,B12,7853
2021-11-10T09:00+00:00Z,2021-11-10T10:00+00:00Z,10YSE-1--------K,MAW,B12,7931
2021-11-10T10:00+00:00Z,2021-11-10T11:00+00:00Z,10YSE-1--------K,MAW,B12,7729
2021-11-10T11:00+00:00Z,2021-11-10T12:00+00:00Z,10YSE-1--------K,MAW,B12,7747
2021-11-10T12:00+00:00Z,2021-11-10T13:00+00:00Z,10YSE-1--------K,MAW,B12,7750
2021-11-10T13:00+00:00Z,2021-11-10T14:00+00:00Z,10YSE-1--------K,MAW,B12,7708
2021-11-10T14:00+00:00Z,2021-11-10T15:00+00:00Z,10YSE-1--------K,MAW,B12,7746
2021-11-10T15:00+00:00Z,2021-11-10T16:00+00:00Z,10YSE-1--------K,MAW,B12,7754
2021-11-10T16:00+00:00Z,2021-11-10T17:00+00:00Z,10YSE-1--------K,MAW,B12,7595
2021-11-10T17:00+00:00Z,2021-11-10T18:00+00:00Z,10YSE-1--------K,MAW,B12,7415
2021-11-10T18:00+00:00Z,2021-11-10T19:00+00:00Z,10YSE-1--------K,MAW,B12,7256
2021-11-10T19:00+00:00Z,2021-11-10T20:00+00:00Z,10YSE-1--------K,MAW,B12,7236
2021-11-10T20:00+00:00Z,2021-11-10T21:00+00:00Z,10YSE-1--------K,MAW,B12,6778
2021-11-10T21:00+00:00Z,2021-11-10T22:00+00:00Z,10YSE-1--------K,MAW,B12,6279
2021-11-10T22:00+00:00Z,2021-11-10T23:00+00:00Z,10YSE-1--------K,MAW,B12,5376
2021-11-10T23:00+00:00Z,2021-11-11T00:00+00:00Z,10YSE-1--------K,MAW,B12,5140
2021-11-11T00:00+00:00Z,2021-11-11T01:00+00:00Z,10YSE-1--------K,MAW,B12,5111
2021-11-11T01:00+00:00Z,2021-11-11T02:00+00:00Z,10YSE-1--------K,MAW,B12,5190
2021-11-11T02:00+00:00Z,2021-11-11T03:00+00:00Z,10YSE-1--------K,MAW,B12,5414
2021-11-11T03:00+00:00Z,2021-11-11T04:00+00:00Z,10YSE-1--------K,MAW,B12,6328
2021-11-11T04:00+00:00Z,2021-11-11T05:00+00:00Z,10YSE-1--------K,MAW,B12,7160
2021-11-11T05:00+00:00Z,2021-11-11T06:00+00:00Z,10YSE-1--------K,MAW,B12,7466
2021-11-11T06:00+00:00Z,2021-11-11T07:00+00:00Z,10YSE-1--------K,MAW,B12,7593
2021-11-11T07:00+00:00Z,2021-11-11T08:00+00:00Z,10YSE-1--------K,MAW,B12,7636
2021-11-11T08:00+00:00Z,2021-11-11T09:00+00:00Z,10YSE-1--------K,MAW,B12,7707
2021-11-11T09:00+00:00Z,2021-11-11T10:00+00:00Z,10YSE-1--------K,MAW,B12,7631
2021-11-11T10:00+00:00Z,2021-11-11T11:00+00:00Z,10YSE-1--------K,MAW,B12,7728
2021-11-11T11:00+00:00Z,2021-11-11T12:00+00:00Z,10YSE-1--------K,MAW,B12,7828
2021-11-11T12:00+00:00Z,2021-11-11T13:00+00:00Z,10YSE-1--------K,MAW,B12,7759
2021-11-11T13:00+00:00Z,2021-11-11T14:00+00:00Z,10YSE-1--------K,MAW,B12,7885
2021-11-11T14:00+00:00Z,2021-11-11T15:00+00:00Z,10YSE-1--------K,MAW,B12,7936
2021-11-11T15:00+00:00Z,2021-11-11T16:00+00:00Z,10YSE-1--------K,MAW,B12,8181
2021-11-11T16:00+00:00Z,2021-11-11T17:00+00:00Z,10YSE-1--------K,MAW,B12,8149
2021-11-11T17:00+00:00Z,2021-11-11T18:00+00:00Z,10YSE-1--------K,MAW,B12,7762
2021-11-11T18:00+00:00Z,2021-11-11T19:00+00:00Z,10YSE-1--------K,MAW,B12,7587
2021-11-11T19:00+00:00Z,2021-11-11T20:00+00:00Z,10YSE-1--------K,MAW,B12,7440
2021-11-11T20:00+00:00Z,2021-11-11T21:00+00:00Z,10YSE-1--------K,MAW,B12,7225
2021-11-11T21:00+00:00Z,2021-11-11T22:00+00:00Z,10YSE-1--------K,MAW,B12,6969
2021-11-11T22:00+00:00Z,2021-11-11T23:00+00:00Z,10YSE-1--------K,MAW,B12,6275
2021-11-11T23:00+00:00Z,2021-11-12T00:00+00:00Z,10YSE-1--------K,MAW,B12,6039
2021-11-12T00:00+00:00Z,2021-11-12T01:00+00:00Z,10YSE-1--------K,MAW,B12,6050
2021-11-12T01:00+00:00Z,2021-11-12T02:00+00:00Z,10YSE-1--------K,MAW,B12,6284
2021-11-12T02:00+00:00Z,2021-11-12T03:00+00:00Z,10YSE-1--------K,MAW,B12,6635
2021-11-12T03:00+00:00Z,2021-11-12T04:00+00:00Z,10YSE-1--------K,MAW,B12,7276
2021-11-12T04:00+00:00Z,2021-11-12T05:00+00:00Z,10YSE-1--------K,MAW,B12,8029
2021-11-12T05:00+00:00Z,2021-11-12T06:00+00:00Z,10YSE-1--------K,MAW,B12,8703
2021-11-12T06:00+00:00Z,2021-11-12T07:00+00:00Z,10YSE-1--------K,MAW,B12,9044
2021-11-12T07:00+00:00Z,2021-11-12T08:00+00:00Z,10YSE-1--------K,MAW,B12,9234
2021-11-12T08:00+00:00Z,2021-11-12T09:00+00:00Z,10YSE-1--------K,MAW,B12,9532
2021-11-12T09:00+00:00Z,2021-11-12T10:00+00:00Z,10YSE-1--------K,MAW,B12,9752
2021-11-12T10:00+00:00Z,2021-11-12T11:00+00:00Z,10YSE-1--------K,MAW,B12,9919
2021-11-12T11:00+00:00Z,2021-11-12T12:00+00:00Z,10YSE-1--------K,MAW,B12,10057
2021-11-12T12:00+00:00Z,2021-11-12T13:00+00:00Z,10YSE-1--------K,MAW,B12,10159
2021-11-12T13:00+00:00Z,2021-11-12T14:00+00:00Z,10YSE-1--------K,MAW,B12,10238
2021-11-12T14:00+00:00Z,2021-11-12T15:00+00:00Z,10YSE-1--------K,MAW,B12,10276
2021-11-12T15:00+00:00Z,2021-11-12T16:00+00:00Z,10YSE-1--------K,MAW,B12,10202
2021-11-12T16:00+00:00Z,2021-11-12T17:00+00:00Z,10YSE-1--------K,MAW,B12,10253
2021-11-12T17:00+00:00Z,2021-11-12T18:00+00:00Z,10YSE-1--------K,MAW,B12,10021
2021-11-12T18:00+00:00Z,2021-11-12T19:00+00:00Z,10YSE-1--------K,MAW,B12,9964
2021-11-12T19:00+00:00Z,2021-11-12T20:00+00:00Z,10YSE-1--------K,MAW,B12,9837
2021-11-12T20:00+00:00Z,2021-11-12T21:00+00:00Z,10YSE-1--------K,MAW,B12,9474
2021-11-12T21:00+00:00Z,2021-11-12T22:00+00:00Z,10YSE-1--------K,MAW,B12,9107
2021-11-12T22:00+00:00Z,2021-11-12T23:00+00:00Z,10YSE-1--------K,MAW,B12,9026
2021-11-12T23:00+00:00Z,2021-11-13T00:00+00:00Z,10YSE-1--------K,MAW,B12,9130
2021-11-13T00:00+00:00Z,2021-11-13T01:00+00:00Z,10YSE-1--------K,MAW,B12,9023
2021-11-13T01:00+00:00Z,2021-11-13T02:00+00:00Z,10YSE-1--------K,MAW,B12,9183
2021-11-13T02:00+00:00Z,2021-11-13T03:00+00:00Z,10YSE-1--------K,MAW,B12,9285
2021-11-13T03:00+00:00Z,2021-11-13T04:00+00:00Z,10YSE-1--------K,MAW,B12,9409
2021-11-13T04:00+00:00Z,2021-11-13T05:00+00:00Z,10YSE-1--------K,MAW,B12,9666
2021-11-13T05:00+00:00Z,2021-11-13T06:00+00:00Z,10YSE-1--------K,MAW,B12,9868
2021-11-13T06:00+00:00Z,2021-11-13T07:00+00:00Z,10YSE-1--------K,MAW,B12,10228
2021-11-13T07:00+00:00Z,2021-11-13T08:00+00:00Z,10YSE-1--------K,MAW,B12,10461
2021-11-13T08:00+00:00Z,2021-11-13T09:00+00:00Z,10YSE-1--------K,MAW,B12,10441
2021-11-13T09:00+00:00Z,2021-11-13T10:00+00:00Z,10YSE-1--------K,MAW,B12,10423
2021-11-13T10:00+00:00Z,2021-11-13T11:00+00:00Z,10YSE-1--------K,MAW,B12,10527
2021-11-13T11:00+00:00Z,2021-11-13T12:00+00:00Z,10YSE-1--------K,MAW,B12,10464
2021-11-13T12:00+00:00Z,2021-11-13T13:00+00:00Z,10YSE-1--------K,MAW,B12,10506
2021-11-13T13:00+00:00Z,2021-11-13T14:00+00:00Z,10YSE-1--------K,MAW,B12,10517
2021-11-13T14:00+00:00Z,2021-11-13T15:00+00:00Z,10YSE-1--------K,MAW,B12,10515
2021-11-13T15:00+00:00Z,2021-11-13T16:00+00:00Z,10YSE-1--------K,MAW,B12,10415
2021-11-13T16:00+00:00Z,2021-11-13T17:00+00:00Z,10YSE-1--------K,MAW,B12,10243
2021-11-13T17:00+00:00Z,2021-11-13T18:00+00:00Z,10YSE-1--------K,MAW,B12,10378
2021-11-13T18:00+00:00Z,2021-11-13T19:00+00:00Z,10YSE-1--------K,MAW,B12,9984
2021-11-13T19:00+00:00Z,2021-11-13T20:00+00:00Z,10YSE-1--------K,MAW,B12,9875
2021-11-13T20:00+00:00Z,2021-11-13T21:00+00:00Z,10YSE-1--------K,MAW,B12,9414
2021-11-13T21:00+00:00Z,2021-11-13T22:00+00:00Z,10YSE-1--------K,MAW,B12,9167
2021-11-13T22:00+00:00Z,2021-11-13T23:00+00:00Z,10YSE-1--------K,MAW,B12,8758
2021-11-13T23:00+00:00Z,2021-11-14T00:00+00:00Z,10YSE-1--------K,MAW,B12,8564
2021-11-14T00:00+00:00Z,2021-11-14T01:00+00:00Z,10YSE-1--------K,MAW,B12,8441
2021-11-14T01:00+00:00Z,2021-11-14T02:00+00:00Z,10YSE-1--------K,MAW,B12,8402
2021-11-14T02:00+00:00Z,2021-11-14T03:00+00:00Z,10YSE-1--------K,MAW,B12,8563
2021-11-14T03:00+00:00Z,2021-11-14T04:00+00:00Z,10YSE-1--------K,MAW,B12,8903
2021-11-14T04:00+00:00Z,2021-11-14T05:00+00:00Z,10YSE-1--------K,MAW,B12,9162
2021-11-14T05:00+00:00Z,2021-11-14T06:00+00:00Z,10YSE-1--------K,MAW,B12,9405
2021-11-14T06:00+00:00Z,2021-11-14T07:00+00:00Z,10YSE-1--------K,MAW,B12,9683
2021-11-14T07:00+00:00Z,2021-11-14T08:00+00:00Z,10YSE-1--------K,MAW,B12,10021
2021-11-14T08:00+00:00Z,2021-11-14T09:00+00:00Z,10YSE-1--------K,MAW,B12,10278
2021-11-14T09:00+00:00Z,2021-11-14T10:00+00:00Z,10YSE-1--------K,MAW,B12,10387
2021-11-14T10:00+00:00Z,2021-11-14T11:00+00:00Z,10YSE-1--------K,MAW,B12,10512
2021-11-14T11:00+00:00Z,2021-11-14T12:00+00:00Z,10YSE-1--------K,MAW,B12,10632
2021-11-14T12:00+00:00Z,2021-11-14T13:00+00:00Z,10YSE-1--------K,MAW,B12,10710
2021-11-14T13:00+00:00Z,2021-11-14T14:00+00:00Z,10YSE-1--------K,MAW,B12,10892
2021-11-14T14:00+00:00Z,2021-11-14T15:00+00:00Z,10YSE-1--------K,MAW,B12,11162
2021-11-14T15:00+00:00Z,2021-11-14T16:00+00:00Z,10YSE-1--------K,MAW,B12,10935
2021-11-14T16:00+00:00Z,2021-11-14T17:00+00:00Z,10YSE-1--------K,MAW,B12,10510
2021-11-14T17:00+00:00Z,2021-11-14T18:00+00:00Z,10YSE-1--------K,MAW,B12,10260
2021-11-14T18:00+00:00Z,2021-11-14T19:00+00:00Z,10YSE-1--------K,MAW,B12,9940
2021-11-14T19:00+00:00Z,2021-11-14T20:00+00:00Z,10YSE-1--------K,MAW,B12,9585
2021-11-14T20:00+00:00Z,2021-11-14T21:00+00:00Z,10YSE-1--------K,MAW,B12,9075
2021-11-14T21:00+00:00Z,2021-11-14T22:00+00:00Z,10YSE-1--------K,MAW,B12,8368
2021-11-14T22:00+00:00Z,2021-11-14T23:00+00:00Z,10YSE-1--------K,MAW,B12,7489
2021-11-14T23:00+00:00Z,2021-11-15T00:00+00:00Z,10YSE-1--------K,MAW,B12,7224
2021-11-15T00:00+00:00Z,2021-11-15T01:00+00:00Z,10YSE-1--------K,MAW,B12,7011
2021-11-15T01:00+00:00Z,2021-11-15T02:00+00:00Z,10YSE-1--------K,MAW,B12,6872
2021-11-15T02:00+00:00Z,2021-11-15T03:00+00:00Z,10YSE-1--------K,MAW,B12,6935
2021-11-15T03:00+00:00Z,2021-11-15T04:00+00:00Z,10YSE-1--------K,MAW,B12,7344
2021-11-15T04:00+00:00Z,2021-11-15T05:00+00:00Z,10YSE-1--------K,MAW,B12,7911
2021-11-15T05:00+00:00Z,2021-11-15T06:00+00:00Z,10YSE-1--------K,MAW,B12,8431
2021-11-15T06:00+00:00Z,2021-11-15T07:00+00:00Z,10YSE-1--------K,MAW,B12,8457
2021-11-15T07:00+00:00Z,2021-11-15T08:00+00:00Z,10YSE-1--------K,MAW,B12,8636
2021-11-15T08:00+00:00Z,2021-11-15T09:00+00:00Z,10YSE-1--------K,MAW,B12,8582
2021-11-15T09:00+00:00Z,2021-11-15T10:00+00:00Z,10YSE-1--------K,MAW,B12,8557
2021-11-15T10:00+00:00Z,2021-11-15T11:00+00:00Z,10YSE-1--------K,MAW,B12,8717
2021-11-15T11:00+00:00Z,2021-11-15T12:00+00:00Z,10YSE-1--------K,MAW,B12,8744
2021-11-15T12:00+00:00Z,2021-11-15T13:00+00:00Z,10YSE-1--------K,MAW,B12,8574
2021-11-15T13:00+00:00Z,2021-11-15T14:00+00:00Z,10YSE-1--------K,MAW,B12,8485
2021-11-15T14:00+00:00Z,2021-11-15T15:00+00:00Z,10YSE-1--------K,MAW,B12,8423
2021-11-15T15:00+00:00Z,2021-11-15T16:00+00:00Z,10YSE-1--------K,MAW,B12,8341
2021-11-15T16:00+00:00Z,2021-11-15T17:00+00:00Z,10YSE-1--------K,MAW,B12,8188
2021-11-15T17:00+00:00Z,2021-11-15T18:00+00:00Z,10YSE-1--------K,MAW,B12,8236
2021-11-15T18:00+00:00Z,2021-11-15T19:00+00:00Z,10YSE-1--------K,MAW,B12,8112
2021-11-15T19:00+00:00Z,2021-11-15T20:00+00:00Z,10YSE-1--------K,MAW,B12,7756
2021-11-15T20:00+00:00Z,2021-11-15T21:00+00:00Z,10YSE-1--------K,MAW,B12,7559
2021-11-15T21:00+00:00Z,2021-11-15T22:00+00:00Z,10YSE-1--------K,MAW,B12,7211
2021-11-15T22:00+00:00Z,2021-11-15T23:00+00:00Z,10YSE-1--------K,MAW,B12,6433
