StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-10-11 16:45:00+00:00,2021-10-11 17:00:00+00:00,10Y1001A1001A83F,MAW,B18,5516,0 days 00:15:00
2021-10-11 17:00:00+00:00,2021-10-11 17:15:00+00:00,10Y1001A1001A83F,MAW,B18,5804,0 days 00:15:00
2021-10-11 17:15:00+00:00,2021-10-11 17:30:00+00:00,10Y1001A1001A83F,MAW,B18,5796,0 days 00:15:00
2021-10-11 17:30:00+00:00,2021-10-11 17:45:00+00:00,10Y1001A1001A83F,MAW,B18,5942,0 days 00:15:00
2021-10-11 17:45:00+00:00,2021-10-11 18:00:00+00:00,10Y1001A1001A83F,MAW,B18,5703,0 days 00:15:00
2021-10-11 18:00:00+00:00,2021-10-11 18:15:00+00:00,10Y1001A1001A83F,MAW,B18,5692,0 days 00:15:00
2021-10-11 18:15:00+00:00,2021-10-11 18:30:00+00:00,10Y1001A1001A83F,MAW,B18,5577,0 days 00:15:00
2021-10-11 18:30:00+00:00,2021-10-11 18:45:00+00:00,10Y1001A1001A83F,MAW,B18,5691,0 days 00:15:00
2021-10-11 18:45:00+00:00,2021-10-11 19:00:00+00:00,10Y1001A1001A83F,MAW,B18,5674,0 days 00:15:00
2021-10-11 19:00:00+00:00,2021-10-11 19:15:00+00:00,10Y1001A1001A83F,MAW,B18,5684,0 days 00:15:00
2021-10-11 19:15:00+00:00,2021-10-11 19:30:00+00:00,10Y1001A1001A83F,MAW,B18,5738,0 days 00:15:00
2021-10-11 19:30:00+00:00,2021-10-11 19:45:00+00:00,10Y1001A1001A83F,MAW,B18,5698,0 days 00:15:00
2021-10-11 19:45:00+00:00,2021-10-11 20:00:00+00:00,10Y1001A1001A83F,MAW,B18,5710,0 days 00:15:00
2021-10-11 20:00:00+00:00,2021-10-11 20:15:00+00:00,10Y1001A1001A83F,MAW,B18,5668,0 days 00:15:00
2021-10-11 20:15:00+00:00,2021-10-11 20:30:00+00:00,10Y1001A1001A83F,MAW,B18,5803,0 days 00:15:00
2021-10-11 20:30:00+00:00,2021-10-11 20:45:00+00:00,10Y1001A1001A83F,MAW,B18,5749,0 days 00:15:00
2021-10-11 20:45:00+00:00,2021-10-11 21:00:00+00:00,10Y1001A1001A83F,MAW,B18,5819,0 days 00:15:00
2021-10-11 21:00:00+00:00,2021-10-11 21:15:00+00:00,10Y1001A1001A83F,MAW,B18,5654,0 days 00:15:00
2021-10-11 21:15:00+00:00,2021-10-11 21:30:00+00:00,10Y1001A1001A83F,MAW,B18,5807,0 days 00:15:00
2021-10-11 21:30:00+00:00,2021-10-11 21:45:00+00:00,10Y1001A1001A83F,MAW,B18,5792,0 days 00:15:00
2021-10-11 21:45:00+00:00,2021-10-11 22:00:00+00:00,10Y1001A1001A83F,MAW,B18,5599,0 days 00:15:00
2021-10-11 22:00:00+00:00,2021-10-11 22:15:00+00:00,10Y1001A1001A83F,MAW,B18,5632,0 days 00:15:00
2021-10-11 22:15:00+00:00,2021-10-11 22:30:00+00:00,10Y1001A1001A83F,MAW,B18,5690,0 days 00:15:00
2021-10-11 22:30:00+00:00,2021-10-11 22:45:00+00:00,10Y1001A1001A83F,MAW,B18,5678,0 days 00:15:00
2021-10-11 22:45:00+00:00,2021-10-11 23:00:00+00:00,10Y1001A1001A83F,MAW,B18,5660,0 days 00:15:00
2021-10-11 23:00:00+00:00,2021-10-11 23:15:00+00:00,10Y1001A1001A83F,MAW,B18,5688,0 days 00:15:00
2021-10-11 23:15:00+00:00,2021-10-11 23:30:00+00:00,10Y1001A1001A83F,MAW,B18,5654,0 days 00:15:00
2021-10-11 23:30:00+00:00,2021-10-11 23:45:00+00:00,10Y1001A1001A83F,MAW,B18,5573,0 days 00:15:00
2021-10-11 23:45:00+00:00,2021-10-12 00:00:00+00:00,10Y1001A1001A83F,MAW,B18,5483,0 days 00:15:00
2021-10-12 00:00:00+00:00,2021-10-12 00:15:00+00:00,10Y1001A1001A83F,MAW,B18,5588,0 days 00:15:00
2021-10-12 00:15:00+00:00,2021-10-12 00:30:00+00:00,10Y1001A1001A83F,MAW,B18,5560,0 days 00:15:00
2021-10-12 00:30:00+00:00,2021-10-12 00:45:00+00:00,10Y1001A1001A83F,MAW,B18,5527,0 days 00:15:00
2021-10-12 00:45:00+00:00,2021-10-12 01:00:00+00:00,10Y1001A1001A83F,MAW,B18,5512,0 days 00:15:00
2021-10-12 01:00:00+00:00,2021-10-12 01:15:00+00:00,10Y1001A1001A83F,MAW,B18,5556,0 days 00:15:00
2021-10-12 01:15:00+00:00,2021-10-12 01:30:00+00:00,10Y1001A1001A83F,MAW,B18,5574,0 days 00:15:00
2021-10-12 01:30:00+00:00,2021-10-12 01:45:00+00:00,10Y1001A1001A83F,MAW,B18,5436,0 days 00:15:00
2021-10-12 01:45:00+00:00,2021-10-12 02:00:00+00:00,10Y1001A1001A83F,MAW,B18,5085,0 days 00:15:00
2021-10-12 02:00:00+00:00,2021-10-12 02:15:00+00:00,10Y1001A1001A83F,MAW,B18,5126,0 days 00:15:00
2021-10-12 02:15:00+00:00,2021-10-12 02:30:00+00:00,10Y1001A1001A83F,MAW,B18,5034,0 days 00:15:00
2021-10-12 02:30:00+00:00,2021-10-12 02:45:00+00:00,10Y1001A1001A83F,MAW,B18,5043,0 days 00:15:00
2021-10-12 02:45:00+00:00,2021-10-12 03:00:00+00:00,10Y1001A1001A83F,MAW,B18,5336,0 days 00:15:00
2021-10-12 03:00:00+00:00,2021-10-12 03:15:00+00:00,10Y1001A1001A83F,MAW,B18,5576,0 days 00:15:00
2021-10-12 03:15:00+00:00,2021-10-12 03:30:00+00:00,10Y1001A1001A83F,MAW,B18,5547,0 days 00:15:00
2021-10-12 03:30:00+00:00,2021-10-12 03:45:00+00:00,10Y1001A1001A83F,MAW,B18,5312,0 days 00:15:00
2021-10-12 03:45:00+00:00,2021-10-12 04:00:00+00:00,10Y1001A1001A83F,MAW,B18,5319,0 days 00:15:00
2021-10-12 04:00:00+00:00,2021-10-12 04:15:00+00:00,10Y1001A1001A83F,MAW,B18,5320,0 days 00:15:00
2021-10-12 04:15:00+00:00,2021-10-12 04:30:00+00:00,10Y1001A1001A83F,MAW,B18,5166,0 days 00:15:00
2021-10-12 04:30:00+00:00,2021-10-12 04:45:00+00:00,10Y1001A1001A83F,MAW,B18,5055,0 days 00:15:00
2021-10-12 04:45:00+00:00,2021-10-12 05:00:00+00:00,10Y1001A1001A83F,MAW,B18,5116,0 days 00:15:00
2021-10-12 05:00:00+00:00,2021-10-12 05:15:00+00:00,10Y1001A1001A83F,MAW,B18,5049,0 days 00:15:00
2021-10-12 05:15:00+00:00,2021-10-12 05:30:00+00:00,10Y1001A1001A83F,MAW,B18,4988,0 days 00:15:00
2021-10-12 05:30:00+00:00,2021-10-12 05:45:00+00:00,10Y1001A1001A83F,MAW,B18,4819,0 days 00:15:00
2021-10-12 05:45:00+00:00,2021-10-12 06:00:00+00:00,10Y1001A1001A83F,MAW,B18,4651,0 days 00:15:00
2021-10-12 06:00:00+00:00,2021-10-12 06:15:00+00:00,10Y1001A1001A83F,MAW,B18,4950,0 days 00:15:00
2021-10-12 06:15:00+00:00,2021-10-12 06:30:00+00:00,10Y1001A1001A83F,MAW,B18,4743,0 days 00:15:00
2021-10-12 06:30:00+00:00,2021-10-12 06:45:00+00:00,10Y1001A1001A83F,MAW,B18,4545,0 days 00:15:00
2021-10-12 06:45:00+00:00,2021-10-12 07:00:00+00:00,10Y1001A1001A83F,MAW,B18,4489,0 days 00:15:00
2021-10-12 07:00:00+00:00,2021-10-12 07:15:00+00:00,10Y1001A1001A83F,MAW,B18,4651,0 days 00:15:00
2021-10-12 07:15:00+00:00,2021-10-12 07:30:00+00:00,10Y1001A1001A83F,MAW,B18,4315,0 days 00:15:00
2021-10-12 07:30:00+00:00,2021-10-12 07:45:00+00:00,10Y1001A1001A83F,MAW,B18,4404,0 days 00:15:00
2021-10-12 07:45:00+00:00,2021-10-12 08:00:00+00:00,10Y1001A1001A83F,MAW,B18,4933,0 days 00:15:00
2021-10-12 08:00:00+00:00,2021-10-12 08:15:00+00:00,10Y1001A1001A83F,MAW,B18,4916,0 days 00:15:00
2021-10-12 08:15:00+00:00,2021-10-12 08:30:00+00:00,10Y1001A1001A83F,MAW,B18,4436,0 days 00:15:00
2021-10-12 08:30:00+00:00,2021-10-12 08:45:00+00:00,10Y1001A1001A83F,MAW,B18,4395,0 days 00:15:00
2021-10-12 08:45:00+00:00,2021-10-12 09:00:00+00:00,10Y1001A1001A83F,MAW,B18,4492,0 days 00:15:00
2021-10-12 09:00:00+00:00,2021-10-12 09:15:00+00:00,10Y1001A1001A83F,MAW,B18,4533,0 days 00:15:00
2021-10-12 09:15:00+00:00,2021-10-12 09:30:00+00:00,10Y1001A1001A83F,MAW,B18,4635,0 days 00:15:00
2021-10-12 09:30:00+00:00,2021-10-12 09:45:00+00:00,10Y1001A1001A83F,MAW,B18,5043,0 days 00:15:00
2021-10-12 09:45:00+00:00,2021-10-12 10:00:00+00:00,10Y1001A1001A83F,MAW,B18,4945,0 days 00:15:00
2021-10-12 10:00:00+00:00,2021-10-12 10:15:00+00:00,10Y1001A1001A83F,MAW,B18,5091,0 days 00:15:00
2021-10-12 10:15:00+00:00,2021-10-12 10:30:00+00:00,10Y1001A1001A83F,MAW,B18,4940,0 days 00:15:00
2021-10-12 10:30:00+00:00,2021-10-12 10:45:00+00:00,10Y1001A1001A83F,MAW,B18,5117,0 days 00:15:00
2021-10-12 10:45:00+00:00,2021-10-12 11:00:00+00:00,10Y1001A1001A83F,MAW,B18,5015,0 days 00:15:00
2021-10-12 11:00:00+00:00,2021-10-12 11:15:00+00:00,10Y1001A1001A83F,MAW,B18,5047,0 days 00:15:00
2021-10-12 11:15:00+00:00,2021-10-12 11:30:00+00:00,10Y1001A1001A83F,MAW,B18,5059,0 days 00:15:00
2021-10-12 11:30:00+00:00,2021-10-12 11:45:00+00:00,10Y1001A1001A83F,MAW,B18,4908,0 days 00:15:00
2021-10-12 11:45:00+00:00,2021-10-12 12:00:00+00:00,10Y1001A1001A83F,MAW,B18,4974,0 days 00:15:00
2021-10-12 12:00:00+00:00,2021-10-12 12:15:00+00:00,10Y1001A1001A83F,MAW,B18,5465,0 days 00:15:00
2021-10-12 12:15:00+00:00,2021-10-12 12:30:00+00:00,10Y1001A1001A83F,MAW,B18,5148,0 days 00:15:00
2021-10-12 12:30:00+00:00,2021-10-12 12:45:00+00:00,10Y1001A1001A83F,MAW,B18,5176,0 days 00:15:00
2021-10-12 12:45:00+00:00,2021-10-12 13:00:00+00:00,10Y1001A1001A83F,MAW,B18,5272,0 days 00:15:00
2021-10-12 13:00:00+00:00,2021-10-12 13:15:00+00:00,10Y1001A1001A83F,MAW,B18,5126,0 days 00:15:00
2021-10-12 13:15:00+00:00,2021-10-12 13:30:00+00:00,10Y1001A1001A83F,MAW,B18,4993,0 days 00:15:00
2021-10-12 13:30:00+00:00,2021-10-12 13:45:00+00:00,10Y1001A1001A83F,MAW,B18,4974,0 days 00:15:00
2021-10-12 13:45:00+00:00,2021-10-12 14:00:00+00:00,10Y1001A1001A83F,MAW,B18,5270,0 days 00:15:00
2021-10-12 14:00:00+00:00,2021-10-12 14:15:00+00:00,10Y1001A1001A83F,MAW,B18,5303,0 days 00:15:00
2021-10-12 14:15:00+00:00,2021-10-12 14:30:00+00:00,10Y1001A1001A83F,MAW,B18,5223,0 days 00:15:00
2021-10-12 14:30:00+00:00,2021-10-12 14:45:00+00:00,10Y1001A1001A83F,MAW,B18,5113,0 days 00:15:00
2021-10-12 14:45:00+00:00,2021-10-12 15:00:00+00:00,10Y1001A1001A83F,MAW,B18,5037,0 days 00:15:00
2021-10-12 15:00:00+00:00,2021-10-12 15:15:00+00:00,10Y1001A1001A83F,MAW,B18,5131,0 days 00:15:00
2021-10-12 15:15:00+00:00,2021-10-12 15:30:00+00:00,10Y1001A1001A83F,MAW,B18,5313,0 days 00:15:00
2021-10-12 15:30:00+00:00,2021-10-12 15:45:00+00:00,10Y1001A1001A83F,MAW,B18,5501,0 days 00:15:00
2021-10-12 15:45:00+00:00,2021-10-12 16:00:00+00:00,10Y1001A1001A83F,MAW,B18,5402,0 days 00:15:00
2021-10-12 16:00:00+00:00,2021-10-12 16:15:00+00:00,10Y1001A1001A83F,MAW,B18,5157,0 days 00:15:00
2021-10-12 16:15:00+00:00,2021-10-12 16:30:00+00:00,10Y1001A1001A83F,MAW,B18,5134,0 days 00:15:00
2021-10-12 16:30:00+00:00,2021-10-12 16:45:00+00:00,10Y1001A1001A83F,MAW,B18,4891,0 days 00:15:00
2021-10-12 16:45:00+00:00,2021-10-12 17:00:00+00:00,10Y1001A1001A83F,MAW,B18,4794,0 days 00:15:00
2021-10-12 17:00:00+00:00,2021-10-12 17:15:00+00:00,10Y1001A1001A83F,MAW,B18,4758,0 days 00:15:00
2021-10-12 17:15:00+00:00,2021-10-12 17:30:00+00:00,10Y1001A1001A83F,MAW,B18,4558,0 days 00:15:00
2021-10-12 17:30:00+00:00,2021-10-12 17:45:00+00:00,10Y1001A1001A83F,MAW,B18,4411,0 days 00:15:00
2021-10-12 17:45:00+00:00,2021-10-12 18:00:00+00:00,10Y1001A1001A83F,MAW,B18,4319,0 days 00:15:00
2021-10-12 18:00:00+00:00,2021-10-12 18:15:00+00:00,10Y1001A1001A83F,MAW,B18,4128,0 days 00:15:00
2021-10-12 18:15:00+00:00,2021-10-12 18:30:00+00:00,10Y1001A1001A83F,MAW,B18,4113,0 days 00:15:00
2021-10-12 18:30:00+00:00,2021-10-12 18:45:00+00:00,10Y1001A1001A83F,MAW,B18,4243,0 days 00:15:00
2021-10-12 18:45:00+00:00,2021-10-12 19:00:00+00:00,10Y1001A1001A83F,MAW,B18,4241,0 days 00:15:00
2021-10-12 19:00:00+00:00,2021-10-12 19:15:00+00:00,10Y1001A1001A83F,MAW,B18,4097,0 days 00:15:00
2021-10-12 19:15:00+00:00,2021-10-12 19:30:00+00:00,10Y1001A1001A83F,MAW,B18,3879,0 days 00:15:00
2021-10-12 19:30:00+00:00,2021-10-12 19:45:00+00:00,10Y1001A1001A83F,MAW,B18,3663,0 days 00:15:00
2021-10-12 19:45:00+00:00,2021-10-12 20:00:00+00:00,10Y1001A1001A83F,MAW,B18,3618,0 days 00:15:00
2021-10-12 20:00:00+00:00,2021-10-12 20:15:00+00:00,10Y1001A1001A83F,MAW,B18,3450,0 days 00:15:00
2021-10-12 20:15:00+00:00,2021-10-12 20:30:00+00:00,10Y1001A1001A83F,MAW,B18,3386,0 days 00:15:00
2021-10-12 20:30:00+00:00,2021-10-12 20:45:00+00:00,10Y1001A1001A83F,MAW,B18,3368,0 days 00:15:00
2021-10-12 20:45:00+00:00,2021-10-12 21:00:00+00:00,10Y1001A1001A83F,MAW,B18,3405,0 days 00:15:00
2021-10-12 21:00:00+00:00,2021-10-12 21:15:00+00:00,10Y1001A1001A83F,MAW,B18,3403,0 days 00:15:00
2021-10-12 21:15:00+00:00,2021-10-12 21:30:00+00:00,10Y1001A1001A83F,MAW,B18,3599,0 days 00:15:00
2021-10-12 21:30:00+00:00,2021-10-12 21:45:00+00:00,10Y1001A1001A83F,MAW,B18,3693,0 days 00:15:00
2021-10-12 21:45:00+00:00,2021-10-12 22:00:00+00:00,10Y1001A1001A83F,MAW,B18,3480,0 days 00:15:00
2021-10-12 22:00:00+00:00,2021-10-12 22:15:00+00:00,10Y1001A1001A83F,MAW,B18,3299,0 days 00:15:00
2021-10-12 22:15:00+00:00,2021-10-12 22:30:00+00:00,10Y1001A1001A83F,MAW,B18,3204,0 days 00:15:00
2021-10-12 22:30:00+00:00,2021-10-12 22:45:00+00:00,10Y1001A1001A83F,MAW,B18,3098,0 days 00:15:00
2021-10-12 22:45:00+00:00,2021-10-12 23:00:00+00:00,10Y1001A1001A83F,MAW,B18,2918,0 days 00:15:00
2021-10-12 23:00:00+00:00,2021-10-12 23:15:00+00:00,10Y1001A1001A83F,MAW,B18,2828,0 days 00:15:00
2021-10-12 23:15:00+00:00,2021-10-12 23:30:00+00:00,10Y1001A1001A83F,MAW,B18,2822,0 days 00:15:00
2021-10-12 23:30:00+00:00,2021-10-12 23:45:00+00:00,10Y1001A1001A83F,MAW,B18,2768,0 days 00:15:00
2021-10-12 23:45:00+00:00,2021-10-13 00:00:00+00:00,10Y1001A1001A83F,MAW,B18,2656,0 days 00:15:00
2021-10-13 00:00:00+00:00,2021-10-13 00:15:00+00:00,10Y1001A1001A83F,MAW,B18,2548,0 days 00:15:00
2021-10-13 00:15:00+00:00,2021-10-13 00:30:00+00:00,10Y1001A1001A83F,MAW,B18,2590,0 days 00:15:00
2021-10-13 00:30:00+00:00,2021-10-13 00:45:00+00:00,10Y1001A1001A83F,MAW,B18,2743,0 days 00:15:00
2021-10-13 00:45:00+00:00,2021-10-13 01:00:00+00:00,10Y1001A1001A83F,MAW,B18,3007,0 days 00:15:00
2021-10-13 01:00:00+00:00,2021-10-13 01:15:00+00:00,10Y1001A1001A83F,MAW,B18,2891,0 days 00:15:00
2021-10-13 01:15:00+00:00,2021-10-13 01:30:00+00:00,10Y1001A1001A83F,MAW,B18,2712,0 days 00:15:00
2021-10-13 01:30:00+00:00,2021-10-13 01:45:00+00:00,10Y1001A1001A83F,MAW,B18,2690,0 days 00:15:00
2021-10-13 01:45:00+00:00,2021-10-13 02:00:00+00:00,10Y1001A1001A83F,MAW,B18,2773,0 days 00:15:00
2021-10-13 02:00:00+00:00,2021-10-13 02:15:00+00:00,10Y1001A1001A83F,MAW,B18,3022,0 days 00:15:00
2021-10-13 02:15:00+00:00,2021-10-13 02:30:00+00:00,10Y1001A1001A83F,MAW,B18,2915,0 days 00:15:00
2021-10-13 02:30:00+00:00,2021-10-13 02:45:00+00:00,10Y1001A1001A83F,MAW,B18,3206,0 days 00:15:00
2021-10-13 02:45:00+00:00,2021-10-13 03:00:00+00:00,10Y1001A1001A83F,MAW,B18,3376,0 days 00:15:00
2021-10-13 03:00:00+00:00,2021-10-13 03:15:00+00:00,10Y1001A1001A83F,MAW,B18,3567,0 days 00:15:00
2021-10-13 03:15:00+00:00,2021-10-13 03:30:00+00:00,10Y1001A1001A83F,MAW,B18,3309,0 days 00:15:00
2021-10-13 03:30:00+00:00,2021-10-13 03:45:00+00:00,10Y1001A1001A83F,MAW,B18,3243,0 days 00:15:00
2021-10-13 03:45:00+00:00,2021-10-13 04:00:00+00:00,10Y1001A1001A83F,MAW,B18,3322,0 days 00:15:00
2021-10-13 04:00:00+00:00,2021-10-13 04:15:00+00:00,10Y1001A1001A83F,MAW,B18,3290,0 days 00:15:00
2021-10-13 04:15:00+00:00,2021-10-13 04:30:00+00:00,10Y1001A1001A83F,MAW,B18,3430,0 days 00:15:00
2021-10-13 04:30:00+00:00,2021-10-13 04:45:00+00:00,10Y1001A1001A83F,MAW,B18,3530,0 days 00:15:00
2021-10-13 04:45:00+00:00,2021-10-13 05:00:00+00:00,10Y1001A1001A83F,MAW,B18,3780,0 days 00:15:00
2021-10-13 05:00:00+00:00,2021-10-13 05:15:00+00:00,10Y1001A1001A83F,MAW,B18,3793,0 days 00:15:00
2021-10-13 05:15:00+00:00,2021-10-13 05:30:00+00:00,10Y1001A1001A83F,MAW,B18,3613,0 days 00:15:00
2021-10-13 05:30:00+00:00,2021-10-13 05:45:00+00:00,10Y1001A1001A83F,MAW,B18,3460,0 days 00:15:00
2021-10-13 05:45:00+00:00,2021-10-13 06:00:00+00:00,10Y1001A1001A83F,MAW,B18,3618,0 days 00:15:00
2021-10-13 06:00:00+00:00,2021-10-13 06:15:00+00:00,10Y1001A1001A83F,MAW,B18,3482,0 days 00:15:00
2021-10-13 06:15:00+00:00,2021-10-13 06:30:00+00:00,10Y1001A1001A83F,MAW,B18,3261,0 days 00:15:00
2021-10-13 06:30:00+00:00,2021-10-13 06:45:00+00:00,10Y1001A1001A83F,MAW,B18,3262,0 days 00:15:00
2021-10-13 06:45:00+00:00,2021-10-13 07:00:00+00:00,10Y1001A1001A83F,MAW,B18,3290,0 days 00:15:00
2021-10-13 07:00:00+00:00,2021-10-13 07:15:00+00:00,10Y1001A1001A83F,MAW,B18,3321,0 days 00:15:00
2021-10-13 07:15:00+00:00,2021-10-13 07:30:00+00:00,10Y1001A1001A83F,MAW,B18,3243,0 days 00:15:00
2021-10-13 07:30:00+00:00,2021-10-13 07:45:00+00:00,10Y1001A1001A83F,MAW,B18,2880,0 days 00:15:00
2021-10-13 07:45:00+00:00,2021-10-13 08:00:00+00:00,10Y1001A1001A83F,MAW,B18,2761,0 days 00:15:00
2021-10-13 08:00:00+00:00,2021-10-13 08:15:00+00:00,10Y1001A1001A83F,MAW,B18,2803,0 days 00:15:00
2021-10-13 08:15:00+00:00,2021-10-13 08:30:00+00:00,10Y1001A1001A83F,MAW,B18,2702,0 days 00:15:00
2021-10-13 08:30:00+00:00,2021-10-13 08:45:00+00:00,10Y1001A1001A83F,MAW,B18,2442,0 days 00:15:00
2021-10-13 08:45:00+00:00,2021-10-13 09:00:00+00:00,10Y1001A1001A83F,MAW,B18,2218,0 days 00:15:00
2021-10-13 09:00:00+00:00,2021-10-13 09:15:00+00:00,10Y1001A1001A83F,MAW,B18,2041,0 days 00:15:00
2021-10-13 09:15:00+00:00,2021-10-13 09:30:00+00:00,10Y1001A1001A83F,MAW,B18,2178,0 days 00:15:00
2021-10-13 09:30:00+00:00,2021-10-13 09:45:00+00:00,10Y1001A1001A83F,MAW,B18,2271,0 days 00:15:00
2021-10-13 09:45:00+00:00,2021-10-13 10:00:00+00:00,10Y1001A1001A83F,MAW,B18,2210,0 days 00:15:00
2021-10-13 10:00:00+00:00,2021-10-13 10:15:00+00:00,10Y1001A1001A83F,MAW,B18,2291,0 days 00:15:00
2021-10-13 10:15:00+00:00,2021-10-13 10:30:00+00:00,10Y1001A1001A83F,MAW,B18,2355,0 days 00:15:00
2021-10-13 10:30:00+00:00,2021-10-13 10:45:00+00:00,10Y1001A1001A83F,MAW,B18,2402,0 days 00:15:00
2021-10-13 10:45:00+00:00,2021-10-13 11:00:00+00:00,10Y1001A1001A83F,MAW,B18,2390,0 days 00:15:00
2021-10-13 11:00:00+00:00,2021-10-13 11:15:00+00:00,10Y1001A1001A83F,MAW,B18,2339,0 days 00:15:00
2021-10-13 11:15:00+00:00,2021-10-13 11:30:00+00:00,10Y1001A1001A83F,MAW,B18,2194,0 days 00:15:00
2021-10-13 11:30:00+00:00,2021-10-13 11:45:00+00:00,10Y1001A1001A83F,MAW,B18,2122,0 days 00:15:00
2021-10-13 11:45:00+00:00,2021-10-13 12:00:00+00:00,10Y1001A1001A83F,MAW,B18,2045,0 days 00:15:00
2021-10-13 12:00:00+00:00,2021-10-13 12:15:00+00:00,10Y1001A1001A83F,MAW,B18,2066,0 days 00:15:00
2021-10-13 12:15:00+00:00,2021-10-13 12:30:00+00:00,10Y1001A1001A83F,MAW,B18,2155,0 days 00:15:00
2021-10-13 12:30:00+00:00,2021-10-13 12:45:00+00:00,10Y1001A1001A83F,MAW,B18,2291,0 days 00:15:00
2021-10-13 12:45:00+00:00,2021-10-13 13:00:00+00:00,10Y1001A1001A83F,MAW,B18,2443,0 days 00:15:00
2021-10-13 13:00:00+00:00,2021-10-13 13:15:00+00:00,10Y1001A1001A83F,MAW,B18,2712,0 days 00:15:00
2021-10-13 13:15:00+00:00,2021-10-13 13:30:00+00:00,10Y1001A1001A83F,MAW,B18,2896,0 days 00:15:00
2021-10-13 13:30:00+00:00,2021-10-13 13:45:00+00:00,10Y1001A1001A83F,MAW,B18,2752,0 days 00:15:00
2021-10-13 13:45:00+00:00,2021-10-13 14:00:00+00:00,10Y1001A1001A83F,MAW,B18,2855,0 days 00:15:00
2021-10-13 14:00:00+00:00,2021-10-13 14:15:00+00:00,10Y1001A1001A83F,MAW,B18,3108,0 days 00:15:00
2021-10-13 14:15:00+00:00,2021-10-13 14:30:00+00:00,10Y1001A1001A83F,MAW,B18,3263,0 days 00:15:00
2021-10-13 14:30:00+00:00,2021-10-13 14:45:00+00:00,10Y1001A1001A83F,MAW,B18,3191,0 days 00:15:00
2021-10-13 14:45:00+00:00,2021-10-13 15:00:00+00:00,10Y1001A1001A83F,MAW,B18,3023,0 days 00:15:00
2021-10-13 15:00:00+00:00,2021-10-13 15:15:00+00:00,10Y1001A1001A83F,MAW,B18,3166,0 days 00:15:00
2021-10-13 15:15:00+00:00,2021-10-13 15:30:00+00:00,10Y1001A1001A83F,MAW,B18,3327,0 days 00:15:00
2021-10-13 15:30:00+00:00,2021-10-13 15:45:00+00:00,10Y1001A1001A83F,MAW,B18,3166,0 days 00:15:00
2021-10-13 15:45:00+00:00,2021-10-13 16:00:00+00:00,10Y1001A1001A83F,MAW,B18,3271,0 days 00:15:00
2021-10-13 16:00:00+00:00,2021-10-13 16:15:00+00:00,10Y1001A1001A83F,MAW,B18,3281,0 days 00:15:00
2021-10-13 16:15:00+00:00,2021-10-13 16:30:00+00:00,10Y1001A1001A83F,MAW,B18,3517,0 days 00:15:00
2021-10-13 16:30:00+00:00,2021-10-13 16:45:00+00:00,10Y1001A1001A83F,MAW,B18,3853,0 days 00:15:00
2021-10-13 16:45:00+00:00,2021-10-13 17:00:00+00:00,10Y1001A1001A83F,MAW,B18,4360,0 days 00:15:00
2021-10-13 17:00:00+00:00,2021-10-13 17:15:00+00:00,10Y1001A1001A83F,MAW,B18,4649,0 days 00:15:00
2021-10-13 17:15:00+00:00,2021-10-13 17:30:00+00:00,10Y1001A1001A83F,MAW,B18,4960,0 days 00:15:00
2021-10-13 17:30:00+00:00,2021-10-13 17:45:00+00:00,10Y1001A1001A83F,MAW,B18,5095,0 days 00:15:00
2021-10-13 17:45:00+00:00,2021-10-13 18:00:00+00:00,10Y1001A1001A83F,MAW,B18,5281,0 days 00:15:00
2021-10-13 18:00:00+00:00,2021-10-13 18:15:00+00:00,10Y1001A1001A83F,MAW,B18,5358,0 days 00:15:00
2021-10-13 18:15:00+00:00,2021-10-13 18:30:00+00:00,10Y1001A1001A83F,MAW,B18,5102,0 days 00:15:00
2021-10-13 18:30:00+00:00,2021-10-13 18:45:00+00:00,10Y1001A1001A83F,MAW,B18,5152,0 days 00:15:00
2021-10-13 18:45:00+00:00,2021-10-13 19:00:00+00:00,10Y1001A1001A83F,MAW,B18,4975,0 days 00:15:00
2021-10-13 19:00:00+00:00,2021-10-13 19:15:00+00:00,10Y1001A1001A83F,MAW,B18,4885,0 days 00:15:00
2021-10-13 19:15:00+00:00,2021-10-13 19:30:00+00:00,10Y1001A1001A83F,MAW,B18,4968,0 days 00:15:00
2021-10-13 19:30:00+00:00,2021-10-13 19:45:00+00:00,10Y1001A1001A83F,MAW,B18,4867,0 days 00:15:00
2021-10-13 19:45:00+00:00,2021-10-13 20:00:00+00:00,10Y1001A1001A83F,MAW,B18,4546,0 days 00:15:00
2021-10-13 20:00:00+00:00,2021-10-13 20:15:00+00:00,10Y1001A1001A83F,MAW,B18,4354,0 days 00:15:00
2021-10-13 20:15:00+00:00,2021-10-13 20:30:00+00:00,10Y1001A1001A83F,MAW,B18,4131,0 days 00:15:00
2021-10-13 20:30:00+00:00,2021-10-13 20:45:00+00:00,10Y1001A1001A83F,MAW,B18,3833,0 days 00:15:00
2021-10-13 20:45:00+00:00,2021-10-13 21:00:00+00:00,10Y1001A1001A83F,MAW,B18,3696,0 days 00:15:00
2021-10-13 21:00:00+00:00,2021-10-13 21:15:00+00:00,10Y1001A1001A83F,MAW,B18,3549,0 days 00:15:00
2021-10-13 21:15:00+00:00,2021-10-13 21:30:00+00:00,10Y1001A1001A83F,MAW,B18,3412,0 days 00:15:00
