StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-11-15 03:00:00+00:00,2021-11-15 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-15 04:00:00+00:00,2021-11-15 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-15 05:00:00+00:00,2021-11-15 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,197,0 days 01:00:00
2021-11-15 06:00:00+00:00,2021-11-15 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1023,0 days 01:00:00
2021-11-15 07:00:00+00:00,2021-11-15 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2013,0 days 01:00:00
2021-11-15 08:00:00+00:00,2021-11-15 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2519,0 days 01:00:00
2021-11-15 09:00:00+00:00,2021-11-15 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2820,0 days 01:00:00
2021-11-15 10:00:00+00:00,2021-11-15 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2947,0 days 01:00:00
2021-11-15 11:00:00+00:00,2021-11-15 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2352,0 days 01:00:00
2021-11-15 12:00:00+00:00,2021-11-15 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1693,0 days 01:00:00
2021-11-15 13:00:00+00:00,2021-11-15 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,699,0 days 01:00:00
2021-11-15 14:00:00+00:00,2021-11-15 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,131,0 days 01:00:00
2021-11-15 15:00:00+00:00,2021-11-15 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8,0 days 01:00:00
2021-11-15 16:00:00+00:00,2021-11-15 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-15 17:00:00+00:00,2021-11-15 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-15 18:00:00+00:00,2021-11-15 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-15 19:00:00+00:00,2021-11-15 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-15 20:00:00+00:00,2021-11-15 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-15 21:00:00+00:00,2021-11-15 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-15 22:00:00+00:00,2021-11-15 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-15 23:00:00+00:00,2021-11-16 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 00:00:00+00:00,2021-11-16 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 01:00:00+00:00,2021-11-16 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 02:00:00+00:00,2021-11-16 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 03:00:00+00:00,2021-11-16 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 04:00:00+00:00,2021-11-16 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 05:00:00+00:00,2021-11-16 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,179,0 days 01:00:00
2021-11-16 06:00:00+00:00,2021-11-16 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1069,0 days 01:00:00
2021-11-16 07:00:00+00:00,2021-11-16 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1737,0 days 01:00:00
2021-11-16 08:00:00+00:00,2021-11-16 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1956,0 days 01:00:00
2021-11-16 09:00:00+00:00,2021-11-16 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2641,0 days 01:00:00
2021-11-16 10:00:00+00:00,2021-11-16 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2973,0 days 01:00:00
2021-11-16 11:00:00+00:00,2021-11-16 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2550,0 days 01:00:00
2021-11-16 12:00:00+00:00,2021-11-16 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1746,0 days 01:00:00
2021-11-16 13:00:00+00:00,2021-11-16 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,685,0 days 01:00:00
2021-11-16 14:00:00+00:00,2021-11-16 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,88,0 days 01:00:00
2021-11-16 15:00:00+00:00,2021-11-16 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,10,0 days 01:00:00
2021-11-16 16:00:00+00:00,2021-11-16 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 17:00:00+00:00,2021-11-16 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 18:00:00+00:00,2021-11-16 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 19:00:00+00:00,2021-11-16 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 20:00:00+00:00,2021-11-16 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 21:00:00+00:00,2021-11-16 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 22:00:00+00:00,2021-11-16 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-16 23:00:00+00:00,2021-11-17 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-17 00:00:00+00:00,2021-11-17 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-17 01:00:00+00:00,2021-11-17 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-17 02:00:00+00:00,2021-11-17 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-17 03:00:00+00:00,2021-11-17 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-17 04:00:00+00:00,2021-11-17 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1,0 days 01:00:00
2021-11-17 05:00:00+00:00,2021-11-17 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,225,0 days 01:00:00
2021-11-17 06:00:00+00:00,2021-11-17 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1418,0 days 01:00:00
2021-11-17 07:00:00+00:00,2021-11-17 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2523,0 days 01:00:00
2021-11-17 08:00:00+00:00,2021-11-17 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3226,0 days 01:00:00
2021-11-17 09:00:00+00:00,2021-11-17 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3845,0 days 01:00:00
2021-11-17 10:00:00+00:00,2021-11-17 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3660,0 days 01:00:00
2021-11-17 11:00:00+00:00,2021-11-17 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3155,0 days 01:00:00
2021-11-17 12:00:00+00:00,2021-11-17 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2103,0 days 01:00:00
2021-11-17 13:00:00+00:00,2021-11-17 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1001,0 days 01:00:00
2021-11-17 14:00:00+00:00,2021-11-17 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,168,0 days 01:00:00
2021-11-17 15:00:00+00:00,2021-11-17 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,17,0 days 01:00:00
2021-11-17 16:00:00+00:00,2021-11-17 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-17 17:00:00+00:00,2021-11-17 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-17 18:00:00+00:00,2021-11-17 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-17 19:00:00+00:00,2021-11-17 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-17 20:00:00+00:00,2021-11-17 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-17 21:00:00+00:00,2021-11-17 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-17 22:00:00+00:00,2021-11-17 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-17 23:00:00+00:00,2021-11-18 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 00:00:00+00:00,2021-11-18 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 01:00:00+00:00,2021-11-18 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 02:00:00+00:00,2021-11-18 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 03:00:00+00:00,2021-11-18 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 04:00:00+00:00,2021-11-18 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 05:00:00+00:00,2021-11-18 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,222,0 days 01:00:00
2021-11-18 06:00:00+00:00,2021-11-18 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1437,0 days 01:00:00
2021-11-18 07:00:00+00:00,2021-11-18 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3178,0 days 01:00:00
2021-11-18 08:00:00+00:00,2021-11-18 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4630,0 days 01:00:00
2021-11-18 09:00:00+00:00,2021-11-18 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4918,0 days 01:00:00
2021-11-18 10:00:00+00:00,2021-11-18 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4932,0 days 01:00:00
2021-11-18 11:00:00+00:00,2021-11-18 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4851,0 days 01:00:00
2021-11-18 12:00:00+00:00,2021-11-18 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3486,0 days 01:00:00
2021-11-18 13:00:00+00:00,2021-11-18 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1492,0 days 01:00:00
2021-11-18 14:00:00+00:00,2021-11-18 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,239,0 days 01:00:00
2021-11-18 15:00:00+00:00,2021-11-18 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8,0 days 01:00:00
2021-11-18 16:00:00+00:00,2021-11-18 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 17:00:00+00:00,2021-11-18 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 18:00:00+00:00,2021-11-18 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 19:00:00+00:00,2021-11-18 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 20:00:00+00:00,2021-11-18 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 21:00:00+00:00,2021-11-18 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 22:00:00+00:00,2021-11-18 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-18 23:00:00+00:00,2021-11-19 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 00:00:00+00:00,2021-11-19 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 01:00:00+00:00,2021-11-19 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 02:00:00+00:00,2021-11-19 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 03:00:00+00:00,2021-11-19 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 04:00:00+00:00,2021-11-19 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 05:00:00+00:00,2021-11-19 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,365,0 days 01:00:00
2021-11-19 06:00:00+00:00,2021-11-19 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1888,0 days 01:00:00
2021-11-19 07:00:00+00:00,2021-11-19 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3190,0 days 01:00:00
2021-11-19 08:00:00+00:00,2021-11-19 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3858,0 days 01:00:00
2021-11-19 09:00:00+00:00,2021-11-19 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4439,0 days 01:00:00
2021-11-19 10:00:00+00:00,2021-11-19 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4801,0 days 01:00:00
2021-11-19 11:00:00+00:00,2021-11-19 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4797,0 days 01:00:00
2021-11-19 12:00:00+00:00,2021-11-19 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3547,0 days 01:00:00
2021-11-19 13:00:00+00:00,2021-11-19 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1674,0 days 01:00:00
2021-11-19 14:00:00+00:00,2021-11-19 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,284,0 days 01:00:00
2021-11-19 15:00:00+00:00,2021-11-19 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,21,0 days 01:00:00
2021-11-19 16:00:00+00:00,2021-11-19 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 17:00:00+00:00,2021-11-19 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 18:00:00+00:00,2021-11-19 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 19:00:00+00:00,2021-11-19 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 20:00:00+00:00,2021-11-19 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 21:00:00+00:00,2021-11-19 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 22:00:00+00:00,2021-11-19 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-19 23:00:00+00:00,2021-11-20 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 00:00:00+00:00,2021-11-20 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 01:00:00+00:00,2021-11-20 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 02:00:00+00:00,2021-11-20 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 03:00:00+00:00,2021-11-20 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 04:00:00+00:00,2021-11-20 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 05:00:00+00:00,2021-11-20 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,342,0 days 01:00:00
2021-11-20 06:00:00+00:00,2021-11-20 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1925,0 days 01:00:00
2021-11-20 07:00:00+00:00,2021-11-20 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3730,0 days 01:00:00
2021-11-20 08:00:00+00:00,2021-11-20 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4785,0 days 01:00:00
2021-11-20 09:00:00+00:00,2021-11-20 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,5235,0 days 01:00:00
2021-11-20 10:00:00+00:00,2021-11-20 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,5181,0 days 01:00:00
2021-11-20 11:00:00+00:00,2021-11-20 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4810,0 days 01:00:00
2021-11-20 12:00:00+00:00,2021-11-20 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3721,0 days 01:00:00
2021-11-20 13:00:00+00:00,2021-11-20 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1639,0 days 01:00:00
2021-11-20 14:00:00+00:00,2021-11-20 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,237,0 days 01:00:00
2021-11-20 15:00:00+00:00,2021-11-20 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,18,0 days 01:00:00
2021-11-20 16:00:00+00:00,2021-11-20 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 17:00:00+00:00,2021-11-20 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 18:00:00+00:00,2021-11-20 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 19:00:00+00:00,2021-11-20 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 20:00:00+00:00,2021-11-20 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 21:00:00+00:00,2021-11-20 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 22:00:00+00:00,2021-11-20 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-20 23:00:00+00:00,2021-11-21 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 00:00:00+00:00,2021-11-21 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 01:00:00+00:00,2021-11-21 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 02:00:00+00:00,2021-11-21 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 03:00:00+00:00,2021-11-21 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 04:00:00+00:00,2021-11-21 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 05:00:00+00:00,2021-11-21 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,325,0 days 01:00:00
2021-11-21 06:00:00+00:00,2021-11-21 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1775,0 days 01:00:00
2021-11-21 07:00:00+00:00,2021-11-21 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3466,0 days 01:00:00
2021-11-21 08:00:00+00:00,2021-11-21 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4234,0 days 01:00:00
2021-11-21 09:00:00+00:00,2021-11-21 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4370,0 days 01:00:00
2021-11-21 10:00:00+00:00,2021-11-21 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4149,0 days 01:00:00
2021-11-21 11:00:00+00:00,2021-11-21 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3595,0 days 01:00:00
2021-11-21 12:00:00+00:00,2021-11-21 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2337,0 days 01:00:00
2021-11-21 13:00:00+00:00,2021-11-21 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,821,0 days 01:00:00
2021-11-21 14:00:00+00:00,2021-11-21 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,59,0 days 01:00:00
2021-11-21 15:00:00+00:00,2021-11-21 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6,0 days 01:00:00
2021-11-21 16:00:00+00:00,2021-11-21 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 17:00:00+00:00,2021-11-21 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 18:00:00+00:00,2021-11-21 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 19:00:00+00:00,2021-11-21 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 20:00:00+00:00,2021-11-21 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 21:00:00+00:00,2021-11-21 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 22:00:00+00:00,2021-11-21 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-21 23:00:00+00:00,2021-11-22 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 00:00:00+00:00,2021-11-22 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 01:00:00+00:00,2021-11-22 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 02:00:00+00:00,2021-11-22 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 03:00:00+00:00,2021-11-22 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 04:00:00+00:00,2021-11-22 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 05:00:00+00:00,2021-11-22 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,67,0 days 01:00:00
2021-11-22 06:00:00+00:00,2021-11-22 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,481,0 days 01:00:00
2021-11-22 07:00:00+00:00,2021-11-22 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1049,0 days 01:00:00
2021-11-22 08:00:00+00:00,2021-11-22 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2264,0 days 01:00:00
2021-11-22 09:00:00+00:00,2021-11-22 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2887,0 days 01:00:00
2021-11-22 10:00:00+00:00,2021-11-22 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2496,0 days 01:00:00
2021-11-22 11:00:00+00:00,2021-11-22 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2259,0 days 01:00:00
2021-11-22 12:00:00+00:00,2021-11-22 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1480,0 days 01:00:00
2021-11-22 13:00:00+00:00,2021-11-22 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,662,0 days 01:00:00
2021-11-22 14:00:00+00:00,2021-11-22 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,67,0 days 01:00:00
2021-11-22 15:00:00+00:00,2021-11-22 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6,0 days 01:00:00
2021-11-22 16:00:00+00:00,2021-11-22 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 17:00:00+00:00,2021-11-22 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 18:00:00+00:00,2021-11-22 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 19:00:00+00:00,2021-11-22 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 20:00:00+00:00,2021-11-22 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 21:00:00+00:00,2021-11-22 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 22:00:00+00:00,2021-11-22 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-22 23:00:00+00:00,2021-11-23 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-23 00:00:00+00:00,2021-11-23 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-23 01:00:00+00:00,2021-11-23 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-23 02:00:00+00:00,2021-11-23 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-23 03:00:00+00:00,2021-11-23 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-23 04:00:00+00:00,2021-11-23 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-23 05:00:00+00:00,2021-11-23 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,169,0 days 01:00:00
2021-11-23 06:00:00+00:00,2021-11-23 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1077,0 days 01:00:00
2021-11-23 07:00:00+00:00,2021-11-23 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2748,0 days 01:00:00
2021-11-23 08:00:00+00:00,2021-11-23 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3907,0 days 01:00:00
2021-11-23 09:00:00+00:00,2021-11-23 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4868,0 days 01:00:00
2021-11-23 10:00:00+00:00,2021-11-23 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4992,0 days 01:00:00
2021-11-23 11:00:00+00:00,2021-11-23 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4211,0 days 01:00:00
2021-11-23 12:00:00+00:00,2021-11-23 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3182,0 days 01:00:00
2021-11-23 13:00:00+00:00,2021-11-23 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1297,0 days 01:00:00
2021-11-23 14:00:00+00:00,2021-11-23 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,147,0 days 01:00:00
2021-11-23 15:00:00+00:00,2021-11-23 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6,0 days 01:00:00
2021-11-23 16:00:00+00:00,2021-11-23 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-23 17:00:00+00:00,2021-11-23 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-23 18:00:00+00:00,2021-11-23 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-23 19:00:00+00:00,2021-11-23 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-11-23 20:00:00+00:00,2021-11-23 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
