StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-12-22 12:15:00+00:00,2022-12-22 12:30:00+00:00,10YHU-MAVIR----U,MAW,B16,404,0 days 00:15:00
2022-12-22 12:30:00+00:00,2022-12-22 12:45:00+00:00,10YHU-MAVIR----U,MAW,B16,323,0 days 00:15:00
2022-12-22 12:45:00+00:00,2022-12-22 13:00:00+00:00,10YHU-MAVIR----U,MAW,B16,274,0 days 00:15:00
2022-12-22 13:00:00+00:00,2022-12-22 13:15:00+00:00,10YHU-MAVIR----U,MAW,B16,216,0 days 00:15:00
2022-12-22 13:15:00+00:00,2022-12-22 13:30:00+00:00,10YHU-MAVIR----U,MAW,B16,172,0 days 00:15:00
2022-12-22 13:30:00+00:00,2022-12-22 13:45:00+00:00,10YHU-MAVIR----U,MAW,B16,112,0 days 00:15:00
2022-12-22 13:45:00+00:00,2022-12-22 14:00:00+00:00,10YHU-MAVIR----U,MAW,B16,75,0 days 00:15:00
2022-12-22 14:00:00+00:00,2022-12-22 14:15:00+00:00,10YHU-MAVIR----U,MAW,B16,40,0 days 00:15:00
2022-12-22 14:15:00+00:00,2022-12-22 14:30:00+00:00,10YHU-MAVIR----U,MAW,B16,16,0 days 00:15:00
2022-12-22 14:30:00+00:00,2022-12-22 14:45:00+00:00,10YHU-MAVIR----U,MAW,B16,3,0 days 00:15:00
2022-12-22 14:45:00+00:00,2022-12-22 15:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 15:00:00+00:00,2022-12-22 15:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 15:15:00+00:00,2022-12-22 15:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 15:30:00+00:00,2022-12-22 15:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 15:45:00+00:00,2022-12-22 16:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 16:00:00+00:00,2022-12-22 16:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 16:15:00+00:00,2022-12-22 16:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 16:30:00+00:00,2022-12-22 16:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 16:45:00+00:00,2022-12-22 17:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 17:00:00+00:00,2022-12-22 17:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 17:15:00+00:00,2022-12-22 17:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 17:30:00+00:00,2022-12-22 17:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 17:45:00+00:00,2022-12-22 18:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 18:00:00+00:00,2022-12-22 18:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 18:15:00+00:00,2022-12-22 18:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 18:30:00+00:00,2022-12-22 18:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 18:45:00+00:00,2022-12-22 19:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 19:00:00+00:00,2022-12-22 19:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 19:15:00+00:00,2022-12-22 19:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 19:30:00+00:00,2022-12-22 19:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 19:45:00+00:00,2022-12-22 20:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 20:00:00+00:00,2022-12-22 20:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 20:15:00+00:00,2022-12-22 20:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 20:30:00+00:00,2022-12-22 20:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 20:45:00+00:00,2022-12-22 21:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 21:00:00+00:00,2022-12-22 21:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 21:15:00+00:00,2022-12-22 21:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 21:30:00+00:00,2022-12-22 21:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 21:45:00+00:00,2022-12-22 22:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 22:00:00+00:00,2022-12-22 22:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 22:15:00+00:00,2022-12-22 22:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 22:30:00+00:00,2022-12-22 22:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 22:45:00+00:00,2022-12-22 23:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 23:00:00+00:00,2022-12-22 23:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 23:15:00+00:00,2022-12-22 23:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 23:30:00+00:00,2022-12-22 23:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-22 23:45:00+00:00,2022-12-23 00:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 00:00:00+00:00,2022-12-23 00:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 00:15:00+00:00,2022-12-23 00:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 00:30:00+00:00,2022-12-23 00:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 00:45:00+00:00,2022-12-23 01:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 01:00:00+00:00,2022-12-23 01:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 01:15:00+00:00,2022-12-23 01:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 01:30:00+00:00,2022-12-23 01:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 01:45:00+00:00,2022-12-23 02:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 02:00:00+00:00,2022-12-23 02:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 02:15:00+00:00,2022-12-23 02:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 02:30:00+00:00,2022-12-23 02:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 02:45:00+00:00,2022-12-23 03:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 03:00:00+00:00,2022-12-23 03:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 03:15:00+00:00,2022-12-23 03:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 03:30:00+00:00,2022-12-23 03:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 03:45:00+00:00,2022-12-23 04:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 04:00:00+00:00,2022-12-23 04:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 04:15:00+00:00,2022-12-23 04:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 04:30:00+00:00,2022-12-23 04:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 04:45:00+00:00,2022-12-23 05:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 05:00:00+00:00,2022-12-23 05:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 05:15:00+00:00,2022-12-23 05:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 05:30:00+00:00,2022-12-23 05:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 05:45:00+00:00,2022-12-23 06:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 06:00:00+00:00,2022-12-23 06:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1,0 days 00:15:00
2022-12-23 06:15:00+00:00,2022-12-23 06:30:00+00:00,10YHU-MAVIR----U,MAW,B16,5,0 days 00:15:00
2022-12-23 06:30:00+00:00,2022-12-23 06:45:00+00:00,10YHU-MAVIR----U,MAW,B16,20,0 days 00:15:00
2022-12-23 06:45:00+00:00,2022-12-23 07:00:00+00:00,10YHU-MAVIR----U,MAW,B16,38,0 days 00:15:00
2022-12-23 07:00:00+00:00,2022-12-23 07:15:00+00:00,10YHU-MAVIR----U,MAW,B16,59,0 days 00:15:00
2022-12-23 07:15:00+00:00,2022-12-23 07:30:00+00:00,10YHU-MAVIR----U,MAW,B16,93,0 days 00:15:00
2022-12-23 07:30:00+00:00,2022-12-23 07:45:00+00:00,10YHU-MAVIR----U,MAW,B16,124,0 days 00:15:00
2022-12-23 07:45:00+00:00,2022-12-23 08:00:00+00:00,10YHU-MAVIR----U,MAW,B16,173,0 days 00:15:00
2022-12-23 08:00:00+00:00,2022-12-23 08:15:00+00:00,10YHU-MAVIR----U,MAW,B16,203,0 days 00:15:00
2022-12-23 08:15:00+00:00,2022-12-23 08:30:00+00:00,10YHU-MAVIR----U,MAW,B16,242,0 days 00:15:00
2022-12-23 08:30:00+00:00,2022-12-23 08:45:00+00:00,10YHU-MAVIR----U,MAW,B16,291,0 days 00:15:00
2022-12-23 08:45:00+00:00,2022-12-23 09:00:00+00:00,10YHU-MAVIR----U,MAW,B16,340,0 days 00:15:00
2022-12-23 09:00:00+00:00,2022-12-23 09:15:00+00:00,10YHU-MAVIR----U,MAW,B16,416,0 days 00:15:00
2022-12-23 09:15:00+00:00,2022-12-23 09:30:00+00:00,10YHU-MAVIR----U,MAW,B16,467,0 days 00:15:00
2022-12-23 09:30:00+00:00,2022-12-23 09:45:00+00:00,10YHU-MAVIR----U,MAW,B16,512,0 days 00:15:00
2022-12-23 09:45:00+00:00,2022-12-23 10:00:00+00:00,10YHU-MAVIR----U,MAW,B16,562,0 days 00:15:00
2022-12-23 10:00:00+00:00,2022-12-23 10:15:00+00:00,10YHU-MAVIR----U,MAW,B16,556,0 days 00:15:00
2022-12-23 10:15:00+00:00,2022-12-23 10:30:00+00:00,10YHU-MAVIR----U,MAW,B16,586,0 days 00:15:00
2022-12-23 10:30:00+00:00,2022-12-23 10:45:00+00:00,10YHU-MAVIR----U,MAW,B16,529,0 days 00:15:00
2022-12-23 10:45:00+00:00,2022-12-23 11:00:00+00:00,10YHU-MAVIR----U,MAW,B16,531,0 days 00:15:00
2022-12-23 11:00:00+00:00,2022-12-23 11:15:00+00:00,10YHU-MAVIR----U,MAW,B16,505,0 days 00:15:00
2022-12-23 11:15:00+00:00,2022-12-23 11:30:00+00:00,10YHU-MAVIR----U,MAW,B16,527,0 days 00:15:00
2022-12-23 11:30:00+00:00,2022-12-23 11:45:00+00:00,10YHU-MAVIR----U,MAW,B16,467,0 days 00:15:00
2022-12-23 11:45:00+00:00,2022-12-23 12:00:00+00:00,10YHU-MAVIR----U,MAW,B16,541,0 days 00:15:00
2022-12-23 12:00:00+00:00,2022-12-23 12:15:00+00:00,10YHU-MAVIR----U,MAW,B16,484,0 days 00:15:00
2022-12-23 12:15:00+00:00,2022-12-23 12:30:00+00:00,10YHU-MAVIR----U,MAW,B16,432,0 days 00:15:00
2022-12-23 12:30:00+00:00,2022-12-23 12:45:00+00:00,10YHU-MAVIR----U,MAW,B16,400,0 days 00:15:00
2022-12-23 12:45:00+00:00,2022-12-23 13:00:00+00:00,10YHU-MAVIR----U,MAW,B16,318,0 days 00:15:00
2022-12-23 13:00:00+00:00,2022-12-23 13:15:00+00:00,10YHU-MAVIR----U,MAW,B16,254,0 days 00:15:00
2022-12-23 13:15:00+00:00,2022-12-23 13:30:00+00:00,10YHU-MAVIR----U,MAW,B16,209,0 days 00:15:00
2022-12-23 13:30:00+00:00,2022-12-23 13:45:00+00:00,10YHU-MAVIR----U,MAW,B16,157,0 days 00:15:00
2022-12-23 13:45:00+00:00,2022-12-23 14:00:00+00:00,10YHU-MAVIR----U,MAW,B16,102,0 days 00:15:00
2022-12-23 14:00:00+00:00,2022-12-23 14:15:00+00:00,10YHU-MAVIR----U,MAW,B16,57,0 days 00:15:00
2022-12-23 14:15:00+00:00,2022-12-23 14:30:00+00:00,10YHU-MAVIR----U,MAW,B16,27,0 days 00:15:00
2022-12-23 14:30:00+00:00,2022-12-23 14:45:00+00:00,10YHU-MAVIR----U,MAW,B16,8,0 days 00:15:00
2022-12-23 14:45:00+00:00,2022-12-23 15:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1,0 days 00:15:00
2022-12-23 15:00:00+00:00,2022-12-23 15:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 15:15:00+00:00,2022-12-23 15:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 15:30:00+00:00,2022-12-23 15:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 15:45:00+00:00,2022-12-23 16:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 16:00:00+00:00,2022-12-23 16:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 16:15:00+00:00,2022-12-23 16:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 16:30:00+00:00,2022-12-23 16:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 16:45:00+00:00,2022-12-23 17:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 17:00:00+00:00,2022-12-23 17:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 17:15:00+00:00,2022-12-23 17:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 17:30:00+00:00,2022-12-23 17:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 17:45:00+00:00,2022-12-23 18:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 18:00:00+00:00,2022-12-23 18:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 18:15:00+00:00,2022-12-23 18:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 18:30:00+00:00,2022-12-23 18:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 18:45:00+00:00,2022-12-23 19:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 19:00:00+00:00,2022-12-23 19:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 19:15:00+00:00,2022-12-23 19:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 19:30:00+00:00,2022-12-23 19:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 19:45:00+00:00,2022-12-23 20:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 20:00:00+00:00,2022-12-23 20:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 20:15:00+00:00,2022-12-23 20:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 20:30:00+00:00,2022-12-23 20:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 20:45:00+00:00,2022-12-23 21:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 21:00:00+00:00,2022-12-23 21:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 21:15:00+00:00,2022-12-23 21:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 21:30:00+00:00,2022-12-23 21:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 21:45:00+00:00,2022-12-23 22:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 22:00:00+00:00,2022-12-23 22:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 22:15:00+00:00,2022-12-23 22:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 22:30:00+00:00,2022-12-23 22:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 22:45:00+00:00,2022-12-23 23:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 23:00:00+00:00,2022-12-23 23:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 23:15:00+00:00,2022-12-23 23:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 23:30:00+00:00,2022-12-23 23:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-23 23:45:00+00:00,2022-12-24 00:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 00:00:00+00:00,2022-12-24 00:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 00:15:00+00:00,2022-12-24 00:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 00:30:00+00:00,2022-12-24 00:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 00:45:00+00:00,2022-12-24 01:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 01:00:00+00:00,2022-12-24 01:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 01:15:00+00:00,2022-12-24 01:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 01:30:00+00:00,2022-12-24 01:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 01:45:00+00:00,2022-12-24 02:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 02:00:00+00:00,2022-12-24 02:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 02:15:00+00:00,2022-12-24 02:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 02:30:00+00:00,2022-12-24 02:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 02:45:00+00:00,2022-12-24 03:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 03:00:00+00:00,2022-12-24 03:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 03:15:00+00:00,2022-12-24 03:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 03:30:00+00:00,2022-12-24 03:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 03:45:00+00:00,2022-12-24 04:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 04:00:00+00:00,2022-12-24 04:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 04:15:00+00:00,2022-12-24 04:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 04:30:00+00:00,2022-12-24 04:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 04:45:00+00:00,2022-12-24 05:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 05:00:00+00:00,2022-12-24 05:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 05:15:00+00:00,2022-12-24 05:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 05:30:00+00:00,2022-12-24 05:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 05:45:00+00:00,2022-12-24 06:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 06:00:00+00:00,2022-12-24 06:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 06:15:00+00:00,2022-12-24 06:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1,0 days 00:15:00
2022-12-24 06:30:00+00:00,2022-12-24 06:45:00+00:00,10YHU-MAVIR----U,MAW,B16,11,0 days 00:15:00
2022-12-24 06:45:00+00:00,2022-12-24 07:00:00+00:00,10YHU-MAVIR----U,MAW,B16,29,0 days 00:15:00
2022-12-24 07:00:00+00:00,2022-12-24 07:15:00+00:00,10YHU-MAVIR----U,MAW,B16,53,0 days 00:15:00
2022-12-24 07:15:00+00:00,2022-12-24 07:30:00+00:00,10YHU-MAVIR----U,MAW,B16,79,0 days 00:15:00
2022-12-24 07:30:00+00:00,2022-12-24 07:45:00+00:00,10YHU-MAVIR----U,MAW,B16,111,0 days 00:15:00
2022-12-24 07:45:00+00:00,2022-12-24 08:00:00+00:00,10YHU-MAVIR----U,MAW,B16,163,0 days 00:15:00
2022-12-24 08:00:00+00:00,2022-12-24 08:15:00+00:00,10YHU-MAVIR----U,MAW,B16,203,0 days 00:15:00
2022-12-24 08:15:00+00:00,2022-12-24 08:30:00+00:00,10YHU-MAVIR----U,MAW,B16,207,0 days 00:15:00
2022-12-24 08:30:00+00:00,2022-12-24 08:45:00+00:00,10YHU-MAVIR----U,MAW,B16,211,0 days 00:15:00
2022-12-24 08:45:00+00:00,2022-12-24 09:00:00+00:00,10YHU-MAVIR----U,MAW,B16,239,0 days 00:15:00
2022-12-24 09:00:00+00:00,2022-12-24 09:15:00+00:00,10YHU-MAVIR----U,MAW,B16,256,0 days 00:15:00
2022-12-24 09:15:00+00:00,2022-12-24 09:30:00+00:00,10YHU-MAVIR----U,MAW,B16,274,0 days 00:15:00
2022-12-24 09:30:00+00:00,2022-12-24 09:45:00+00:00,10YHU-MAVIR----U,MAW,B16,297,0 days 00:15:00
2022-12-24 09:45:00+00:00,2022-12-24 10:00:00+00:00,10YHU-MAVIR----U,MAW,B16,325,0 days 00:15:00
2022-12-24 10:00:00+00:00,2022-12-24 10:15:00+00:00,10YHU-MAVIR----U,MAW,B16,340,0 days 00:15:00
2022-12-24 10:15:00+00:00,2022-12-24 10:30:00+00:00,10YHU-MAVIR----U,MAW,B16,340,0 days 00:15:00
2022-12-24 10:30:00+00:00,2022-12-24 10:45:00+00:00,10YHU-MAVIR----U,MAW,B16,326,0 days 00:15:00
2022-12-24 10:45:00+00:00,2022-12-24 11:00:00+00:00,10YHU-MAVIR----U,MAW,B16,321,0 days 00:15:00
2022-12-24 11:00:00+00:00,2022-12-24 11:15:00+00:00,10YHU-MAVIR----U,MAW,B16,313,0 days 00:15:00
2022-12-24 11:15:00+00:00,2022-12-24 11:30:00+00:00,10YHU-MAVIR----U,MAW,B16,285,0 days 00:15:00
2022-12-24 11:30:00+00:00,2022-12-24 11:45:00+00:00,10YHU-MAVIR----U,MAW,B16,251,0 days 00:15:00
2022-12-24 11:45:00+00:00,2022-12-24 12:00:00+00:00,10YHU-MAVIR----U,MAW,B16,231,0 days 00:15:00
2022-12-24 12:00:00+00:00,2022-12-24 12:15:00+00:00,10YHU-MAVIR----U,MAW,B16,219,0 days 00:15:00
2022-12-24 12:15:00+00:00,2022-12-24 12:30:00+00:00,10YHU-MAVIR----U,MAW,B16,204,0 days 00:15:00
2022-12-24 12:30:00+00:00,2022-12-24 12:45:00+00:00,10YHU-MAVIR----U,MAW,B16,206,0 days 00:15:00
2022-12-24 12:45:00+00:00,2022-12-24 13:00:00+00:00,10YHU-MAVIR----U,MAW,B16,194,0 days 00:15:00
2022-12-24 13:00:00+00:00,2022-12-24 13:15:00+00:00,10YHU-MAVIR----U,MAW,B16,182,0 days 00:15:00
2022-12-24 13:15:00+00:00,2022-12-24 13:30:00+00:00,10YHU-MAVIR----U,MAW,B16,163,0 days 00:15:00
2022-12-24 13:30:00+00:00,2022-12-24 13:45:00+00:00,10YHU-MAVIR----U,MAW,B16,128,0 days 00:15:00
2022-12-24 13:45:00+00:00,2022-12-24 14:00:00+00:00,10YHU-MAVIR----U,MAW,B16,97,0 days 00:15:00
2022-12-24 14:00:00+00:00,2022-12-24 14:15:00+00:00,10YHU-MAVIR----U,MAW,B16,57,0 days 00:15:00
2022-12-24 14:15:00+00:00,2022-12-24 14:30:00+00:00,10YHU-MAVIR----U,MAW,B16,25,0 days 00:15:00
2022-12-24 14:30:00+00:00,2022-12-24 14:45:00+00:00,10YHU-MAVIR----U,MAW,B16,6,0 days 00:15:00
2022-12-24 14:45:00+00:00,2022-12-24 15:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 15:00:00+00:00,2022-12-24 15:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 15:15:00+00:00,2022-12-24 15:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 15:30:00+00:00,2022-12-24 15:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 15:45:00+00:00,2022-12-24 16:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 16:00:00+00:00,2022-12-24 16:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 16:15:00+00:00,2022-12-24 16:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 16:30:00+00:00,2022-12-24 16:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-12-24 16:45:00+00:00,2022-12-24 17:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
