StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-09-20 16:30:00+00:00,2022-09-20 16:45:00+00:00,,MAW,B10,76,0 days 00:15:00
2022-09-20 16:45:00+00:00,2022-09-20 17:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 17:00:00+00:00,2022-09-20 17:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 17:15:00+00:00,2022-09-20 17:30:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 17:30:00+00:00,2022-09-20 17:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 17:45:00+00:00,2022-09-20 18:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 18:00:00+00:00,2022-09-20 18:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 18:15:00+00:00,2022-09-20 18:30:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 18:30:00+00:00,2022-09-20 18:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 18:45:00+00:00,2022-09-20 19:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 19:00:00+00:00,2022-09-20 19:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 19:15:00+00:00,2022-09-20 19:30:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 19:30:00+00:00,2022-09-20 19:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 19:45:00+00:00,2022-09-20 20:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-20 20:00:00+00:00,2022-09-20 20:15:00+00:00,,MAW,B10,32,0 days 00:15:00
2022-09-20 20:15:00+00:00,2022-09-20 20:30:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-20 20:30:00+00:00,2022-09-20 20:45:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-20 20:45:00+00:00,2022-09-20 21:00:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-20 21:00:00+00:00,2022-09-20 21:15:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-20 21:15:00+00:00,2022-09-20 21:30:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-20 21:30:00+00:00,2022-09-20 21:45:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-20 21:45:00+00:00,2022-09-20 22:00:00+00:00,,MAW,B10,108,0 days 00:15:00
2022-09-20 22:00:00+00:00,2022-09-20 22:15:00+00:00,,MAW,B10,76,0 days 00:15:00
2022-09-20 22:15:00+00:00,2022-09-20 22:30:00+00:00,,MAW,B10,212,0 days 00:15:00
2022-09-20 22:30:00+00:00,2022-09-20 22:45:00+00:00,,MAW,B10,396,0 days 00:15:00
2022-09-20 22:45:00+00:00,2022-09-20 23:00:00+00:00,,MAW,B10,672,0 days 00:15:00
2022-09-20 23:00:00+00:00,2022-09-20 23:15:00+00:00,,MAW,B10,932,0 days 00:15:00
2022-09-20 23:15:00+00:00,2022-09-20 23:30:00+00:00,,MAW,B10,1136,0 days 00:15:00
2022-09-20 23:30:00+00:00,2022-09-20 23:45:00+00:00,,MAW,B10,1180,0 days 00:15:00
2022-09-20 23:45:00+00:00,2022-09-21 00:00:00+00:00,,MAW,B10,1176,0 days 00:15:00
2022-09-21 00:00:00+00:00,2022-09-21 00:15:00+00:00,,MAW,B10,1052,0 days 00:15:00
2022-09-21 00:15:00+00:00,2022-09-21 00:30:00+00:00,,MAW,B10,1044,0 days 00:15:00
2022-09-21 00:30:00+00:00,2022-09-21 00:45:00+00:00,,MAW,B10,1096,0 days 00:15:00
2022-09-21 00:45:00+00:00,2022-09-21 01:00:00+00:00,,MAW,B10,1128,0 days 00:15:00
2022-09-21 01:00:00+00:00,2022-09-21 01:15:00+00:00,,MAW,B10,1128,0 days 00:15:00
2022-09-21 01:15:00+00:00,2022-09-21 01:30:00+00:00,,MAW,B10,1144,0 days 00:15:00
2022-09-21 01:30:00+00:00,2022-09-21 01:45:00+00:00,,MAW,B10,1144,0 days 00:15:00
2022-09-21 01:45:00+00:00,2022-09-21 02:00:00+00:00,,MAW,B10,1144,0 days 00:15:00
2022-09-21 02:00:00+00:00,2022-09-21 02:15:00+00:00,,MAW,B10,1072,0 days 00:15:00
2022-09-21 02:15:00+00:00,2022-09-21 02:30:00+00:00,,MAW,B10,1060,0 days 00:15:00
2022-09-21 02:30:00+00:00,2022-09-21 02:45:00+00:00,,MAW,B10,1056,0 days 00:15:00
2022-09-21 02:45:00+00:00,2022-09-21 03:00:00+00:00,,MAW,B10,1060,0 days 00:15:00
2022-09-21 03:00:00+00:00,2022-09-21 03:15:00+00:00,,MAW,B10,1084,0 days 00:15:00
2022-09-21 03:15:00+00:00,2022-09-21 03:30:00+00:00,,MAW,B10,1048,0 days 00:15:00
2022-09-21 03:30:00+00:00,2022-09-21 03:45:00+00:00,,MAW,B10,816,0 days 00:15:00
2022-09-21 03:45:00+00:00,2022-09-21 04:00:00+00:00,,MAW,B10,780,0 days 00:15:00
2022-09-21 04:00:00+00:00,2022-09-21 04:15:00+00:00,,MAW,B10,888,0 days 00:15:00
2022-09-21 04:15:00+00:00,2022-09-21 04:30:00+00:00,,MAW,B10,780,0 days 00:15:00
2022-09-21 04:30:00+00:00,2022-09-21 04:45:00+00:00,,MAW,B10,768,0 days 00:15:00
2022-09-21 04:45:00+00:00,2022-09-21 05:00:00+00:00,,MAW,B10,752,0 days 00:15:00
2022-09-21 05:00:00+00:00,2022-09-21 05:15:00+00:00,,MAW,B10,160,0 days 00:15:00
2022-09-21 05:15:00+00:00,2022-09-21 05:30:00+00:00,,MAW,B10,68,0 days 00:15:00
2022-09-21 05:30:00+00:00,2022-09-21 05:45:00+00:00,,MAW,B10,68,0 days 00:15:00
2022-09-21 05:45:00+00:00,2022-09-21 06:00:00+00:00,,MAW,B10,32,0 days 00:15:00
2022-09-21 06:00:00+00:00,2022-09-21 06:15:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-21 06:15:00+00:00,2022-09-21 06:30:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-21 06:30:00+00:00,2022-09-21 06:45:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-21 06:45:00+00:00,2022-09-21 07:00:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-21 07:00:00+00:00,2022-09-21 07:15:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-21 07:15:00+00:00,2022-09-21 07:30:00+00:00,,MAW,B10,4,0 days 00:15:00
2022-09-21 07:30:00+00:00,2022-09-21 07:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 07:45:00+00:00,2022-09-21 08:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 08:00:00+00:00,2022-09-21 08:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 08:15:00+00:00,2022-09-21 08:30:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 08:30:00+00:00,2022-09-21 08:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 08:45:00+00:00,2022-09-21 09:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 09:00:00+00:00,2022-09-21 09:15:00+00:00,,MAW,B10,44,0 days 00:15:00
2022-09-21 09:15:00+00:00,2022-09-21 09:30:00+00:00,,MAW,B10,96,0 days 00:15:00
2022-09-21 09:30:00+00:00,2022-09-21 09:45:00+00:00,,MAW,B10,96,0 days 00:15:00
2022-09-21 09:45:00+00:00,2022-09-21 10:00:00+00:00,,MAW,B10,96,0 days 00:15:00
2022-09-21 10:00:00+00:00,2022-09-21 10:15:00+00:00,,MAW,B10,96,0 days 00:15:00
2022-09-21 10:15:00+00:00,2022-09-21 10:30:00+00:00,,MAW,B10,96,0 days 00:15:00
2022-09-21 10:30:00+00:00,2022-09-21 10:45:00+00:00,,MAW,B10,188,0 days 00:15:00
2022-09-21 10:45:00+00:00,2022-09-21 11:00:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 11:00:00+00:00,2022-09-21 11:15:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 11:15:00+00:00,2022-09-21 11:30:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 11:30:00+00:00,2022-09-21 11:45:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 11:45:00+00:00,2022-09-21 12:00:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 12:00:00+00:00,2022-09-21 12:15:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 12:15:00+00:00,2022-09-21 12:30:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 12:30:00+00:00,2022-09-21 12:45:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 12:45:00+00:00,2022-09-21 13:00:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 13:00:00+00:00,2022-09-21 13:15:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 13:15:00+00:00,2022-09-21 13:30:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 13:30:00+00:00,2022-09-21 13:45:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 13:45:00+00:00,2022-09-21 14:00:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 14:00:00+00:00,2022-09-21 14:15:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 14:15:00+00:00,2022-09-21 14:30:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 14:30:00+00:00,2022-09-21 14:45:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-21 14:45:00+00:00,2022-09-21 15:00:00+00:00,,MAW,B10,204,0 days 00:15:00
2022-09-21 15:00:00+00:00,2022-09-21 15:15:00+00:00,,MAW,B10,244,0 days 00:15:00
2022-09-21 15:15:00+00:00,2022-09-21 15:30:00+00:00,,MAW,B10,244,0 days 00:15:00
2022-09-21 15:30:00+00:00,2022-09-21 15:45:00+00:00,,MAW,B10,244,0 days 00:15:00
2022-09-21 15:45:00+00:00,2022-09-21 16:00:00+00:00,,MAW,B10,244,0 days 00:15:00
2022-09-21 16:00:00+00:00,2022-09-21 16:15:00+00:00,,MAW,B10,244,0 days 00:15:00
2022-09-21 16:15:00+00:00,2022-09-21 16:30:00+00:00,,MAW,B10,244,0 days 00:15:00
2022-09-21 16:30:00+00:00,2022-09-21 16:45:00+00:00,,MAW,B10,244,0 days 00:15:00
2022-09-21 16:45:00+00:00,2022-09-21 17:00:00+00:00,,MAW,B10,244,0 days 00:15:00
2022-09-21 17:00:00+00:00,2022-09-21 17:15:00+00:00,,MAW,B10,172,0 days 00:15:00
2022-09-21 17:15:00+00:00,2022-09-21 17:30:00+00:00,,MAW,B10,116,0 days 00:15:00
2022-09-21 17:30:00+00:00,2022-09-21 17:45:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-21 17:45:00+00:00,2022-09-21 18:00:00+00:00,,MAW,B10,44,0 days 00:15:00
2022-09-21 18:00:00+00:00,2022-09-21 18:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 18:15:00+00:00,2022-09-21 18:30:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 18:30:00+00:00,2022-09-21 18:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 18:45:00+00:00,2022-09-21 19:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 19:00:00+00:00,2022-09-21 19:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 19:15:00+00:00,2022-09-21 19:30:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 19:30:00+00:00,2022-09-21 19:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 19:45:00+00:00,2022-09-21 20:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 20:00:00+00:00,2022-09-21 20:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-21 20:15:00+00:00,2022-09-21 20:30:00+00:00,,MAW,B10,76,0 days 00:15:00
2022-09-21 20:30:00+00:00,2022-09-21 20:45:00+00:00,,MAW,B10,240,0 days 00:15:00
2022-09-21 20:45:00+00:00,2022-09-21 21:00:00+00:00,,MAW,B10,388,0 days 00:15:00
2022-09-21 21:00:00+00:00,2022-09-21 21:15:00+00:00,,MAW,B10,384,0 days 00:15:00
2022-09-21 21:15:00+00:00,2022-09-21 21:30:00+00:00,,MAW,B10,384,0 days 00:15:00
2022-09-21 21:30:00+00:00,2022-09-21 21:45:00+00:00,,MAW,B10,208,0 days 00:15:00
2022-09-21 21:45:00+00:00,2022-09-21 22:00:00+00:00,,MAW,B10,200,0 days 00:15:00
2022-09-21 22:00:00+00:00,2022-09-21 22:15:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-21 22:15:00+00:00,2022-09-21 22:30:00+00:00,,MAW,B10,36,0 days 00:15:00
2022-09-21 22:30:00+00:00,2022-09-21 22:45:00+00:00,,MAW,B10,36,0 days 00:15:00
2022-09-21 22:45:00+00:00,2022-09-21 23:00:00+00:00,,MAW,B10,68,0 days 00:15:00
2022-09-21 23:00:00+00:00,2022-09-21 23:15:00+00:00,,MAW,B10,260,0 days 00:15:00
2022-09-21 23:15:00+00:00,2022-09-21 23:30:00+00:00,,MAW,B10,464,0 days 00:15:00
2022-09-21 23:30:00+00:00,2022-09-21 23:45:00+00:00,,MAW,B10,448,0 days 00:15:00
2022-09-21 23:45:00+00:00,2022-09-22 00:00:00+00:00,,MAW,B10,304,0 days 00:15:00
2022-09-22 00:00:00+00:00,2022-09-22 00:15:00+00:00,,MAW,B10,424,0 days 00:15:00
2022-09-22 00:15:00+00:00,2022-09-22 00:30:00+00:00,,MAW,B10,496,0 days 00:15:00
2022-09-22 00:30:00+00:00,2022-09-22 00:45:00+00:00,,MAW,B10,496,0 days 00:15:00
2022-09-22 00:45:00+00:00,2022-09-22 01:00:00+00:00,,MAW,B10,496,0 days 00:15:00
2022-09-22 01:00:00+00:00,2022-09-22 01:15:00+00:00,,MAW,B10,496,0 days 00:15:00
2022-09-22 01:15:00+00:00,2022-09-22 01:30:00+00:00,,MAW,B10,496,0 days 00:15:00
2022-09-22 01:30:00+00:00,2022-09-22 01:45:00+00:00,,MAW,B10,496,0 days 00:15:00
2022-09-22 01:45:00+00:00,2022-09-22 02:00:00+00:00,,MAW,B10,496,0 days 00:15:00
2022-09-22 02:00:00+00:00,2022-09-22 02:15:00+00:00,,MAW,B10,496,0 days 00:15:00
2022-09-22 02:15:00+00:00,2022-09-22 02:30:00+00:00,,MAW,B10,692,0 days 00:15:00
2022-09-22 02:30:00+00:00,2022-09-22 02:45:00+00:00,,MAW,B10,704,0 days 00:15:00
2022-09-22 02:45:00+00:00,2022-09-22 03:00:00+00:00,,MAW,B10,704,0 days 00:15:00
2022-09-22 03:00:00+00:00,2022-09-22 03:15:00+00:00,,MAW,B10,704,0 days 00:15:00
2022-09-22 03:15:00+00:00,2022-09-22 03:30:00+00:00,,MAW,B10,620,0 days 00:15:00
2022-09-22 03:30:00+00:00,2022-09-22 03:45:00+00:00,,MAW,B10,512,0 days 00:15:00
2022-09-22 03:45:00+00:00,2022-09-22 04:00:00+00:00,,MAW,B10,512,0 days 00:15:00
2022-09-22 04:00:00+00:00,2022-09-22 04:15:00+00:00,,MAW,B10,772,0 days 00:15:00
2022-09-22 04:15:00+00:00,2022-09-22 04:30:00+00:00,,MAW,B10,912,0 days 00:15:00
2022-09-22 04:30:00+00:00,2022-09-22 04:45:00+00:00,,MAW,B10,468,0 days 00:15:00
2022-09-22 04:45:00+00:00,2022-09-22 05:00:00+00:00,,MAW,B10,244,0 days 00:15:00
2022-09-22 05:00:00+00:00,2022-09-22 05:15:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-22 05:15:00+00:00,2022-09-22 05:30:00+00:00,,MAW,B10,192,0 days 00:15:00
2022-09-22 05:30:00+00:00,2022-09-22 05:45:00+00:00,,MAW,B10,76,0 days 00:15:00
2022-09-22 05:45:00+00:00,2022-09-22 06:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 06:00:00+00:00,2022-09-22 06:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 06:15:00+00:00,2022-09-22 06:30:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 06:30:00+00:00,2022-09-22 06:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 06:45:00+00:00,2022-09-22 07:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 07:00:00+00:00,2022-09-22 07:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 07:15:00+00:00,2022-09-22 07:30:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 07:30:00+00:00,2022-09-22 07:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 07:45:00+00:00,2022-09-22 08:00:00+00:00,,MAW,B10,40,0 days 00:15:00
2022-09-22 08:00:00+00:00,2022-09-22 08:15:00+00:00,,MAW,B10,248,0 days 00:15:00
2022-09-22 08:15:00+00:00,2022-09-22 08:30:00+00:00,,MAW,B10,260,0 days 00:15:00
2022-09-22 08:30:00+00:00,2022-09-22 08:45:00+00:00,,MAW,B10,336,0 days 00:15:00
2022-09-22 08:45:00+00:00,2022-09-22 09:00:00+00:00,,MAW,B10,532,0 days 00:15:00
2022-09-22 09:00:00+00:00,2022-09-22 09:15:00+00:00,,MAW,B10,568,0 days 00:15:00
2022-09-22 09:15:00+00:00,2022-09-22 09:30:00+00:00,,MAW,B10,660,0 days 00:15:00
2022-09-22 09:30:00+00:00,2022-09-22 09:45:00+00:00,,MAW,B10,660,0 days 00:15:00
2022-09-22 09:45:00+00:00,2022-09-22 10:00:00+00:00,,MAW,B10,660,0 days 00:15:00
2022-09-22 10:00:00+00:00,2022-09-22 10:15:00+00:00,,MAW,B10,660,0 days 00:15:00
2022-09-22 10:15:00+00:00,2022-09-22 10:30:00+00:00,,MAW,B10,660,0 days 00:15:00
2022-09-22 10:30:00+00:00,2022-09-22 10:45:00+00:00,,MAW,B10,660,0 days 00:15:00
2022-09-22 10:45:00+00:00,2022-09-22 11:00:00+00:00,,MAW,B10,800,0 days 00:15:00
2022-09-22 11:00:00+00:00,2022-09-22 11:15:00+00:00,,MAW,B10,916,0 days 00:15:00
2022-09-22 11:15:00+00:00,2022-09-22 11:30:00+00:00,,MAW,B10,916,0 days 00:15:00
2022-09-22 11:30:00+00:00,2022-09-22 11:45:00+00:00,,MAW,B10,916,0 days 00:15:00
2022-09-22 11:45:00+00:00,2022-09-22 12:00:00+00:00,,MAW,B10,916,0 days 00:15:00
2022-09-22 12:00:00+00:00,2022-09-22 12:15:00+00:00,,MAW,B10,916,0 days 00:15:00
2022-09-22 12:15:00+00:00,2022-09-22 12:30:00+00:00,,MAW,B10,916,0 days 00:15:00
2022-09-22 12:30:00+00:00,2022-09-22 12:45:00+00:00,,MAW,B10,916,0 days 00:15:00
2022-09-22 12:45:00+00:00,2022-09-22 13:00:00+00:00,,MAW,B10,916,0 days 00:15:00
2022-09-22 13:00:00+00:00,2022-09-22 13:15:00+00:00,,MAW,B10,1092,0 days 00:15:00
2022-09-22 13:15:00+00:00,2022-09-22 13:30:00+00:00,,MAW,B10,1192,0 days 00:15:00
2022-09-22 13:30:00+00:00,2022-09-22 13:45:00+00:00,,MAW,B10,1212,0 days 00:15:00
2022-09-22 13:45:00+00:00,2022-09-22 14:00:00+00:00,,MAW,B10,1164,0 days 00:15:00
2022-09-22 14:00:00+00:00,2022-09-22 14:15:00+00:00,,MAW,B10,1164,0 days 00:15:00
2022-09-22 14:15:00+00:00,2022-09-22 14:30:00+00:00,,MAW,B10,1152,0 days 00:15:00
2022-09-22 14:30:00+00:00,2022-09-22 14:45:00+00:00,,MAW,B10,1124,0 days 00:15:00
2022-09-22 14:45:00+00:00,2022-09-22 15:00:00+00:00,,MAW,B10,1124,0 days 00:15:00
2022-09-22 15:00:00+00:00,2022-09-22 15:15:00+00:00,,MAW,B10,984,0 days 00:15:00
2022-09-22 15:15:00+00:00,2022-09-22 15:30:00+00:00,,MAW,B10,804,0 days 00:15:00
2022-09-22 15:30:00+00:00,2022-09-22 15:45:00+00:00,,MAW,B10,804,0 days 00:15:00
2022-09-22 15:45:00+00:00,2022-09-22 16:00:00+00:00,,MAW,B10,804,0 days 00:15:00
2022-09-22 16:00:00+00:00,2022-09-22 16:15:00+00:00,,MAW,B10,756,0 days 00:15:00
2022-09-22 16:15:00+00:00,2022-09-22 16:30:00+00:00,,MAW,B10,404,0 days 00:15:00
2022-09-22 16:30:00+00:00,2022-09-22 16:45:00+00:00,,MAW,B10,164,0 days 00:15:00
2022-09-22 16:45:00+00:00,2022-09-22 17:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 17:00:00+00:00,2022-09-22 17:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 17:15:00+00:00,2022-09-22 17:30:00+00:00,,MAW,B10,92,0 days 00:15:00
2022-09-22 17:30:00+00:00,2022-09-22 17:45:00+00:00,,MAW,B10,104,0 days 00:15:00
2022-09-22 17:45:00+00:00,2022-09-22 18:00:00+00:00,,MAW,B10,104,0 days 00:15:00
2022-09-22 18:00:00+00:00,2022-09-22 18:15:00+00:00,,MAW,B10,104,0 days 00:15:00
2022-09-22 18:15:00+00:00,2022-09-22 18:30:00+00:00,,MAW,B10,76,0 days 00:15:00
2022-09-22 18:30:00+00:00,2022-09-22 18:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 18:45:00+00:00,2022-09-22 19:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 19:00:00+00:00,2022-09-22 19:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 19:15:00+00:00,2022-09-22 19:30:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 19:30:00+00:00,2022-09-22 19:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 19:45:00+00:00,2022-09-22 20:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 20:00:00+00:00,2022-09-22 20:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 20:15:00+00:00,2022-09-22 20:30:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 20:30:00+00:00,2022-09-22 20:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 20:45:00+00:00,2022-09-22 21:00:00+00:00,,MAW,B10,8,0 days 00:15:00
2022-09-22 21:00:00+00:00,2022-09-22 21:15:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-22 21:15:00+00:00,2022-09-22 21:30:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-22 21:30:00+00:00,2022-09-22 21:45:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-22 21:45:00+00:00,2022-09-22 22:00:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-22 22:00:00+00:00,2022-09-22 22:15:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-22 22:15:00+00:00,2022-09-22 22:30:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-22 22:30:00+00:00,2022-09-22 22:45:00+00:00,,MAW,B10,12,0 days 00:15:00
2022-09-22 22:45:00+00:00,2022-09-22 23:00:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 23:00:00+00:00,2022-09-22 23:15:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 23:15:00+00:00,2022-09-22 23:30:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 23:30:00+00:00,2022-09-22 23:45:00+00:00,,MAW,B10,0,0 days 00:15:00
2022-09-22 23:45:00+00:00,2022-09-23 00:00:00+00:00,,MAW,B10,12,0 days 00:15:00
2022-09-23 00:00:00+00:00,2022-09-23 00:15:00+00:00,,MAW,B10,80,0 days 00:15:00
2022-09-23 00:15:00+00:00,2022-09-23 00:30:00+00:00,,MAW,B10,104,0 days 00:15:00
2022-09-23 00:30:00+00:00,2022-09-23 00:45:00+00:00,,MAW,B10,104,0 days 00:15:00
2022-09-23 00:45:00+00:00,2022-09-23 01:00:00+00:00,,MAW,B10,104,0 days 00:15:00
2022-09-23 01:00:00+00:00,2022-09-23 01:15:00+00:00,,MAW,B10,104,0 days 00:15:00
2022-09-23 01:15:00+00:00,2022-09-23 01:30:00+00:00,,MAW,B10,104,0 days 00:15:00
2022-09-23 01:30:00+00:00,2022-09-23 01:45:00+00:00,,MAW,B10,104,0 days 00:15:00
2022-09-23 01:45:00+00:00,2022-09-23 02:00:00+00:00,,MAW,B10,108,0 days 00:15:00
2022-09-23 02:00:00+00:00,2022-09-23 02:15:00+00:00,,MAW,B10,368,0 days 00:15:00
2022-09-23 02:15:00+00:00,2022-09-23 02:30:00+00:00,,MAW,B10,412,0 days 00:15:00
2022-09-23 02:30:00+00:00,2022-09-23 02:45:00+00:00,,MAW,B10,412,0 days 00:15:00
2022-09-23 02:45:00+00:00,2022-09-23 03:00:00+00:00,,MAW,B10,412,0 days 00:15:00
2022-09-23 03:00:00+00:00,2022-09-23 03:15:00+00:00,,MAW,B10,412,0 days 00:15:00
2022-09-23 03:15:00+00:00,2022-09-23 03:30:00+00:00,,MAW,B10,412,0 days 00:15:00
2022-09-23 03:30:00+00:00,2022-09-23 03:45:00+00:00,,MAW,B10,412,0 days 00:15:00
2022-09-23 03:45:00+00:00,2022-09-23 04:00:00+00:00,,MAW,B10,412,0 days 00:15:00
2022-09-23 04:00:00+00:00,2022-09-23 04:15:00+00:00,,MAW,B10,444,0 days 00:15:00
2022-09-23 04:15:00+00:00,2022-09-23 04:30:00+00:00,,MAW,B10,464,0 days 00:15:00
2022-09-23 04:30:00+00:00,2022-09-23 04:45:00+00:00,,MAW,B10,456,0 days 00:15:00
2022-09-23 04:45:00+00:00,2022-09-23 05:00:00+00:00,,MAW,B10,412,0 days 00:15:00
2022-09-23 05:00:00+00:00,2022-09-23 05:15:00+00:00,,MAW,B10,412,0 days 00:15:00
2022-09-23 05:15:00+00:00,2022-09-23 05:30:00+00:00,,MAW,B10,416,0 days 00:15:00
2022-09-23 05:30:00+00:00,2022-09-23 05:45:00+00:00,,MAW,B10,248,0 days 00:15:00
2022-09-23 05:45:00+00:00,2022-09-23 06:00:00+00:00,,MAW,B10,104,0 days 00:15:00
2022-09-23 06:00:00+00:00,2022-09-23 06:15:00+00:00,,MAW,B10,68,0 days 00:15:00
2022-09-23 06:15:00+00:00,2022-09-23 06:30:00+00:00,,MAW,B10,52,0 days 00:15:00
2022-09-23 06:30:00+00:00,2022-09-23 06:45:00+00:00,,MAW,B10,80,0 days 00:15:00
2022-09-23 06:45:00+00:00,2022-09-23 07:00:00+00:00,,MAW,B10,148,0 days 00:15:00
2022-09-23 07:00:00+00:00,2022-09-23 07:15:00+00:00,,MAW,B10,152,0 days 00:15:00
2022-09-23 07:15:00+00:00,2022-09-23 07:30:00+00:00,,MAW,B10,152,0 days 00:15:00
2022-09-23 07:30:00+00:00,2022-09-23 07:45:00+00:00,,MAW,B10,208,0 days 00:15:00
2022-09-23 07:45:00+00:00,2022-09-23 08:00:00+00:00,,MAW,B10,224,0 days 00:15:00
2022-09-23 08:00:00+00:00,2022-09-23 08:15:00+00:00,,MAW,B10,184,0 days 00:15:00
2022-09-23 08:15:00+00:00,2022-09-23 08:30:00+00:00,,MAW,B10,176,0 days 00:15:00
2022-09-23 08:30:00+00:00,2022-09-23 08:45:00+00:00,,MAW,B10,176,0 days 00:15:00
2022-09-23 08:45:00+00:00,2022-09-23 09:00:00+00:00,,MAW,B10,164,0 days 00:15:00
